'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GOOSEBERRY HILL Western Australia for March 2022,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 April 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GOOSEBERRY HILL,01/03/2022,4.6, , ,27.4,19.6,88,54,5.87,16.03
GOOSEBERRY HILL,02/03/2022,3.9, , ,22.8,14.8,100,41,3.94,16.25
GOOSEBERRY HILL,03/03/2022,6.2, , ,27.4,10.3,76,24,4.18,24.74
GOOSEBERRY HILL,04/03/2022,7.8, , ,29.8,13.1,69,19,5.98,24.52
GOOSEBERRY HILL,05/03/2022,8.2, , ,32.7,15.6,77,22,6.13,23.89
GOOSEBERRY HILL,06/03/2022,8.3, , ,34.4,17.6,77,23,5.75,24.22
GOOSEBERRY HILL,07/03/2022,9.1, , ,34.0,19.1,67,26,7.24,24.02
GOOSEBERRY HILL,08/03/2022,8.7, , ,33.3,16.3,77,25,7.38,23.86
GOOSEBERRY HILL,09/03/2022,9.7, , ,36.1,19.4,50,15,6.04,22.66
GOOSEBERRY HILL,10/03/2022,10.8, , ,38.5,21.6,36,12,6.12,22.57
GOOSEBERRY HILL,11/03/2022,10.3, , ,38.1,23.5,34,15,6.54,15.02
GOOSEBERRY HILL,12/03/2022,5.6, , ,29.5,20.3,91,34,4.21,21.33
GOOSEBERRY HILL,13/03/2022,3.3, , ,28.1,21.1,86,49,2.31,11.28
GOOSEBERRY HILL,14/03/2022,5.2, , ,30.0,17.4,94,43,3.68,22.08
GOOSEBERRY HILL,15/03/2022,3.5, , ,26.2,19.3,100,50,3.94,12.44
GOOSEBERRY HILL,16/03/2022,4.1, , ,26.6,17.6,94,47,3.88,15.75
GOOSEBERRY HILL,17/03/2022,5.8, , ,32.0,15.4,99,27,3.57,21.96
GOOSEBERRY HILL,18/03/2022,4.5, , ,30.1,17.0,90,37,3.50,14.08
GOOSEBERRY HILL,19/03/2022,5.1, , ,29.5,19.2,85,45,6.26,13.14
GOOSEBERRY HILL,20/03/2022,4.7, , ,28.3,17.5,81,42,5.21,11.92
GOOSEBERRY HILL,21/03/2022,4.2, , ,28.2,16.2,89,39,3.04,15.89
GOOSEBERRY HILL,22/03/2022,5.9, , ,27.3,13.8,82,26,5.10,20.52
GOOSEBERRY HILL,23/03/2022,6.8, , ,27.6,13.0,68,27,6.68,21.00
GOOSEBERRY HILL,24/03/2022,7.7, , ,29.9,13.4,74,22,7.30,20.66
GOOSEBERRY HILL,25/03/2022,9.6, , ,34.8,17.2,54,19,7.70,17.89
GOOSEBERRY HILL,26/03/2022,5.5, , ,31.1,19.9,92,37,5.93,13.44
GOOSEBERRY HILL,27/03/2022,4.0, , ,24.7,19.1,84,58,7.09,12.07
GOOSEBERRY HILL,28/03/2022,4.1, , ,23.9,15.8,86,61,9.36,14.82
GOOSEBERRY HILL,29/03/2022,6.0, , ,29.9,17.5,85,44,8.26,15.92
GOOSEBERRY HILL,30/03/2022,3.8, , ,24.9,19.0,87,64,9.60,11.38
GOOSEBERRY HILL,31/03/2022,6.2, , ,29.5,18.3,84,46,9.09,18.59
Totals:,,193.2, , ,,,,,, 
