'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GOOSEBERRY HILL Western Australia for November 2018,,,,,,,,,,
Issued at 22:30 GMT on Saturday 01 December 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GOOSEBERRY HILL,01/11/2018,4.9, , ,20.5,11.9,78,44,5.00,24.31
GOOSEBERRY HILL,02/11/2018,4.3, , ,22.9,11.7,86,41,3.21,19.68
GOOSEBERRY HILL,03/11/2018,6.0, , ,27.5,13.1,90,38,4.13,27.52
GOOSEBERRY HILL,04/11/2018,4.8, , ,21.2,11.4,95,50,5.33,28.39
GOOSEBERRY HILL,05/11/2018,4.2, , ,17.6,11.2,100,38,5.45,22.99
GOOSEBERRY HILL,06/11/2018,4.1, , ,18.3,8.8,90,41,3.98,22.61
GOOSEBERRY HILL,07/11/2018,6.6, , ,24.6,7.9,72,27,5.32,29.03
GOOSEBERRY HILL,08/11/2018,6.7, , ,28.9,8.6,82,19,3.41,28.68
GOOSEBERRY HILL,09/11/2018,9.4, , ,33.5,12.3,74,19,6.69,25.71
GOOSEBERRY HILL,10/11/2018,5.0, , ,28.1,15.0,96,44,3.30,21.81
GOOSEBERRY HILL,11/11/2018,4.6, , ,22.7,14.3,99,53,4.19,25.02
GOOSEBERRY HILL,12/11/2018,4.0, , ,22.6,11.1,92,56,3.20,20.88
GOOSEBERRY HILL,13/11/2018,5.1, , ,26.5,14.2,95,47,2.75,25.65
GOOSEBERRY HILL,14/11/2018,7.9, , ,31.4,13.5,81,31,5.44,29.83
GOOSEBERRY HILL,15/11/2018,9.0, , ,33.6,18.1,61,26,5.48,29.51
GOOSEBERRY HILL,16/11/2018,9.5, , ,35.0,15.6,74,27,6.54,28.52
GOOSEBERRY HILL,17/11/2018,5.0, , ,26.1,17.2,100,51,4.32,23.82
GOOSEBERRY HILL,18/11/2018,4.7, , ,22.9,15.1,83,50,5.23,20.62
GOOSEBERRY HILL,19/11/2018,4.6, , ,20.1,11.5,73,39,4.69,19.47
GOOSEBERRY HILL,20/11/2018,5.7, , ,22.1,7.8,76,34,4.18,30.37
GOOSEBERRY HILL,21/11/2018,7.1, , ,26.7,10.1,86,30,6.03,30.52
GOOSEBERRY HILL,22/11/2018,7.9, , ,27.5,14.1,57,29,8.60,19.34
GOOSEBERRY HILL,23/11/2018,5.6, , ,23.6,13.1,91,42,4.51,28.68
GOOSEBERRY HILL,24/11/2018,5.4, , ,23.2,11.7,87,35,3.22,28.11
GOOSEBERRY HILL,25/11/2018,4.0, , ,21.2,11.4,97,51,3.92,20.82
GOOSEBERRY HILL,26/11/2018,5.9, , ,23.3,8.1,85,28,3.70,30.90
GOOSEBERRY HILL,27/11/2018,7.7, , ,26.5,10.0,63,25,5.87,30.94
GOOSEBERRY HILL,28/11/2018,6.5, , ,26.6,11.9,77,36,3.83,31.06
GOOSEBERRY HILL,29/11/2018,7.0, , ,28.6,12.4,85,31,4.17,31.12
GOOSEBERRY HILL,30/11/2018,6.5, , ,23.5,11.7,75,42,7.28,31.17
Totals:,,179.7, , ,,,,,, 
