'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GOOSEBERRY HILL Western Australia for October 2020,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 November 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GOOSEBERRY HILL,01/10/2020,3.0, , ,19.1,14.4,93,59,5.60,12.93
GOOSEBERRY HILL,02/10/2020,2.0, , ,14.0,12.0,100,60,4.07,10.03
GOOSEBERRY HILL,03/10/2020,3.7, , ,16.8,6.8,86,44,4.76,21.83
GOOSEBERRY HILL,04/10/2020,4.5, , ,20.0,8.9,68,34,3.81,21.92
GOOSEBERRY HILL,05/10/2020,4.9, , ,19.6,6.3,74,29,5.28,24.05
GOOSEBERRY HILL,06/10/2020,5.4, , ,22.2,6.9,71,27,4.96,23.90
GOOSEBERRY HILL,07/10/2020,5.1, , ,23.0,11.1,100,25,4.69,23.32
GOOSEBERRY HILL,08/10/2020,3.7, , ,21.1,11.9,100,50,2.98,20.85
GOOSEBERRY HILL,09/10/2020,4.5, , ,22.9,10.6,80,45,3.42,23.70
GOOSEBERRY HILL,10/10/2020,4.4, , ,23.2,11.4,90,49,3.89,22.98
GOOSEBERRY HILL,11/10/2020,5.5, , ,25.6,12.3,92,38,5.14,25.09
GOOSEBERRY HILL,12/10/2020,7.2, , ,29.8,12.4,79,29,5.84,25.31
GOOSEBERRY HILL,13/10/2020,6.6, , ,30.4,14.7,88,33,5.50,23.16
GOOSEBERRY HILL,14/10/2020,4.0, , ,22.9,14.6,100,51,3.68,20.34
GOOSEBERRY HILL,15/10/2020,3.8, , ,22.8,11.8,81,47,3.68,15.00
GOOSEBERRY HILL,16/10/2020,6.0, , ,25.2,12.6,85,31,5.65,25.04
GOOSEBERRY HILL,17/10/2020,6.8, , ,26.3,10.7,77,28,6.42,26.13
GOOSEBERRY HILL,18/10/2020,7.2, , ,28.9,11.9,75,28,6.44,22.64
GOOSEBERRY HILL,19/10/2020,6.3, , ,28.1,15.4,86,35,4.87,26.42
GOOSEBERRY HILL,20/10/2020,5.1, , ,26.4,13.8,91,47,3.33,25.74
GOOSEBERRY HILL,21/10/2020,5.6, , ,24.6,13.3,87,34,5.04,24.29
GOOSEBERRY HILL,22/10/2020,6.3, , ,25.9,10.3,84,29,5.21,26.76
GOOSEBERRY HILL,23/10/2020,6.9, , ,27.0,11.2,85,29,6.59,25.98
GOOSEBERRY HILL,24/10/2020,7.9, , ,28.3,10.6,69,21,6.54,27.13
GOOSEBERRY HILL,25/10/2020,10.7, , ,32.8,14.7,55,16,8.42,27.24
GOOSEBERRY HILL,26/10/2020,6.1, , ,26.3,16.0,94,23,3.93,27.06
GOOSEBERRY HILL,27/10/2020,4.5, , ,24.0,14.4,99,51,3.73,23.46
GOOSEBERRY HILL,28/10/2020,5.3, , ,25.8,14.4,100,39,4.08,25.31
GOOSEBERRY HILL,29/10/2020,8.8, , ,30.0,11.9,76,22,7.75,27.85
GOOSEBERRY HILL,30/10/2020,10.8, , ,36.2,15.4,55,17,6.79,27.85
GOOSEBERRY HILL,31/10/2020,4.8, , ,24.6,17.4,92,30,3.63,18.98
Totals:,,177.4, , ,,,,,, 
