'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GOOSEBERRY HILL Western Australia for November 2012,,,,,,,,,,
Issued at 22:38 GMT on Saturday 01 December 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GOOSEBERRY HILL,01/11/2012,4.3, , ,20.2,12.6,90,60,9.34,24.49
GOOSEBERRY HILL,02/11/2012,5.0, , ,23.4,13.4,91,45,4.31,25.13
GOOSEBERRY HILL,03/11/2012,3.8, , ,20.8,12.8,98,53,3.69,20.84
GOOSEBERRY HILL,04/11/2012,3.9, , ,17.4,11.6,100,50,6.77,22.74
GOOSEBERRY HILL,05/11/2012,3.8, , ,18.1,8.8,96,54,4.73,23.90
GOOSEBERRY HILL,06/11/2012,4.5, , ,20.6,11.5,90,50,3.49,25.93
GOOSEBERRY HILL,07/11/2012,5.0, , ,23.2,12.5,93,44,3.51,27.01
GOOSEBERRY HILL,08/11/2012,6.7, , ,26.3,11.4,82,30,4.83,30.77
GOOSEBERRY HILL,09/11/2012,9.2, , ,32.7,13.7,68,18,5.62,31.00
GOOSEBERRY HILL,10/11/2012,5.3, , ,23.6,12.8,98,47,4.65,29.16
GOOSEBERRY HILL,11/11/2012,5.5, , ,20.9,10.1,87,36,5.00,30.74
GOOSEBERRY HILL,12/11/2012,7.4, , ,27.7,10.7,71,26,5.23,30.04
GOOSEBERRY HILL,13/11/2012,6.9, , ,31.7,11.1,80,19,2.56,30.51
GOOSEBERRY HILL,14/11/2012,6.5, , ,26.8,14.7,79,37,4.26,30.46
GOOSEBERRY HILL,15/11/2012,7.1, , ,27.9,14.3,86,33,5.02,31.65
GOOSEBERRY HILL,16/11/2012,9.0, , ,32.5,14.4,86,17,5.49,31.75
GOOSEBERRY HILL,17/11/2012,11.2, , ,36.9,16.4,62,14,6.23,31.87
GOOSEBERRY HILL,18/11/2012,6.0, , ,26.6,15.1,91,52,4.86,30.64
GOOSEBERRY HILL,19/11/2012,5.6, , ,24.6,14.5,90,50,3.90,30.18
GOOSEBERRY HILL,20/11/2012,6.6, , ,27.1,13.6,82,38,3.95,31.97
GOOSEBERRY HILL,21/11/2012,9.5, , ,34.3,14.2,79,24,6.51,29.76
GOOSEBERRY HILL,22/11/2012,7.9, , ,33.7,21.3,87,33,3.88,31.56
GOOSEBERRY HILL,23/11/2012,5.5, , ,24.3,15.7,88,48,4.08,27.97
GOOSEBERRY HILL,24/11/2012,7.2, , ,30.4,15.5,90,35,5.52,27.64
GOOSEBERRY HILL,25/11/2012,6.6, , ,27.9,14.8,81,43,4.14,31.20
GOOSEBERRY HILL,26/11/2012,7.3, , ,29.9,15.1,88,34,4.74,30.96
GOOSEBERRY HILL,27/11/2012,5.7, , ,27.5,15.3,91,48,3.31,27.48
GOOSEBERRY HILL,28/11/2012,4.4, , ,20.3,12.5,99,56,9.59,24.79
GOOSEBERRY HILL,29/11/2012,4.3, , ,17.7,10.2,95,54,10.45,26.44
GOOSEBERRY HILL,30/11/2012,4.8, , ,19.2,11.3,93,48,6.26,27.67
Totals:,,186.5, , ,,,,,, 
