'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MILLENDON (SWAN VALLEY) Western Australia for July 2018,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 August 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MILLENDON (SWAN VALLEY),01/07/2018,2.0,0.0, ,22.2,5.3,98,38,2.06,9.67
MILLENDON (SWAN VALLEY),02/07/2018,2.4,0.6, ,18.4,15.4,96,39,5.18,3.28
MILLENDON (SWAN VALLEY),03/07/2018,1.9,24.6, ,19.0,14.1,97,52,3.40,10.48
MILLENDON (SWAN VALLEY),04/07/2018,1.8,1.6, ,18.4,10.4,93,62,4.69,6.55
MILLENDON (SWAN VALLEY),05/07/2018,1.1,16.0, ,15.6,7.5,97,68,1.32,10.71
MILLENDON (SWAN VALLEY),06/07/2018,1.0,0.8, ,18.5,3.3,99,58,0.39,11.77
MILLENDON (SWAN VALLEY),07/07/2018,1.1,0.0, ,16.7,5.4,99,63,1.10,9.01
MILLENDON (SWAN VALLEY),08/07/2018,1.4,0.0, ,19.7,7.2,94,50,1.23,12.35
MILLENDON (SWAN VALLEY),09/07/2018,1.4,0.0, ,22.1,4.7,95,37,0.78,12.40
MILLENDON (SWAN VALLEY),10/07/2018,1.6,0.0, ,22.1,8.5,96,39,1.13,12.46
MILLENDON (SWAN VALLEY),11/07/2018,1.1,0.0, ,20.2,4.0,99,48,0.49,12.51
MILLENDON (SWAN VALLEY),12/07/2018,1.6,0.0, ,20.7,3.9,99,57,1.89,11.35
MILLENDON (SWAN VALLEY),13/07/2018,1.4,4.8, ,19.6,8.7,98,49,1.08,12.06
MILLENDON (SWAN VALLEY),14/07/2018,1.3,1.0, ,16.8,6.4,98,68,2.72,8.15
MILLENDON (SWAN VALLEY),15/07/2018,1.3,14.4, ,17.1,8.2,98,66,1.67,10.00
MILLENDON (SWAN VALLEY),16/07/2018,1.7,4.0, ,19.0,10.7,96,62,3.19,9.33
MILLENDON (SWAN VALLEY),17/07/2018,1.5,2.8, ,18.6,7.3,98,55,1.75,10.69
MILLENDON (SWAN VALLEY),18/07/2018,1.6,0.0, ,18.8,12.0,98,58,2.45,9.40
MILLENDON (SWAN VALLEY),19/07/2018,1.3,2.0, ,17.9,9.4,98,50,0.67,11.61
MILLENDON (SWAN VALLEY),20/07/2018,2.1,0.2, ,20.3,6.5,96,50,2.90,12.31
MILLENDON (SWAN VALLEY),21/07/2018,1.4,3.8, ,19.9,13.2,98,76,3.73,7.12
MILLENDON (SWAN VALLEY),22/07/2018,2.4,16.4, ,18.9,13.3,94,57,6.22,10.56
MILLENDON (SWAN VALLEY),23/07/2018,1.9,4.6, ,19.5,13.0,98,54,3.35,8.72
MILLENDON (SWAN VALLEY),24/07/2018,1.4,7.4, ,18.7,12.1,98,65,1.28,10.94
MILLENDON (SWAN VALLEY),25/07/2018, ,0.4, , ,10.5,95,62,4.79,8.35
MILLENDON (SWAN VALLEY),26/07/2018, , , ,20.5, ,99,61,1.03,12.83
MILLENDON (SWAN VALLEY),27/07/2018,1.2,4.0, ,16.9,12.3,98,69,1.29,8.37
MILLENDON (SWAN VALLEY),28/07/2018,1.2,1.6, ,17.9,8.8,99,51,0.41,10.88
MILLENDON (SWAN VALLEY),29/07/2018,1.8,0.2, ,18.9,11.0,93,55,2.16,11.21
MILLENDON (SWAN VALLEY),30/07/2018,1.5,1.6, ,18.9,11.3,98,51,0.70,12.62
MILLENDON (SWAN VALLEY),31/07/2018,1.7,0.2, ,19.0,4.2,99,48,1.38,12.64
Totals:,,45.1,113, ,,,,,, 
