'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MILLENDON (SWAN VALLEY) Western Australia for June 2018,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 July 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MILLENDON (SWAN VALLEY),01/06/2018,1.2,8.0, ,18.8,8.9,98,51,0.71,11.61
MILLENDON (SWAN VALLEY),02/06/2018,1.4,0.0, ,20.0,8.1,84,44,0.96,12.32
MILLENDON (SWAN VALLEY),03/06/2018,1.5,0.0, ,22.1,8.3,94,45,1.03,12.28
MILLENDON (SWAN VALLEY),04/06/2018,1.3,0.0, ,21.3,9.6,98,59,1.55,4.73
MILLENDON (SWAN VALLEY),05/06/2018,1.9,1.6, ,17.6,12.3,96,55,5.15,3.27
MILLENDON (SWAN VALLEY),06/06/2018,1.1,13.6, ,15.9,10.1,98,72,1.48,8.46
MILLENDON (SWAN VALLEY),07/06/2018,0.8,25.2, ,14.6,9.0,98,76,0.76,5.18
MILLENDON (SWAN VALLEY),08/06/2018,1.2,4.0, ,17.9,3.8,99,52,0.95,10.68
MILLENDON (SWAN VALLEY),09/06/2018,2.2,0.0, ,20.4,9.5,94,52,3.77,10.54
MILLENDON (SWAN VALLEY),10/06/2018,2.1,10.4, ,20.0,14.2,97,47,3.59,7.81
MILLENDON (SWAN VALLEY),11/06/2018,0.9,3.8, ,16.6,7.4,98,64,0.50,7.24
MILLENDON (SWAN VALLEY),12/06/2018,1.2,1.4, ,19.5,10.0,98,64,1.09,9.62
MILLENDON (SWAN VALLEY),13/06/2018,0.8,8.0, ,17.7,6.4,99,59,0.23,8.44
MILLENDON (SWAN VALLEY),14/06/2018,1.0,0.2, ,20.6,6.3,99,46,0.37,11.95
MILLENDON (SWAN VALLEY),15/06/2018,1.1,0.0, ,20.6,5.1,99,44,0.55,11.94
MILLENDON (SWAN VALLEY),16/06/2018,1.7,0.0, ,21.3,8.2,93,39,1.52,11.93
MILLENDON (SWAN VALLEY),17/06/2018,2.6,0.0, ,23.5,7.1,89,30,2.71,11.92
MILLENDON (SWAN VALLEY),18/06/2018,1.7,16.6, ,17.8,10.2,97,53,3.02,11.33
MILLENDON (SWAN VALLEY),19/06/2018,1.0,1.0, ,17.9,6.5,98,77,0.94,10.32
MILLENDON (SWAN VALLEY),20/06/2018,1.0,4.4, ,18.7,10.7,99,78,1.05,8.25
MILLENDON (SWAN VALLEY),21/06/2018,1.0,2.4, ,20.1,8.6,99,63,0.47,9.98
MILLENDON (SWAN VALLEY),22/06/2018,0.9,0.0, ,19.8,7.5,99,57,0.23,9.96
MILLENDON (SWAN VALLEY),23/06/2018,1.2,0.0, ,22.0,8.0,97,46,0.56,11.78
MILLENDON (SWAN VALLEY),24/06/2018,1.4,0.0, ,21.3,8.0,95,46,1.12,11.86
MILLENDON (SWAN VALLEY),25/06/2018,1.6,0.0, ,19.1,7.5,90,44,1.60,11.94
MILLENDON (SWAN VALLEY),26/06/2018,1.6,0.0, ,19.1,9.6,88,48,1.80,8.51
MILLENDON (SWAN VALLEY),27/06/2018,0.9,5.6, ,16.6,12.4,98,70,1.27,5.08
MILLENDON (SWAN VALLEY),28/06/2018,1.1,11.6, ,17.4,9.0,99,52,0.62,11.07
MILLENDON (SWAN VALLEY),29/06/2018,1.1,0.2, ,16.4,4.6,98,54,0.93,11.61
MILLENDON (SWAN VALLEY),30/06/2018,1.3,0.0, ,18.2,3.8,97,44,1.23,11.25
Totals:,,39.8,118, ,,,,,, 
