'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MILLENDON (SWAN VALLEY) Western Australia for October 2018,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 November 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MILLENDON (SWAN VALLEY),01/10/2018,2.3,0.0, ,20.5,13.0,85,57,1.69,10.44
MILLENDON (SWAN VALLEY),02/10/2018,4.2,0.0, ,22.5,12.6,80,37,2.49,22.41
MILLENDON (SWAN VALLEY),03/10/2018,2.8,0.0, ,20.7,13.2,89,56,2.67,13.08
MILLENDON (SWAN VALLEY),04/10/2018,3.2,3.6, ,25.0,14.0,97,55,2.71,13.95
MILLENDON (SWAN VALLEY),05/10/2018,3.3,20.6, ,22.8,12.1,99,61,2.05,19.25
MILLENDON (SWAN VALLEY),06/10/2018,2.4,0.4, ,22.6,14.4,97,59,0.84,12.95
MILLENDON (SWAN VALLEY),07/10/2018,3.6,0.2, ,24.2,11.7,97,54,1.86,20.57
MILLENDON (SWAN VALLEY),08/10/2018,4.4,0.0, ,26.8,15.2,82,40,1.91,21.63
MILLENDON (SWAN VALLEY),09/10/2018,5.2,0.0, ,28.8,14.8,76,33,2.55,22.83
MILLENDON (SWAN VALLEY),10/10/2018,3.8,1.6, ,27.2,17.4,95,39,1.78,16.93
MILLENDON (SWAN VALLEY),11/10/2018,4.1,0.0, ,25.4,13.1,99,46,2.20,22.09
MILLENDON (SWAN VALLEY),12/10/2018,2.2,0.0, ,20.2,14.1,97,64,1.96,10.14
MILLENDON (SWAN VALLEY),13/10/2018,3.6,3.6, ,21.1,13.3,98,53,2.99,20.58
MILLENDON (SWAN VALLEY),14/10/2018,2.5,12.6, ,18.6,9.7,98,66,4.08,12.78
MILLENDON (SWAN VALLEY),15/10/2018,3.8,0.8, ,21.7,12.9,95,45,1.12,23.88
MILLENDON (SWAN VALLEY),16/10/2018,4.3,0.0, ,27.4,7.4,99,31,0.96,25.92
MILLENDON (SWAN VALLEY),17/10/2018,6.9,0.0, ,33.4,11.7,95,20,3.35,25.89
MILLENDON (SWAN VALLEY),18/10/2018,2.9,3.2, ,18.1,13.2,97,51,3.39,13.78
MILLENDON (SWAN VALLEY),19/10/2018,2.6,4.4, ,19.6,8.2,98,45,1.20,14.68
MILLENDON (SWAN VALLEY),20/10/2018,3.2,0.0, ,21.4,6.7,98,54,2.45,17.82
MILLENDON (SWAN VALLEY),21/10/2018,3.2,0.0, ,21.2,13.1,87,61,3.62,15.37
MILLENDON (SWAN VALLEY),22/10/2018,3.0,1.2, ,20.5,12.0,94,47,2.01,14.40
MILLENDON (SWAN VALLEY),23/10/2018,3.8,0.0, ,22.0,5.7,98,40,1.52,23.24
MILLENDON (SWAN VALLEY),24/10/2018,3.6,0.0, ,21.6,9.5,97,51,1.94,21.11
MILLENDON (SWAN VALLEY),25/10/2018,5.3,0.0, ,27.8,12.6,94,43,2.71,27.18
MILLENDON (SWAN VALLEY),26/10/2018,5.3,0.0, ,29.3,13.1,91,38,1.83,27.34
MILLENDON (SWAN VALLEY),27/10/2018,5.2,0.0, ,28.2,12.8,86,40,1.91,27.44
MILLENDON (SWAN VALLEY),28/10/2018,5.7,0.0, ,30.1,12.3,85,29,2.14,27.64
MILLENDON (SWAN VALLEY),29/10/2018,5.0,0.0, ,26.4,9.7,97,33,2.28,26.17
MILLENDON (SWAN VALLEY),30/10/2018,4.7,0.0, ,26.7,9.7,98,41,1.92,25.52
MILLENDON (SWAN VALLEY),31/10/2018,4.7,0.0, ,26.7,13.2,73,44,2.46,21.57
Totals:,,120.8,52.2, ,,,,,, 
