'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MILLENDON (SWAN VALLEY) Western Australia for March 2022,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 April 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MILLENDON (SWAN VALLEY),01/03/2022,4.5,0.0, ,28.9,20.6,79,50,2.97,17.22
MILLENDON (SWAN VALLEY),02/03/2022,3.8,1.0, ,23.9,14.3,93,38,2.40,17.09
MILLENDON (SWAN VALLEY),03/03/2022,4.8,1.2, ,27.3,9.2,86,26,1.88,24.78
MILLENDON (SWAN VALLEY),04/03/2022,5.1,0.0, ,30.1,14.4,63,18,1.60,24.56
MILLENDON (SWAN VALLEY),05/03/2022,5.1,0.0, ,32.9,16.2,70,21,1.33,24.32
MILLENDON (SWAN VALLEY),06/03/2022,5.9,0.0, ,34.7,19.3,66,23,1.99,24.17
MILLENDON (SWAN VALLEY),07/03/2022,6.1,0.0, ,34.3,18.6,66,25,2.35,23.96
MILLENDON (SWAN VALLEY),08/03/2022,6.0,0.0, ,34.3,18.7,67,23,2.26,23.77
MILLENDON (SWAN VALLEY),09/03/2022,5.8,0.0, ,36.6,21.8,53,15,1.82,22.34
MILLENDON (SWAN VALLEY),10/03/2022,6.1,0.0, ,39.0,21.4,44,12,1.83,22.99
MILLENDON (SWAN VALLEY),11/03/2022,5.2,0.0, ,38.1,22.7,42,14,1.68,17.10
MILLENDON (SWAN VALLEY),12/03/2022,5.0,0.0, ,29.8,19.1,88,32,2.52,21.00
MILLENDON (SWAN VALLEY),13/03/2022,3.5,0.0, ,30.2,22.1,86,43,1.38,14.21
MILLENDON (SWAN VALLEY),14/03/2022,4.3,0.0, ,30.3,14.8,95,44,1.50,22.18
MILLENDON (SWAN VALLEY),15/03/2022,3.1,0.0, ,28.0,18.4,94,49,1.79,12.54
MILLENDON (SWAN VALLEY),16/03/2022,3.8,0.0, ,28.0,13.9,96,45,1.86,18.15
MILLENDON (SWAN VALLEY),17/03/2022,4.3,0.0, ,33.0,13.9,96,25,1.12,21.99
MILLENDON (SWAN VALLEY),18/03/2022,3.8,0.0, ,32.1,14.1,96,33,1.69,14.51
MILLENDON (SWAN VALLEY),19/03/2022,3.8,0.0, ,30.4,17.6,89,42,2.21,14.34
MILLENDON (SWAN VALLEY),20/03/2022,3.9,0.0, ,29.3,19.1,75,42,2.32,13.65
MILLENDON (SWAN VALLEY),21/03/2022,3.8,0.0, ,28.4,17.9,80,38,2.18,14.02
MILLENDON (SWAN VALLEY),22/03/2022,4.2,0.0, ,27.8,14.5,75,26,1.73,20.67
MILLENDON (SWAN VALLEY),23/03/2022,5.1,0.0, ,28.8,14.7,60,27,2.65,20.95
MILLENDON (SWAN VALLEY),24/03/2022,4.9,0.0, ,30.9,15.3,66,21,2.08,20.68
MILLENDON (SWAN VALLEY),25/03/2022,5.5,0.0, ,36.5,19.9,61,18,2.30,18.03
MILLENDON (SWAN VALLEY),26/03/2022,3.5,2.8, ,30.7,20.4,95,44,2.25,12.38
MILLENDON (SWAN VALLEY),27/03/2022,2.4,0.8, ,25.1,20.7,81,61,2.66,6.64
MILLENDON (SWAN VALLEY),28/03/2022,3.1,0.0, ,26.5,17.9,77,57,2.63,11.50
MILLENDON (SWAN VALLEY),29/03/2022,4.2,0.0, ,31.4,19.9,76,44,2.38,16.46
MILLENDON (SWAN VALLEY),30/03/2022,2.9,0.2, ,25.6,21.1,78,62,2.85,10.02
MILLENDON (SWAN VALLEY),31/03/2022,4.4,0.0, ,30.9,20.5,74,45,2.48,17.56
Totals:,,137.9,6, ,,,,,, 
