'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MILLENDON (SWAN VALLEY) Western Australia for February 2022,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 March 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MILLENDON (SWAN VALLEY),01/02/2022,7.4,0.0, ,30.9,16.7,60,19,3.43,28.70
MILLENDON (SWAN VALLEY),02/02/2022,7.9,0.0, ,33.9,17.8,54,16,3.24,28.71
MILLENDON (SWAN VALLEY),03/02/2022,8.7,0.0, ,38.8,22.8,31,10,2.96,28.57
MILLENDON (SWAN VALLEY),04/02/2022,8.6,0.0, ,41.8,27.6,47,10,2.61,28.34
MILLENDON (SWAN VALLEY),05/02/2022,7.3,0.0, ,44.5,16.7,73,8,1.55,28.32
MILLENDON (SWAN VALLEY),06/02/2022,5.3,0.0, ,31.3,16.9,89,43,3.15,20.69
MILLENDON (SWAN VALLEY),07/02/2022,5.9,0.2, ,25.3,16.7,72,33,3.95,24.84
MILLENDON (SWAN VALLEY),08/02/2022,5.5,0.0, ,27.8,11.7,84,35,2.33,27.53
MILLENDON (SWAN VALLEY),09/02/2022,5.6,0.0, ,31.4,14.5,90,33,1.57,27.92
MILLENDON (SWAN VALLEY),10/02/2022,7.0,0.0, ,40.1,16.0,85,15,1.80,27.77
MILLENDON (SWAN VALLEY),11/02/2022,6.3,0.0, ,36.8,17.5,82,23,1.71,26.24
MILLENDON (SWAN VALLEY),12/02/2022,5.9,0.0, ,30.9,19.1,87,32,2.39,26.29
MILLENDON (SWAN VALLEY),13/02/2022,6.6,0.0, ,35.4,18.8,69,28,2.11,27.26
MILLENDON (SWAN VALLEY),14/02/2022,6.0,0.0, ,38.4,22.3,75,32,1.87,22.04
MILLENDON (SWAN VALLEY),15/02/2022,6.7,0.0, ,38.4,21.8,74,24,1.86,26.88
MILLENDON (SWAN VALLEY),16/02/2022,7.6,0.0, ,40.1,24.4,66,17,2.40,26.78
MILLENDON (SWAN VALLEY),17/02/2022,7.2,0.0, ,37.8,19.4,64,14,2.32,26.64
MILLENDON (SWAN VALLEY),18/02/2022,7.0,0.0, ,38.8,21.0,56,11,1.99,26.45
MILLENDON (SWAN VALLEY),19/02/2022,6.2,0.0, ,39.7,15.8,74,11,1.44,26.30
MILLENDON (SWAN VALLEY),20/02/2022,6.9,0.0, ,36.4,20.3,59,20,2.39,26.19
MILLENDON (SWAN VALLEY),21/02/2022,6.7,0.0, ,35.7,18.7,66,27,2.51,25.98
MILLENDON (SWAN VALLEY),22/02/2022,6.1,0.0, ,36.5,16.0,87,25,1.85,25.91
MILLENDON (SWAN VALLEY),23/02/2022,6.4,0.0, ,33.4,20.6,78,28,2.61,25.68
MILLENDON (SWAN VALLEY),24/02/2022,6.1,0.0, ,36.3,18.6,76,20,1.75,25.50
MILLENDON (SWAN VALLEY),25/02/2022,5.5,0.0, ,34.0,17.9,94,30,1.61,25.38
MILLENDON (SWAN VALLEY),26/02/2022,5.4,1.6, ,33.6,18.4,96,32,1.49,25.36
MILLENDON (SWAN VALLEY),27/02/2022,6.2,0.0, ,33.6,18.6,69,31,2.46,25.05
MILLENDON (SWAN VALLEY),28/02/2022,6.3,0.0, ,35.9,20.6,81,23,2.15,24.90
Totals:,,184.3,1.8, ,,,,,, 
