'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MILLENDON (SWAN VALLEY) Western Australia for March 2020,,,,,,,,,,
Issued at 22:32 GMT on Wednesday 01 April 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MILLENDON (SWAN VALLEY),01/03/2020,4.3,0.0, ,28.1,19.0,95,47,3.03,17.59
MILLENDON (SWAN VALLEY),02/03/2020,6.0,0.0, ,29.8,15.7,62,26,3.05,23.72
MILLENDON (SWAN VALLEY),03/03/2020,5.5,0.0, ,33.3,16.7,64,17,1.59,24.94
MILLENDON (SWAN VALLEY),04/03/2020,5.1,0.0, ,34.5,13.2,80,15,1.30,24.29
MILLENDON (SWAN VALLEY),05/03/2020,4.5,0.0, ,33.7,11.8,89,21,1.06,22.25
MILLENDON (SWAN VALLEY),06/03/2020,3.8,0.0, ,27.2,16.8,95,49,2.28,17.56
MILLENDON (SWAN VALLEY),07/03/2020,3.5,0.0, ,27.8,19.0,88,51,1.99,14.87
MILLENDON (SWAN VALLEY),08/03/2020,4.8,0.0, ,32.5,17.9,94,43,1.58,23.11
MILLENDON (SWAN VALLEY),09/03/2020,6.0,0.0, ,35.6,20.6,65,23,2.20,22.72
MILLENDON (SWAN VALLEY),10/03/2020,5.7,0.0, ,35.8,20.0,60,18,1.86,22.49
MILLENDON (SWAN VALLEY),11/03/2020,6.0,0.0, ,36.6,19.8,82,21,2.14,23.33
MILLENDON (SWAN VALLEY),12/03/2020,4.9,0.0, ,32.6,15.2,95,34,1.86,22.78
MILLENDON (SWAN VALLEY),13/03/2020,6.0,0.0, ,33.0,19.0,68,28,2.89,22.57
MILLENDON (SWAN VALLEY),14/03/2020,2.9,0.0, ,31.3,22.9,94,36,1.96,6.79
MILLENDON (SWAN VALLEY),15/03/2020,2.8,4.2, ,27.3,19.3,97,62,1.21,13.63
MILLENDON (SWAN VALLEY),16/03/2020,3.6,0.0, ,28.1,17.4,96,46,1.17,18.56
MILLENDON (SWAN VALLEY),17/03/2020,2.6,0.0, ,24.6,17.4,95,53,2.19,9.44
MILLENDON (SWAN VALLEY),18/03/2020,3.7,5.6, ,24.1,11.7,95,38,2.02,19.49
MILLENDON (SWAN VALLEY),19/03/2020,3.1,0.0, ,25.4,12.2,87,36,1.50,14.52
MILLENDON (SWAN VALLEY),20/03/2020,4.2,0.0, ,32.5,17.2,78,31,1.41,18.46
MILLENDON (SWAN VALLEY),21/03/2020,4.9,0.0, ,33.2,14.7,92,33,2.31,19.70
MILLENDON (SWAN VALLEY),22/03/2020,5.7,0.0, ,32.2,18.9,71,31,3.10,21.50
MILLENDON (SWAN VALLEY),23/03/2020,5.3,0.0, ,33.3,19.1,72,23,2.19,21.15
MILLENDON (SWAN VALLEY),24/03/2020,5.0,0.0, ,34.4,20.6,51,19,1.68,20.93
MILLENDON (SWAN VALLEY),25/03/2020,4.9,0.0, ,35.5,21.5,71,23,2.15,15.56
MILLENDON (SWAN VALLEY),26/03/2020,4.4,0.0, ,37.9,16.0,88,19,1.10,20.14
MILLENDON (SWAN VALLEY),27/03/2020,3.7,0.0, ,29.7,19.9,83,53,2.30,15.39
MILLENDON (SWAN VALLEY),28/03/2020,3.3,5.0, ,24.0,19.2,95,46,2.38,15.84
MILLENDON (SWAN VALLEY),29/03/2020,2.5,0.0, ,24.0,10.6,92,40,1.06,13.37
MILLENDON (SWAN VALLEY),30/03/2020,2.6,0.0, ,24.3,8.7,96,38,1.26,13.65
MILLENDON (SWAN VALLEY),31/03/2020,3.5,0.0, ,26.9,9.1,96,35,1.56,19.72
Totals:,,134.8,14.8, ,,,,,, 
