'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MILLENDON (SWAN VALLEY) Western Australia for October 2020,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 November 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MILLENDON (SWAN VALLEY),01/10/2020,2.9,0.0, ,21.3,13.0,95,54,2.46,14.10
MILLENDON (SWAN VALLEY),02/10/2020,2.2,2.4, ,16.6,9.6,97,50,1.91,10.91
MILLENDON (SWAN VALLEY),03/10/2020,3.5,1.6, ,18.6,4.0,98,36,2.04,23.48
MILLENDON (SWAN VALLEY),04/10/2020,3.6,0.0, ,21.3,6.5,94,32,1.78,21.69
MILLENDON (SWAN VALLEY),05/10/2020,3.9,0.0, ,20.7,7.5,91,27,1.84,24.12
MILLENDON (SWAN VALLEY),06/10/2020,3.8,0.0, ,22.4,5.4,93,26,1.41,24.31
MILLENDON (SWAN VALLEY),07/10/2020,4.8,0.0, ,24.5,6.3,93,23,2.84,23.71
MILLENDON (SWAN VALLEY),08/10/2020,3.5,4.2, ,22.9,9.5,98,47,1.20,22.03
MILLENDON (SWAN VALLEY),09/10/2020,3.9,0.2, ,24.4,6.5,98,43,1.38,24.41
MILLENDON (SWAN VALLEY),10/10/2020,3.9,0.0, ,24.7,7.7,96,41,1.59,23.08
MILLENDON (SWAN VALLEY),11/10/2020,4.7,0.0, ,26.8,8.8,96,37,2.28,25.21
MILLENDON (SWAN VALLEY),12/10/2020,5.2,0.0, ,30.2,9.5,95,29,1.96,25.37
MILLENDON (SWAN VALLEY),13/10/2020,5.0,0.0, ,32.1,13.6,93,34,1.70,23.26
MILLENDON (SWAN VALLEY),14/10/2020,3.4,0.0, ,24.3,12.3,98,53,1.97,17.99
MILLENDON (SWAN VALLEY),15/10/2020,3.4,0.0, ,23.3,12.7,83,43,2.20,14.57
MILLENDON (SWAN VALLEY),16/10/2020,4.5,0.0, ,25.3,10.2,93,32,2.01,23.95
MILLENDON (SWAN VALLEY),17/10/2020,5.7,0.0, ,27.4,12.6,68,25,2.70,26.17
MILLENDON (SWAN VALLEY),18/10/2020,5.1,0.0, ,30.2,13.3,84,28,2.11,22.57
MILLENDON (SWAN VALLEY),19/10/2020,5.2,0.0, ,29.5,11.9,91,33,1.74,26.48
MILLENDON (SWAN VALLEY),20/10/2020,5.0,0.0, ,27.9,11.4,97,43,2.14,26.27
MILLENDON (SWAN VALLEY),21/10/2020,5.1,0.0, ,26.5,14.3,89,32,2.25,25.31
MILLENDON (SWAN VALLEY),22/10/2020,5.0,0.0, ,25.5,12.0,87,35,2.14,26.87
MILLENDON (SWAN VALLEY),23/10/2020,5.6,0.0, ,27.4,10.2,77,28,3.00,25.49
MILLENDON (SWAN VALLEY),24/10/2020,6.1,0.0, ,29.6,12.6,65,18,2.42,27.12
MILLENDON (SWAN VALLEY),25/10/2020,7.1,0.0, ,34.5,16.2,44,14,2.50,27.22
MILLENDON (SWAN VALLEY),26/10/2020,5.7,0.0, ,28.1,13.4,94,21,2.34,27.21
MILLENDON (SWAN VALLEY),27/10/2020,4.7,0.0, ,26.2,11.8,97,46,2.14,25.46
MILLENDON (SWAN VALLEY),28/10/2020,4.9,0.0, ,26.3,13.1,94,39,2.12,26.03
MILLENDON (SWAN VALLEY),29/10/2020,6.6,0.0, ,32.0,11.5,89,21,2.81,27.74
MILLENDON (SWAN VALLEY),30/10/2020,7.0,0.0, ,36.2,17.8,72,17,2.27,27.82
MILLENDON (SWAN VALLEY),31/10/2020,4.1,0.0, ,26.9,15.2,92,51,2.46,18.48
Totals:,,145.1,8.4, ,,,,,, 
