'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MEEKATHARRA AIRPORT Western Australia for November 2012,,,,,,,,,,
Issued at 22:38 GMT on Saturday 01 December 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MEEKATHARRA AIRPORT,01/11/2012,5.4,0.0,11.6,26.8,20.7,69,34,3.77,17.75
MEEKATHARRA AIRPORT,02/11/2012,7.1,0.0, ,29.8,14.6,75,8,2.93,30.31
MEEKATHARRA AIRPORT,03/11/2012,7.7,0.0, ,30.7,14.0,40,11,3.35,30.46
MEEKATHARRA AIRPORT,04/11/2012,6.9,0.0,26.2,26.4,16.6,100,19,6.24,26.70
MEEKATHARRA AIRPORT,05/11/2012,6.8,0.0,13.2,25.0,12.0,69,18,4.39,30.04
MEEKATHARRA AIRPORT,06/11/2012,7.4,0.0,10.2,27.5,12.5,61,13,3.94,30.40
MEEKATHARRA AIRPORT,07/11/2012,7.8,0.0,11.2,29.2,13.3,56,11,3.90,30.76
MEEKATHARRA AIRPORT,08/11/2012,8.6,0.0,12.4,30.9,14.7,33,5,4.04,31.06
MEEKATHARRA AIRPORT,09/11/2012,9.3,0.0, ,32.9,18.4,21,4,4.17,31.17
MEEKATHARRA AIRPORT,10/11/2012,11.1,0.0, ,38.0,20.1,16,2,4.88,31.17
MEEKATHARRA AIRPORT,11/11/2012,9.3,0.0, ,30.2,16.5,58,11,5.85,31.27
MEEKATHARRA AIRPORT,12/11/2012,10.4,0.0,53.2,34.5,17.9,27,14,5.41,31.30
MEEKATHARRA AIRPORT,13/11/2012,8.7,0.0,16.4,38.5,20.6,33,11,2.83,31.49
MEEKATHARRA AIRPORT,14/11/2012,12.1,0.0,15.4,41.0,26.7,26,5,5.24,30.95
MEEKATHARRA AIRPORT,15/11/2012,9.9,0.0,16.6,36.3,22.2,28,2,3.98,31.64
MEEKATHARRA AIRPORT,16/11/2012,10.2,0.0, ,38.0,21.3,16,5,4.05,31.71
MEEKATHARRA AIRPORT,17/11/2012,11.5,0.0, ,39.5,23.0,16,6,4.91,31.86
MEEKATHARRA AIRPORT,18/11/2012,11.8,0.0,42.8,39.4,25.4,16,4,5.11,31.82
MEEKATHARRA AIRPORT,19/11/2012,9.6,0.0,16.4,36.9,19.9,32,7,3.74,31.96
MEEKATHARRA AIRPORT,20/11/2012, ,0.0,16.8,39.0,20.8, , , ,31.77
MEEKATHARRA AIRPORT,21/11/2012,10.8,0.0,15.4,37.0,26.0,59,19,7.13,24.95
MEEKATHARRA AIRPORT,22/11/2012,11.1,0.0,14.6,37.1,19.9,79,6,6.13,31.42
MEEKATHARRA AIRPORT,23/11/2012,8.8,0.0, ,37.1,21.1,62,6,3.05,32.12
MEEKATHARRA AIRPORT,24/11/2012,11.3,0.0, ,39.4,23.4,35,7,5.29,27.37
MEEKATHARRA AIRPORT,25/11/2012,8.3,0.0, ,33.4,17.1,63,14,3.37,31.84
MEEKATHARRA AIRPORT,26/11/2012,9.6,0.0,53.2,38.3,20.5,44,6,3.71,30.27
MEEKATHARRA AIRPORT,27/11/2012,11.6,0.0,12.4,37.6,23.7,37,13,6.24,28.39
MEEKATHARRA AIRPORT,28/11/2012,8.6,0.0,17.2,28.0,21.3,62,20,7.15,25.63
MEEKATHARRA AIRPORT,29/11/2012,8.2,0.0,14.4,29.3,13.8,64,17,4.55,32.29
MEEKATHARRA AIRPORT,30/11/2012,8.1,0.0, ,28.8,13.7,57,13,4.22,31.88
Totals:,,268,0,389.6,,,,,, 
