'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MEEKATHARRA AIRPORT Western Australia for September 2020,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 October 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MEEKATHARRA AIRPORT,01/09/2020,5.0,0.0, ,21.9,12.6,78,18,5.07,17.62
MEEKATHARRA AIRPORT,02/09/2020, ,0.0, , ,8.9,77,26,3.91,20.64
MEEKATHARRA AIRPORT,03/09/2020, , , ,24.1, ,70,21,3.27,20.46
MEEKATHARRA AIRPORT,04/09/2020,5.7,0.0, ,29.1,11.5,44,12,3.10,20.98
MEEKATHARRA AIRPORT,05/09/2020,7.6,0.0, ,33.2,13.2,31,7,4.21,21.09
MEEKATHARRA AIRPORT,06/09/2020,8.3,0.0, ,33.5,13.5,30,7,4.80,21.23
MEEKATHARRA AIRPORT,07/09/2020,4.9,0.0, ,24.6,16.0,69,26,4.24,15.36
MEEKATHARRA AIRPORT,08/09/2020,3.7,0.0, ,25.7,16.3,61,40,3.38,8.38
MEEKATHARRA AIRPORT,09/09/2020,7.6,0.0, ,33.4,16.4,53,15,4.75,20.99
MEEKATHARRA AIRPORT,10/09/2020,5.8,0.0, ,29.9,17.8,58,27,3.46,21.82
MEEKATHARRA AIRPORT,11/09/2020,8.1,0.0, ,34.2,15.4,61,13,5.03,21.96
MEEKATHARRA AIRPORT,12/09/2020,7.0,0.0, ,27.0,14.7,60,24,6.57,22.08
MEEKATHARRA AIRPORT,13/09/2020,7.2,0.0, ,28.6,13.0,71,24,6.76,22.24
MEEKATHARRA AIRPORT,14/09/2020,8.3,0.0, ,33.4,17.3,42,13,5.09,22.06
MEEKATHARRA AIRPORT,15/09/2020,9.6,0.0, ,37.1,21.4,30,8,5.38,19.73
MEEKATHARRA AIRPORT,16/09/2020,8.0,0.0, ,31.2,16.1,38,13,5.10,22.67
MEEKATHARRA AIRPORT,17/09/2020,6.4,0.0, ,22.6,13.0,58,17,6.06,22.81
MEEKATHARRA AIRPORT,18/09/2020,6.2,0.0, ,26.0,9.7,54,11,4.15,22.96
MEEKATHARRA AIRPORT,19/09/2020,7.2,0.0, ,25.8,11.7,53,13,6.03,23.15
MEEKATHARRA AIRPORT,20/09/2020,5.7,0.0, ,20.8,9.3,67,19,5.88,23.24
MEEKATHARRA AIRPORT,21/09/2020,5.3,0.0, ,21.6,8.1,64,19,4.34,23.42
MEEKATHARRA AIRPORT,22/09/2020,6.5,0.0, ,25.1,9.4,43,12,4.47,23.59
MEEKATHARRA AIRPORT,23/09/2020,7.4,0.0, ,29.0,12.7,31,8,4.34,23.75
MEEKATHARRA AIRPORT,24/09/2020,8.2,0.0, ,30.9,15.6,21,7,4.80,21.49
MEEKATHARRA AIRPORT,25/09/2020,6.8,0.0, ,29.2,14.9,35,12,3.68,23.93
MEEKATHARRA AIRPORT,26/09/2020,6.7,0.0, ,28.4,14.5,55,23,4.38,24.20
MEEKATHARRA AIRPORT,27/09/2020,6.1,0.0, ,27.4,12.6,69,15,3.56,24.35
MEEKATHARRA AIRPORT,28/09/2020,7.0,0.0, ,28.1,14.4,53,17,4.75,23.24
MEEKATHARRA AIRPORT,29/09/2020,6.7,0.0, ,29.4,13.0,52,15,3.70,24.68
MEEKATHARRA AIRPORT,30/09/2020,7.3,0.0, ,32.7,14.0,39,9,3.46,24.82
Totals:,,190.3,0, ,,,,,, 
