'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MEEKATHARRA AIRPORT Western Australia for November 2010,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 December 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MEEKATHARRA AIRPORT,01/11/2010,9.1,0.0,50.8,29.2,14.6,19,5,4.80,31.83
MEEKATHARRA AIRPORT,02/11/2010,9.0,0.0,13.8,32.8,16.3,18,5,3.81,31.82
MEEKATHARRA AIRPORT,03/11/2010,9.1,0.0,12.0,34.7,17.9,17,4,3.58,31.69
MEEKATHARRA AIRPORT,04/11/2010,10.9,0.0,14.6,36.6,21.9,17,5,5.22,28.53
MEEKATHARRA AIRPORT,05/11/2010,9.2,0.0, ,32.4,20.2,49,12,4.64,31.33
MEEKATHARRA AIRPORT,06/11/2010,8.3,0.0, ,31.4,15.9,31,8,3.34,32.39
MEEKATHARRA AIRPORT,07/11/2010,8.3,0.0,36.0,35.0,14.0,35,3,2.83,32.09
MEEKATHARRA AIRPORT,08/11/2010,7.7,0.0,13.0,36.6,16.8,20,3,2.24,31.75
MEEKATHARRA AIRPORT,09/11/2010,8.6,0.0,11.2,40.6,19.3,21,5,2.57,30.97
MEEKATHARRA AIRPORT,10/11/2010,11.1,0.0,13.2,41.4,21.5,29,5,4.37,31.44
MEEKATHARRA AIRPORT,11/11/2010,9.5,0.0,18.4,31.4,19.7,55,15,5.73,31.52
MEEKATHARRA AIRPORT,12/11/2010,8.4,0.0, ,30.4,16.8,43,14,3.95,32.10
MEEKATHARRA AIRPORT,13/11/2010,9.0,0.0, ,32.5,19.1,28,11,3.94,32.00
MEEKATHARRA AIRPORT,14/11/2010,10.2,0.0, ,36.2,20.7,28,8,4.50,31.60
MEEKATHARRA AIRPORT,15/11/2010,11.8,0.0,53.0,35.2,22.8,28,12,6.92,28.75
MEEKATHARRA AIRPORT,16/11/2010,10.8,0.0,17.2,34.1,21.0,30,10,5.71,31.33
MEEKATHARRA AIRPORT,17/11/2010,10.3,0.0,17.6,35.4,21.1,15,7,4.50,32.20
MEEKATHARRA AIRPORT,18/11/2010,9.3,0.0,15.0,34.6,20.2,17,5,4.22,25.92
MEEKATHARRA AIRPORT,19/11/2010,9.1,0.0, ,35.5,23.8,17,7,4.15,21.47
MEEKATHARRA AIRPORT,20/11/2010,7.7,0.0, ,36.1,24.6,25,6,2.96,21.24
MEEKATHARRA AIRPORT,21/11/2010,8.6,0.0,34.8,36.5,24.2,69,12,4.34,22.94
MEEKATHARRA AIRPORT,22/11/2010,9.2,1.0,10.0,36.3,21.2,63,14,4.00,31.19
MEEKATHARRA AIRPORT,23/11/2010,9.4,0.0,14.0,35.6,22.9,42,18,4.08,30.99
MEEKATHARRA AIRPORT,24/11/2010,10.4,0.0,13.6,36.6,22.3,57,17,5.21,32.41
MEEKATHARRA AIRPORT,25/11/2010,8.5,0.0,14.2,35.9,22.6,79,26,4.80,26.77
MEEKATHARRA AIRPORT,26/11/2010,8.6,4.2, ,36.7,16.8,91,11,3.25,31.94
MEEKATHARRA AIRPORT,27/11/2010,12.0,0.0, ,36.0,22.4,43,12,6.77,32.89
MEEKATHARRA AIRPORT,28/11/2010,11.3,0.0, ,33.1,22.5,27,5,6.19,31.33
MEEKATHARRA AIRPORT,29/11/2010,9.7,0.0,56.2,33.2,20.2,30,6,4.30,32.31
MEEKATHARRA AIRPORT,30/11/2010,7.7,0.0,11.4,33.6,18.7,29,7,2.59,29.40
Totals:,,282.8,5.2,440,,,,,, 
