'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MEEKATHARRA AIRPORT Western Australia for December 2020,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 January 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MEEKATHARRA AIRPORT,01/12/2020, ,0.0, , ,15.6,31,7,6.02,31.06
MEEKATHARRA AIRPORT,02/12/2020,11.0, , ,38.5,19.9,20,10,4.73,31.05
MEEKATHARRA AIRPORT,03/12/2020,12.8,0.0, ,41.8,27.8,38,10,6.08,30.13
MEEKATHARRA AIRPORT,04/12/2020,11.8,0.0, ,37.9,26.1,58,5,6.11,31.12
MEEKATHARRA AIRPORT,05/12/2020,10.8,0.0, ,36.1,20.2,34,6,5.14,30.97
MEEKATHARRA AIRPORT,06/12/2020,11.2,0.0, ,39.6,19.7,19,5,4.65,30.15
MEEKATHARRA AIRPORT,07/12/2020,13.3,0.0, ,38.8,24.6,20,9,6.91,31.27
MEEKATHARRA AIRPORT,08/12/2020,10.8,0.0, ,37.6,25.7,45,10,5.71,25.41
MEEKATHARRA AIRPORT,09/12/2020,11.1,0.0, ,39.0,24.5,54,10,5.95,24.91
MEEKATHARRA AIRPORT,10/12/2020,7.4,0.0, ,33.1,21.0,95,33,5.74,23.76
MEEKATHARRA AIRPORT,11/12/2020,5.2,19.6, ,30.1,18.8,95,40,3.44,19.20
MEEKATHARRA AIRPORT,12/12/2020,7.8,0.0, ,34.8,19.3,89,23,3.15,30.19
MEEKATHARRA AIRPORT,13/12/2020,8.5,0.0, ,32.7,22.5,70,29,5.39,28.45
MEEKATHARRA AIRPORT,14/12/2020,9.6,0.0, ,33.5,18.6,57,22,5.80,30.70
MEEKATHARRA AIRPORT,15/12/2020,9.9,0.0, ,38.4,22.6,50,20,4.78,27.85
MEEKATHARRA AIRPORT,16/12/2020,10.2,0.2, ,39.7,24.8,55,22,5.35,25.81
MEEKATHARRA AIRPORT,17/12/2020,10.8,0.0, ,39.4,22.5,77,9,5.04,31.13
MEEKATHARRA AIRPORT,18/12/2020,11.6,0.0, ,39.7,21.3,50,13,5.58,31.22
MEEKATHARRA AIRPORT,19/12/2020,13.3,0.0, ,42.3,25.4,51,7,6.60,30.23
MEEKATHARRA AIRPORT,20/12/2020,11.7,0.0, ,39.1,24.4,61,17,6.59,30.51
MEEKATHARRA AIRPORT,21/12/2020,12.4,0.0, ,38.0,25.2,27,7,6.12,31.49
MEEKATHARRA AIRPORT,22/12/2020,11.8,0.0, ,37.2,23.5,25,8,5.71,31.50
MEEKATHARRA AIRPORT,23/12/2020,11.3,0.0, ,36.9,23.5,22,8,5.23,31.52
MEEKATHARRA AIRPORT,24/12/2020,10.7,0.0, ,38.4,24.0,20,7,4.26,31.52
MEEKATHARRA AIRPORT,25/12/2020,10.2,0.0, ,40.2,23.9,22,6,3.62,31.49
MEEKATHARRA AIRPORT,26/12/2020,11.4,0.0, ,41.5,28.2,26,10,4.61,30.03
MEEKATHARRA AIRPORT,27/12/2020,13.3,0.0, ,39.7,27.4,34,10,6.97,31.04
MEEKATHARRA AIRPORT,28/12/2020,12.2,0.0, ,38.3,23.5,36,13,6.44,30.81
MEEKATHARRA AIRPORT,29/12/2020, ,0.0, , ,25.0,42,15,5.68,27.44
MEEKATHARRA AIRPORT,30/12/2020, , , ,38.9, ,42,8,3.83,22.78
MEEKATHARRA AIRPORT,31/12/2020,10.1,0.0, ,41.1,27.6,46,9,4.01,27.20
Totals:,,302.2,19.8, ,,,,,, 
