'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MEEKATHARRA AIRPORT Western Australia for July 2010,,,,,,,,,,
Issued at 04:30 GMT on Sunday 01 August 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MEEKATHARRA AIRPORT,01/07/2010,2.7,0.0,5.6,15.8,2.9,75,27,3.21,15.92
MEEKATHARRA AIRPORT,02/07/2010,2.5,0.0, ,17.8,2.4,68,20,2.17,15.83
MEEKATHARRA AIRPORT,03/07/2010,3.0,0.0, ,19.4,5.4,48,23,2.63,15.61
MEEKATHARRA AIRPORT,04/07/2010,3.6,0.0,12.2,17.6,5.5,55,14,3.91,16.04
MEEKATHARRA AIRPORT,05/07/2010,3.1,0.0,4.2,17.5,3.6,57,28,3.43,16.14
MEEKATHARRA AIRPORT,06/07/2010,3.2,0.0,4.0,18.2,4.0,73,17,3.25,16.27
MEEKATHARRA AIRPORT,07/07/2010,3.0,0.0,4.6,19.4,4.9,64,32,3.16,16.01
MEEKATHARRA AIRPORT,08/07/2010,3.1,0.0,4.0,19.8,10.0,100,29,4.87,9.16
MEEKATHARRA AIRPORT,09/07/2010,2.6,4.0, ,15.1,12.4,100,46,7.88,11.23
MEEKATHARRA AIRPORT,10/07/2010,1.7,1.0, ,14.9,3.0,100,42,1.51,16.11
MEEKATHARRA AIRPORT,11/07/2010,1.8,0.0, ,15.7,7.2,91,38,1.77,10.43
MEEKATHARRA AIRPORT,12/07/2010,2.6,0.0,9.4,18.4,6.2,94,47,4.20,14.19
MEEKATHARRA AIRPORT,13/07/2010,2.0,0.0,2.4,16.1,3.6,100,43,2.07,16.21
MEEKATHARRA AIRPORT,14/07/2010,2.7,0.0,2.6,18.7,5.4,86,31,2.83,16.28
MEEKATHARRA AIRPORT,15/07/2010,3.6,0.0,4.0,21.2,7.4,62,11,3.13,16.27
MEEKATHARRA AIRPORT,16/07/2010,3.6,0.0, ,24.8,7.9,49,14,2.53,15.29
MEEKATHARRA AIRPORT,17/07/2010,3.6,0.0, ,21.0,8.4,63,34,4.15,15.79
MEEKATHARRA AIRPORT,18/07/2010,3.7,0.0,14.0,17.3,7.1,69,21,4.84,16.03
MEEKATHARRA AIRPORT,19/07/2010,3.3,0.0,5.6,17.0,7.2,56,27,3.81,14.19
MEEKATHARRA AIRPORT,20/07/2010,3.1,0.0,4.0,16.7,10.4,50,28,3.45,9.03
MEEKATHARRA AIRPORT,21/07/2010,3.6,0.0,4.0,19.5,6.2,69,26,4.18,16.74
MEEKATHARRA AIRPORT,22/07/2010,3.7,0.0,5.2,20.1,7.6,69,23,3.98,16.92
MEEKATHARRA AIRPORT,23/07/2010,3.8,0.0, ,19.8,6.3,68,19,3.85,17.11
MEEKATHARRA AIRPORT,24/07/2010,4.1,0.0, ,20.4,6.4,59,14,3.94,17.22
MEEKATHARRA AIRPORT,25/07/2010,3.3,0.0, ,21.2,5.5,56,16,2.50,17.22
MEEKATHARRA AIRPORT,26/07/2010,3.0,0.0,20.0,22.9,5.4,57,10,1.80,17.14
MEEKATHARRA AIRPORT,27/07/2010,3.0,0.0,5.0,22.8,4.0,48,10,1.78,17.38
MEEKATHARRA AIRPORT,28/07/2010,2.7,0.0,4.0,19.9,5.3,75,33,2.19,17.24
MEEKATHARRA AIRPORT,29/07/2010,2.8,0.0,3.6,19.8,4.9,89,41,2.95,17.01
MEEKATHARRA AIRPORT,30/07/2010, ,0.0, ,19.0,5.8,100,24,3.10, 
MEEKATHARRA AIRPORT,31/07/2010, ,0.0, ,19.5,4.8,64,18,3.64, 
Totals:,,88.5,5,118.4,,,,,, 
