'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MEEKATHARRA AIRPORT Western Australia for March 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MEEKATHARRA AIRPORT,01/03/2009,4.4, , ,29.3,21.3,95,52,4.36,15.57
MEEKATHARRA AIRPORT,02/03/2009,6.1,2.6, ,31.9,21.5,90,45,3.90,24.12
MEEKATHARRA AIRPORT,03/03/2009,9.1,0.0,32.0,30.6,18.8,65,17,7.33,26.19
MEEKATHARRA AIRPORT,04/03/2009,9.8,0.0,12.0,31.1,16.3,47,11,7.16,26.32
MEEKATHARRA AIRPORT,05/03/2009,9.7,0.0, ,34.6,17.7,38,7,5.19,27.73
MEEKATHARRA AIRPORT,06/03/2009,7.8,0.0, ,34.4,18.3,100,6,3.70,28.49
MEEKATHARRA AIRPORT,07/03/2009,8.1,0.0,38.4,32.6,20.0,100,9,4.80,28.73
MEEKATHARRA AIRPORT,08/03/2009,8.7,0.0,13.4,33.4,18.3,42,8,4.23,28.79
MEEKATHARRA AIRPORT,09/03/2009,7.7,0.0,12.0,33.1,17.5,43,9,3.28,28.61
MEEKATHARRA AIRPORT,10/03/2009,7.7,0.0, ,33.7,18.3,32,8,3.12,28.26
MEEKATHARRA AIRPORT,11/03/2009,8.1,0.0, ,35.3,18.5,32,9,3.43,27.74
MEEKATHARRA AIRPORT,12/03/2009,7.1,0.0,33.6,36.8,20.0,27,8,2.50,26.77
MEEKATHARRA AIRPORT,13/03/2009,7.2,0.0,10.8,38.2,21.7,39,7,2.44,27.06
MEEKATHARRA AIRPORT,14/03/2009,9.9,0.0, ,37.3,23.8,46,12,5.34,26.83
MEEKATHARRA AIRPORT,15/03/2009,10.0,0.0, ,38.7,22.7,35,9,4.88,26.73
MEEKATHARRA AIRPORT,16/03/2009,8.5,0.0, ,39.6,25.2,70,7,3.59,26.62
MEEKATHARRA AIRPORT,17/03/2009,8.0,0.0,52.0,39.5,23.0,31,6,3.04,26.25
MEEKATHARRA AIRPORT,18/03/2009,7.8,0.0,16.0,33.4,20.3,65,14,4.22,25.74
MEEKATHARRA AIRPORT,19/03/2009,8.2,0.0, ,38.2,19.9,29,9,3.38,26.01
MEEKATHARRA AIRPORT,20/03/2009, ,0.0, ,37.0,19.9,100,8,3.56, 
MEEKATHARRA AIRPORT,21/03/2009, ,0.0,35.2,33.3,18.5,100,11,3.49, 
MEEKATHARRA AIRPORT,22/03/2009, ,0.0,10.0,34.9,19.3,29,10,3.38, 
MEEKATHARRA AIRPORT,23/03/2009,7.8,0.0,12.0,30.8,20.1,38,9,4.39,25.21
MEEKATHARRA AIRPORT,24/03/2009,6.1,0.0, ,30.8,15.3,52,16,2.64,25.73
MEEKATHARRA AIRPORT,25/03/2009,7.0,0.0, ,34.2,18.4,39,11,2.96,25.53
MEEKATHARRA AIRPORT,26/03/2009,7.8,0.0,30.0,38.3,19.7,32,10,3.24,24.99
MEEKATHARRA AIRPORT,27/03/2009, ,0.0,13.2,37.9,23.6,32,10,3.81, 
MEEKATHARRA AIRPORT,28/03/2009, ,0.0, ,38.5,21.2,31,9,2.06, 
MEEKATHARRA AIRPORT,29/03/2009, ,0.0, ,38.9,20.2,40,8,3.43, 
MEEKATHARRA AIRPORT,30/03/2009,7.1,0.0, ,37.1,20.6,45,6,3.04,22.72
MEEKATHARRA AIRPORT,31/03/2009,6.4,0.0,45.8,35.0,23.6,43,14,2.89,19.80
Totals:,,196.1,2.6,366.4,,,,,, 
