'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MEEKATHARRA AIRPORT Western Australia for November 2014,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 December 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MEEKATHARRA AIRPORT,01/11/2014,4.6,0.0, ,33.6,17.3,100,98,4.68,28.08
MEEKATHARRA AIRPORT,02/11/2014,10.6,0.0,33.8,38.0,20.4,100,9,6.47,28.18
MEEKATHARRA AIRPORT,03/11/2014,10.6,0.0,14.6,34.4,18.3,42,7,6.15,28.02
MEEKATHARRA AIRPORT,04/11/2014,9.8,0.0,15.2,37.8,18.6,24,9,4.16,28.40
MEEKATHARRA AIRPORT,05/11/2014,10.4,0.0,13.2,40.2,24.6,33,10,4.48,27.60
MEEKATHARRA AIRPORT,06/11/2014,12.0,0.0,12.8,39.9,26.4,24,5,5.56,29.15
MEEKATHARRA AIRPORT,07/11/2014,8.6,0.0, ,31.0,17.5,58,14,5.01,28.81
MEEKATHARRA AIRPORT,08/11/2014,7.8,0.0, ,34.3,18.0,41,20,3.74,23.84
MEEKATHARRA AIRPORT,09/11/2014,6.5,0.0, ,35.8,21.9,74,26,4.33,12.85
MEEKATHARRA AIRPORT,10/11/2014,8.7,0.0,41.4,35.4,21.1,75,22,4.95,27.05
MEEKATHARRA AIRPORT,11/11/2014,7.8,4.0,8.4,36.2,20.5,84,20,4.40,21.86
MEEKATHARRA AIRPORT,12/11/2014,8.7,2.6,4.6,35.8,19.3,92,13,5.11,24.51
MEEKATHARRA AIRPORT,13/11/2014,9.2,0.0,11.8,25.8,14.5,49,9,8.12,28.23
MEEKATHARRA AIRPORT,14/11/2014,8.1,0.0, ,24.9,10.0,62,14,7.31,29.14
MEEKATHARRA AIRPORT,15/11/2014,8.4,0.0, ,30.9,11.9,56,14,4.75,28.61
MEEKATHARRA AIRPORT,16/11/2014,7.6,0.0,26.2,34.2,18.7,85,14,5.17,16.06
MEEKATHARRA AIRPORT,17/11/2014,8.3,1.8,10.2,34.3,17.8,91,18,4.88,26.52
MEEKATHARRA AIRPORT,18/11/2014,11.1,0.0,10.6,35.7,21.8,69,9,7.50,25.84
MEEKATHARRA AIRPORT,19/11/2014,8.3,0.0,12.6,30.6,18.5,60,12,4.99,25.77
MEEKATHARRA AIRPORT,20/11/2014,8.0,0.0,10.8,34.0,16.3,49,8,3.09,28.89
MEEKATHARRA AIRPORT,21/11/2014,9.6,0.0, ,34.7,18.7,47,5,4.47,29.25
MEEKATHARRA AIRPORT,22/11/2014,8.9,0.0, ,33.7,18.6,53,12,4.28,29.18
MEEKATHARRA AIRPORT,23/11/2014,9.5,0.0, ,34.3,19.0,35,11,4.49,29.50
MEEKATHARRA AIRPORT,24/11/2014,11.0,0.0,35.4,36.7,19.8,25,7,5.59,26.43
MEEKATHARRA AIRPORT,25/11/2014,11.3,0.0,13.6,37.8,24.4,75,13,8.07,22.77
MEEKATHARRA AIRPORT,26/11/2014,4.7,9.2,14.4,29.2,19.5,92,34,5.68,6.62
MEEKATHARRA AIRPORT,27/11/2014,8.9,2.8,10.2,35.8,18.0,88,17,5.08,26.75
MEEKATHARRA AIRPORT,28/11/2014,9.4,0.8, ,33.8,21.0,73,11,5.10,30.49
MEEKATHARRA AIRPORT,29/11/2014,8.7,0.0, ,34.4,19.3,60,12,3.61,31.73
MEEKATHARRA AIRPORT,30/11/2014,9.9,0.0,30.8,38.3,19.1,39,5,3.73,32.08
Totals:,,267,21.2,330.6,,,,,, 
