'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MEEKATHARRA AIRPORT Western Australia for September 2019,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 October 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MEEKATHARRA AIRPORT,01/09/2019,6.6,0.0, ,27.6,11.7,65,23,6.15,20.30
MEEKATHARRA AIRPORT,02/09/2019,4.8,0.0, ,25.9,9.8,70,23,3.16,20.47
MEEKATHARRA AIRPORT,03/09/2019,5.3,0.0, ,26.0,11.8,55,23,3.76,20.41
MEEKATHARRA AIRPORT,04/09/2019,5.3,0.0, ,23.2,10.8,65,21,4.63,20.75
MEEKATHARRA AIRPORT,05/09/2019,6.2,0.0, ,22.8,9.5,54,13,5.86,20.82
MEEKATHARRA AIRPORT,06/09/2019,7.2,0.0, ,25.0,10.2,32,11,6.21,19.58
MEEKATHARRA AIRPORT,07/09/2019,6.3,0.0, ,28.2,14.9,50,14,4.51,16.82
MEEKATHARRA AIRPORT,08/09/2019,8.0,0.0, ,31.6,14.9,19,9,4.79,21.37
MEEKATHARRA AIRPORT,09/09/2019,9.4,0.0, ,34.6,18.2,24,8,5.74,21.51
MEEKATHARRA AIRPORT,10/09/2019,7.5,0.0, ,35.5,16.5,30,9,3.67,21.60
MEEKATHARRA AIRPORT,11/09/2019,6.4,0.0, ,33.2,18.5,41,18,3.20,21.75
MEEKATHARRA AIRPORT,12/09/2019,6.9,0.0, ,34.1,20.7,36,13,3.73,16.77
MEEKATHARRA AIRPORT,13/09/2019,8.0,0.0, ,35.2,18.6,37,4,4.07,22.11
MEEKATHARRA AIRPORT,14/09/2019,7.1,0.0, ,34.9,15.1,12,2,3.20,22.25
MEEKATHARRA AIRPORT,15/09/2019,6.9,0.0, ,34.3,12.7,26,2,3.01,22.40
MEEKATHARRA AIRPORT,16/09/2019,8.1,0.0, ,34.4,18.0,49,4,4.34,22.55
MEEKATHARRA AIRPORT,17/09/2019,7.6,0.0, ,33.5,13.6,42,6,3.95,22.65
MEEKATHARRA AIRPORT,18/09/2019, ,0.0, , ,13.3,49,9,5.19,22.81
MEEKATHARRA AIRPORT,19/09/2019, , , ,21.8, ,68,28,6.81,18.65
MEEKATHARRA AIRPORT,20/09/2019,5.9,0.0, ,20.3,7.4,43,13,5.42,23.05
MEEKATHARRA AIRPORT,21/09/2019,5.9,0.0, ,21.6,7.3,31,13,4.62,21.72
MEEKATHARRA AIRPORT,22/09/2019,6.7,0.0, ,23.8,9.5,32,9,4.99,23.41
MEEKATHARRA AIRPORT,23/09/2019,7.4,0.0, ,26.8,10.4,27,8,4.96,23.59
MEEKATHARRA AIRPORT,24/09/2019,7.0,0.0, ,28.7,14.1,37,11,4.17,22.38
MEEKATHARRA AIRPORT,25/09/2019, ,0.0, , ,14.4,31,10,3.46,21.72
MEEKATHARRA AIRPORT,26/09/2019, , , ,32.3, ,19,9,3.73,21.34
MEEKATHARRA AIRPORT,27/09/2019,7.7,0.0, ,32.1,14.4,25,9,4.00,22.79
MEEKATHARRA AIRPORT,28/09/2019,6.7,0.0, ,31.3,14.5,44,12,3.23,24.35
MEEKATHARRA AIRPORT,29/09/2019,7.2,0.0, ,33.1,15.7,41,11,3.38,24.49
MEEKATHARRA AIRPORT,30/09/2019,9.5,0.0, ,35.3,17.8,36,6,5.20,24.04
Totals:,,181.6,0, ,,,,,, 
