'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MEEKATHARRA AIRPORT Western Australia for August 2010,,,,,,,,,,
Issued at 04:30 GMT on Wednesday 01 September 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MEEKATHARRA AIRPORT,01/08/2010,4.8,0.0,14.6,22.4,5.4,61,12,4.45,18.07
MEEKATHARRA AIRPORT,02/08/2010,4.9,0.0,6.6,23.4,7.4,62,9,4.19,17.91
MEEKATHARRA AIRPORT,03/08/2010,4.5,0.0,6.8,23.9,6.2,48,8,3.35,18.25
MEEKATHARRA AIRPORT,04/08/2010,4.9,0.0,7.2,24.4,8.9,29,7,3.42,18.39
MEEKATHARRA AIRPORT,05/08/2010,3.9,0.0,7.8,24.5,8.5,31,8,2.35,18.26
MEEKATHARRA AIRPORT,06/08/2010,3.1,0.0, ,25.1,7.8,38,7,1.40,18.60
MEEKATHARRA AIRPORT,07/08/2010,4.0,0.0, ,24.8,5.6,40,11,2.48,18.30
MEEKATHARRA AIRPORT,08/08/2010,4.5,0.0, ,20.0,8.5,55,17,4.55,18.83
MEEKATHARRA AIRPORT,09/08/2010,4.3,0.0,27.4,18.2,7.0,63,15,4.67,18.96
MEEKATHARRA AIRPORT,10/08/2010,4.5,0.0,7.0,19.6,5.1,39,12,4.03,19.43
MEEKATHARRA AIRPORT,11/08/2010,5.3,0.0,5.8,22.6,7.7,41,10,4.55,19.29
MEEKATHARRA AIRPORT,12/08/2010,5.8,0.0,8.4,24.3,13.6,97,8,7.66,11.18
MEEKATHARRA AIRPORT,13/08/2010,3.3,5.6, ,17.8,11.3,92,41,5.70,15.81
MEEKATHARRA AIRPORT,14/08/2010,2.9,0.0, ,19.4,5.7,100,36,2.39,19.14
MEEKATHARRA AIRPORT,15/08/2010,3.5,0.0,12.8,22.1,7.7,76,24,2.40,19.37
MEEKATHARRA AIRPORT,16/08/2010,4.7,0.0,5.2,25.5,9.4,100,15,3.96,19.00
MEEKATHARRA AIRPORT,17/08/2010,3.0,0.0,8.0,18.9,11.2,97,40,4.44,12.28
MEEKATHARRA AIRPORT,18/08/2010,2.7,1.4,2.8,17.6,7.1,100,38,2.68,16.23
MEEKATHARRA AIRPORT,19/08/2010,3.2,0.4,3.2,18.8,5.5,88,24,2.36,19.90
MEEKATHARRA AIRPORT,20/08/2010,3.6,0.0, ,21.3,4.8,64,18,2.24,20.35
MEEKATHARRA AIRPORT,21/08/2010,4.1,0.0, ,21.9,5.5,54,16,2.89,19.62
MEEKATHARRA AIRPORT,22/08/2010,3.8,0.0, ,19.9,5.5,52,18,2.89,17.34
MEEKATHARRA AIRPORT,23/08/2010,2.7,0.0,19.4,18.7,6.8,88,32,2.46,12.46
MEEKATHARRA AIRPORT,24/08/2010,3.4,0.0,5.6,17.0,12.3,44,25,3.43,6.49
MEEKATHARRA AIRPORT,25/08/2010,4.4,0.0,3.4,21.2,6.6,67,18,3.55,20.70
MEEKATHARRA AIRPORT,26/08/2010,4.7,0.0,7.2,20.7,8.5,45,13,3.68,20.60
MEEKATHARRA AIRPORT,27/08/2010,5.0,0.0, ,22.5,12.7,32,11,3.40,18.96
MEEKATHARRA AIRPORT,28/08/2010,4.9,0.0, ,25.6,12.1,34,13,2.75,20.52
MEEKATHARRA AIRPORT,29/08/2010,6.4,0.0,21.4,30.0,18.0,33,14,3.99,18.58
MEEKATHARRA AIRPORT,30/08/2010, ,0.0,8.0,29.8,15.0,71,25,4.06, 
MEEKATHARRA AIRPORT,31/08/2010, ,0.0,7.2,21.5,18.8,99,52,3.79, 
Totals:,,120.8,7.4,195.8,,,,,, 
