'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MEEKATHARRA AIRPORT Western Australia for October 2020,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 November 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MEEKATHARRA AIRPORT,01/10/2020,9.4,0.0, ,37.0,15.1,29,5,4.47,25.01
MEEKATHARRA AIRPORT,02/10/2020,9.1,0.0, ,34.2,16.5,43,10,5.17,25.16
MEEKATHARRA AIRPORT,03/10/2020,6.4,0.0, ,19.5,13.2,66,13,8.10,19.79
MEEKATHARRA AIRPORT,04/10/2020,7.0,0.0, ,21.5,8.4,44,12,6.63,25.44
MEEKATHARRA AIRPORT,05/10/2020,6.9,0.0, ,20.5,9.7,54,10,7.25,25.41
MEEKATHARRA AIRPORT,06/10/2020,6.2,0.0, ,21.8,7.0,41,13,4.65,25.69
MEEKATHARRA AIRPORT,07/10/2020,7.0,0.0, ,25.3,10.4,30,7,4.31,25.36
MEEKATHARRA AIRPORT,08/10/2020,6.7,0.0, ,28.4,10.1,29,7,3.24,26.00
MEEKATHARRA AIRPORT,09/10/2020,8.2,0.0, ,33.6,12.5,22,3,3.70,26.14
MEEKATHARRA AIRPORT,10/10/2020,9.5,0.0, ,34.4,13.6,16,7,4.87,26.27
MEEKATHARRA AIRPORT,11/10/2020,7.8,0.0, ,33.5,15.5,26,7,3.35,26.19
MEEKATHARRA AIRPORT,12/10/2020,8.1,0.0, ,36.1,14.4,27,5,3.25,26.56
MEEKATHARRA AIRPORT,13/10/2020,10.5,0.0, ,38.2,17.1,27,7,5.15,26.25
MEEKATHARRA AIRPORT,14/10/2020,9.2,0.0, ,36.8,18.4,34,10,4.29,26.78
MEEKATHARRA AIRPORT,15/10/2020,7.0,0.0, ,31.7,18.3,51,16,3.76,20.72
MEEKATHARRA AIRPORT,16/10/2020,8.7,0.0, ,34.0,17.6,38,10,4.22,27.07
MEEKATHARRA AIRPORT,17/10/2020,11.8,0.0, ,35.8,20.1,39,7,7.36,26.91
MEEKATHARRA AIRPORT,18/10/2020,9.7,0.0, ,32.0,22.8,34,9,5.52,27.06
MEEKATHARRA AIRPORT,19/10/2020,7.6,0.0, ,31.7,16.4,44,15,3.66,27.38
MEEKATHARRA AIRPORT,20/10/2020,7.8,0.0, ,33.2,18.6,62,16,3.68,27.50
MEEKATHARRA AIRPORT,21/10/2020,9.3,0.0, ,33.6,18.3,44,12,5.08,27.63
MEEKATHARRA AIRPORT,22/10/2020,8.2,0.0, ,29.8,16.7,59,10,4.82,27.74
MEEKATHARRA AIRPORT,23/10/2020,8.7,0.0, ,31.4,17.8,39,12,4.74,27.87
MEEKATHARRA AIRPORT,24/10/2020,9.7,0.0, ,32.5,18.9,31,14,5.73,27.98
MEEKATHARRA AIRPORT,25/10/2020,10.8,0.0, ,33.8,19.8,26,12,6.54,28.08
MEEKATHARRA AIRPORT,26/10/2020,10.5,0.0, ,36.6,21.8,16,8,4.97,28.21
MEEKATHARRA AIRPORT,27/10/2020,10.5,0.0, ,38.5,22.9,18,7,4.61,28.32
MEEKATHARRA AIRPORT,28/10/2020,10.6,0.0, ,39.5,23.3,26,9,4.67,28.18
MEEKATHARRA AIRPORT,29/10/2020,9.7,0.0, ,37.8,24.0,60,12,4.94,25.91
MEEKATHARRA AIRPORT,30/10/2020,7.9,1.2, ,34.7,22.7,69,19,5.10,18.38
MEEKATHARRA AIRPORT,31/10/2020,10.3,3.0, ,36.5,19.8,74,16,6.39,28.72
Totals:,,270.8,4.2, ,,,,,, 
