'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MEEKATHARRA AIRPORT Western Australia for March 2021,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 April 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MEEKATHARRA AIRPORT,01/03/2021,5.3,0.0, ,30.0,25.4,49,22,3.57,8.55
MEEKATHARRA AIRPORT,02/03/2021,5.8,0.0, ,33.3,22.4,86,23,3.52,16.39
MEEKATHARRA AIRPORT,03/03/2021,5.9,5.4, ,34.8,20.1,95,22,4.39,11.49
MEEKATHARRA AIRPORT,04/03/2021,5.8,21.8, ,30.3,21.0,94,40,3.49,24.44
MEEKATHARRA AIRPORT,05/03/2021,6.4,0.0, ,32.1,19.5,86,24,2.99,25.79
MEEKATHARRA AIRPORT,06/03/2021,7.4,0.0, ,34.1,21.5,66,26,3.82,25.59
MEEKATHARRA AIRPORT,07/03/2021,7.6,0.0, ,35.3,21.9,63,20,3.63,25.42
MEEKATHARRA AIRPORT,08/03/2021,9.2,0.0, ,36.8,24.5,45,16,4.85,24.44
MEEKATHARRA AIRPORT,09/03/2021,9.6,0.0, ,37.9,25.8,41,18,5.12,24.30
MEEKATHARRA AIRPORT,10/03/2021,8.5,0.2, ,37.8,24.9,57,23,4.49,23.74
MEEKATHARRA AIRPORT,11/03/2021,8.2,1.0, ,38.8,24.1,74,14,3.82,24.21
MEEKATHARRA AIRPORT,12/03/2021,7.3,0.0, ,37.8,26.4,52,19,3.63,18.27
MEEKATHARRA AIRPORT,13/03/2021,8.0,0.0, ,30.5,21.8,62,37,7.39,24.22
MEEKATHARRA AIRPORT,14/03/2021,9.0,0.0, ,31.2,19.8,49,24,7.28,24.34
MEEKATHARRA AIRPORT,15/03/2021,8.7,0.0, ,31.4,18.5,33,13,5.48,24.16
MEEKATHARRA AIRPORT,16/03/2021,8.2,0.0, ,33.7,20.8,28,11,4.13,23.86
MEEKATHARRA AIRPORT,17/03/2021,8.4,0.0, ,35.3,22.0,27,12,4.15,23.16
MEEKATHARRA AIRPORT,18/03/2021,9.4,0.0, ,35.4,21.6,19,6,4.90,23.70
MEEKATHARRA AIRPORT,19/03/2021,9.6,0.0, ,35.4,20.2,21,8,5.27,23.52
MEEKATHARRA AIRPORT,20/03/2021,8.5,0.0, ,34.4,19.6,41,11,4.66,23.36
MEEKATHARRA AIRPORT,21/03/2021,8.2,0.0, ,34.2,20.2,31,10,4.20,23.17
MEEKATHARRA AIRPORT,22/03/2021,7.0,0.0, ,35.1,21.1,32,10,2.98,22.99
MEEKATHARRA AIRPORT,23/03/2021,7.4,0.0, ,36.3,20.1,33,10,3.29,22.82
MEEKATHARRA AIRPORT,24/03/2021,7.5,0.0, ,34.7,20.1,61,16,4.13,22.69
MEEKATHARRA AIRPORT,25/03/2021,8.3,0.0, ,36.2,20.4,56,12,4.51,22.49
MEEKATHARRA AIRPORT,26/03/2021,7.6,0.0, ,35.3,20.6,46,14,3.86,22.12
MEEKATHARRA AIRPORT,27/03/2021,7.4,0.0, ,36.9,24.9,29,14,3.43,19.78
MEEKATHARRA AIRPORT,28/03/2021,8.3,0.0, ,39.6,24.7,31,12,3.91,19.24
MEEKATHARRA AIRPORT,29/03/2021,8.0,1.0, ,38.5,25.8,37,17,3.90,20.61
MEEKATHARRA AIRPORT,30/03/2021,8.5,0.0, ,38.6,24.6,28,7,4.03,21.76
MEEKATHARRA AIRPORT,31/03/2021,8.1,0.0, ,37.7,24.1,28,8,3.79,21.60
Totals:,,243.1,29.4, ,,,,,, 
