'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MEEKATHARRA AIRPORT Western Australia for April 2022,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 May 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MEEKATHARRA AIRPORT,01/04/2022,3.6,1.6, ,25.9,21.0,93,47,4.91,9.15
MEEKATHARRA AIRPORT,02/04/2022,5.8,1.4, ,30.7,18.7,90,32,4.87,19.46
MEEKATHARRA AIRPORT,03/04/2022,5.8,0.2, ,31.5,21.7,81,30,4.15,18.57
MEEKATHARRA AIRPORT,04/04/2022,5.0,0.0, ,30.1,21.0,90,41,4.13,17.86
MEEKATHARRA AIRPORT,05/04/2022,6.1,0.0, ,29.8,19.4,72,38,5.35,21.08
MEEKATHARRA AIRPORT,06/04/2022,6.7,0.0, ,30.0,18.5,65,23,5.14,20.97
MEEKATHARRA AIRPORT,07/04/2022,6.6,0.0, ,31.5,18.2,49,20,4.07,20.70
MEEKATHARRA AIRPORT,08/04/2022,7.8,0.0, ,34.3,21.8,54,16,5.03,19.79
MEEKATHARRA AIRPORT,09/04/2022,5.4,0.0, ,28.1,18.1,72,35,4.49,18.69
MEEKATHARRA AIRPORT,10/04/2022,5.8,0.0, ,27.6,16.6,61,25,4.26,20.31
MEEKATHARRA AIRPORT,11/04/2022,5.4,0.0, ,26.1,13.4,60,18,3.85,20.16
MEEKATHARRA AIRPORT,12/04/2022,5.1,0.0, ,24.2,12.3,71,21,4.13,20.00
MEEKATHARRA AIRPORT,13/04/2022,5.4,0.0, ,27.8,13.2,74,24,4.10,19.89
MEEKATHARRA AIRPORT,14/04/2022,6.6,0.0, ,31.1,16.9,66,22,4.96,19.78
MEEKATHARRA AIRPORT,15/04/2022,6.7,0.0, ,33.5,18.9,49,17,4.00,19.64
MEEKATHARRA AIRPORT,16/04/2022,6.8,0.0, ,34.4,19.3,49,15,4.06,16.54
MEEKATHARRA AIRPORT,17/04/2022,4.1,0.0, ,26.7,22.4,75,26,3.98,6.68
MEEKATHARRA AIRPORT,18/04/2022,4.6,0.0, ,26.0,16.3,81,33,4.32,15.63
MEEKATHARRA AIRPORT,19/04/2022,5.6,0.0, ,25.9,15.3,51,19,4.47,17.38
MEEKATHARRA AIRPORT,20/04/2022,6.0,0.0, ,27.6,11.9,49,13,4.30,18.87
MEEKATHARRA AIRPORT,21/04/2022,6.9,0.0, ,28.5,15.7,32,15,5.10,17.97
MEEKATHARRA AIRPORT,22/04/2022,6.6,0.0, ,27.9,15.7,48,18,5.36,18.61
MEEKATHARRA AIRPORT,23/04/2022,6.1,0.0, ,29.1,15.8,50,17,4.33,18.30
MEEKATHARRA AIRPORT,24/04/2022,5.9,0.0, ,30.8,16.0,41,12,3.56,18.34
MEEKATHARRA AIRPORT,25/04/2022,7.6,0.0, ,32.7,17.8,37,13,5.24,16.86
MEEKATHARRA AIRPORT,26/04/2022,4.7,0.0, ,27.2,15.3,82,33,4.29,17.63
MEEKATHARRA AIRPORT,27/04/2022,3.5,10.2, ,21.0,14.0,94,50,6.33,15.16
MEEKATHARRA AIRPORT,28/04/2022,3.5,0.2, ,22.5,12.8,94,36,3.16,17.65
MEEKATHARRA AIRPORT,29/04/2022,4.8,0.0, ,25.1,12.7,70,28,4.57,17.64
MEEKATHARRA AIRPORT,30/04/2022,5.8,0.0, ,26.2,13.4,54,22,5.40,17.53
Totals:,,170.3,13.6, ,,,,,, 
