'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MEEKATHARRA AIRPORT Western Australia for November 2013,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 December 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MEEKATHARRA AIRPORT,01/11/2013,11.1,0.0, ,41.1,25.5,16,5,4.35,31.47
MEEKATHARRA AIRPORT,02/11/2013,12.5,0.0, ,41.3,23.5,31,1,5.49,31.75
MEEKATHARRA AIRPORT,03/11/2013,11.5,0.0,31.4,39.0,25.8,70,13,6.28,31.44
MEEKATHARRA AIRPORT,04/11/2013,9.7,4.0,10.4,37.9,21.3,79,10,5.57,23.36
MEEKATHARRA AIRPORT,05/11/2013,9.5,0.0,9.8,39.2,23.1,64,9,3.65,31.24
MEEKATHARRA AIRPORT,06/11/2013,10.8,0.0,10.2,38.7,21.3,45,7,4.66,32.26
MEEKATHARRA AIRPORT,07/11/2013,10.7,0.0,10.8,33.9,19.9,38,14,5.59,33.90
MEEKATHARRA AIRPORT,08/11/2013,10.7,0.0, ,32.0,18.7,48,10,6.00,35.06
MEEKATHARRA AIRPORT,09/11/2013,11.4,0.0, ,34.3,18.9,25,5,5.39,35.44
MEEKATHARRA AIRPORT,10/11/2013,11.3,0.0, ,34.3,20.1,17,4,5.18,35.10
MEEKATHARRA AIRPORT,11/11/2013,12.2,0.0,46.4,35.7,20.7,15,4,5.81,34.57
MEEKATHARRA AIRPORT,12/11/2013,11.8,0.0,10.6,37.1,22.1,11,4,5.41,32.52
MEEKATHARRA AIRPORT,13/11/2013,11.1,0.0,11.2,37.9,22.8,52,2,5.87,24.74
MEEKATHARRA AIRPORT,14/11/2013,11.2,0.0,10.8,40.4,25.0,34,3,4.41,32.61
MEEKATHARRA AIRPORT,15/11/2013,10.9,0.0, ,40.4,23.2,30,3,4.09,32.66
MEEKATHARRA AIRPORT,16/11/2013,9.2,0.0, ,38.0,24.0,100,13,5.82,23.11
MEEKATHARRA AIRPORT,17/11/2013,6.0,4.0,36.7,31.4,20.1,90,27,4.79,15.80
MEEKATHARRA AIRPORT,18/11/2013,8.0,4.6,9.2,34.2,16.7,89,13,3.31,30.94
MEEKATHARRA AIRPORT,19/11/2013,9.8,0.0,9.2,34.0,17.3,64,9,4.59,33.92
MEEKATHARRA AIRPORT,20/11/2013,10.0,0.0,12.6,33.0,16.5,67,18,6.20,33.78
MEEKATHARRA AIRPORT,21/11/2013,9.8,0.0,12.4,33.6,18.7,55,16,4.74,34.33
MEEKATHARRA AIRPORT,22/11/2013,9.6,0.0, ,34.6,20.8,51,13,3.82,34.78
MEEKATHARRA AIRPORT,23/11/2013,10.0,0.0, ,35.4,20.4,54,13,4.14,35.02
MEEKATHARRA AIRPORT,24/11/2013,10.5,0.0, ,34.0,19.7,59,10,5.34,34.86
MEEKATHARRA AIRPORT,25/11/2013,10.3,0.0,46.6,34.1,20.0,49,14,4.91,35.02
MEEKATHARRA AIRPORT,26/11/2013,11.0,0.0,13.6,39.4,21.7,33,13,5.06,29.31
MEEKATHARRA AIRPORT,27/11/2013,10.3,0.0,12.4,37.9,25.7,75,17,5.68,29.27
MEEKATHARRA AIRPORT,28/11/2013,9.3,0.4,12.4,37.3,19.2,81,13,3.36,34.16
MEEKATHARRA AIRPORT,29/11/2013,11.2,0.0, ,37.6,23.1,50,11,4.96,34.46
MEEKATHARRA AIRPORT,30/11/2013,9.7,0.0, ,30.6,17.4,63,11,5.48,35.14
Totals:,,311.1,13,316.7,,,,,, 
