'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MEEKATHARRA AIRPORT Western Australia for August 2020,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 September 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MEEKATHARRA AIRPORT,01/08/2020,4.8,0.0, ,28.0,8.2,58,9,3.11,16.57
MEEKATHARRA AIRPORT,02/08/2020,5.0,0.0, ,27.5,9.0,65,9,3.55,16.68
MEEKATHARRA AIRPORT,03/08/2020,4.3,0.0, ,21.2,8.3,65,19,4.38,16.79
MEEKATHARRA AIRPORT,04/08/2020,2.6,0.0, ,16.1,7.6,84,52,5.17,11.83
MEEKATHARRA AIRPORT,05/08/2020,3.1,0.0, ,18.2,6.7,84,44,5.21,13.47
MEEKATHARRA AIRPORT,06/08/2020,3.7,0.0, ,19.6,7.5,80,36,5.17,16.68
MEEKATHARRA AIRPORT,07/08/2020,3.7,0.0, ,19.9,6.8,80,27,4.26,15.79
MEEKATHARRA AIRPORT,08/08/2020,5.2,0.0, ,22.7,9.9,44,22,5.13,16.97
MEEKATHARRA AIRPORT,09/08/2020, ,0.0, , ,13.2,100,14,8.22,12.08
MEEKATHARRA AIRPORT,10/08/2020,2.9,14.8, ,18.6,11.5,94,53,5.98,14.13
MEEKATHARRA AIRPORT,11/08/2020,3.0,1.0, ,19.2,11.8,94,48,4.47,14.81
MEEKATHARRA AIRPORT,12/08/2020,2.5,0.6, ,18.0,11.3,94,55,3.24,14.93
MEEKATHARRA AIRPORT,13/08/2020,2.7,0.2, ,17.9,6.2,89,38,2.72,15.87
MEEKATHARRA AIRPORT,14/08/2020,3.3,0.0, ,20.3,6.3,84,28,2.66,18.04
MEEKATHARRA AIRPORT,15/08/2020,6.0,0.0, ,24.3,8.9,63,13,5.85,18.14
MEEKATHARRA AIRPORT,16/08/2020,4.1,2.0, ,20.6,13.7,93,35,6.47,16.19
MEEKATHARRA AIRPORT,17/08/2020,3.4,0.0, ,17.9,6.4,87,34,4.04,18.25
MEEKATHARRA AIRPORT,18/08/2020,3.5,0.0, ,18.7,7.3,95,36,4.54,18.31
MEEKATHARRA AIRPORT,19/08/2020,3.6,0.0, ,19.7,6.8,78,27,3.16,18.65
MEEKATHARRA AIRPORT,20/08/2020,3.9,0.0, ,20.2,11.9,45,25,3.68,9.53
MEEKATHARRA AIRPORT,21/08/2020,4.7,0.0, ,24.0,12.1,49,17,3.76,12.20
MEEKATHARRA AIRPORT,22/08/2020,6.7,0.0, ,29.6,11.1,34,10,4.44,18.93
MEEKATHARRA AIRPORT,23/08/2020,5.3,0.0, ,27.5,17.4,54,20,3.57,18.11
MEEKATHARRA AIRPORT,24/08/2020,5.0,0.0, ,26.8,12.4,70,24,3.67,19.38
MEEKATHARRA AIRPORT,25/08/2020,6.0,0.0, ,29.9,14.8,44,16,3.77,19.50
MEEKATHARRA AIRPORT,26/08/2020,6.1,0.0, ,28.8,12.7,54,14,4.11,19.62
MEEKATHARRA AIRPORT,27/08/2020,7.2,0.0, ,31.9,15.2,38,11,4.52,18.80
MEEKATHARRA AIRPORT,28/08/2020,8.9,0.0, ,33.4,20.1,24,9,5.94,15.73
MEEKATHARRA AIRPORT,29/08/2020,4.9,0.0, ,23.2,13.1,78,26,4.83,19.86
MEEKATHARRA AIRPORT,30/08/2020,6.5,0.0, ,26.6,11.8,40,13,4.85,20.17
MEEKATHARRA AIRPORT,31/08/2020,8.2,0.0, ,33.3,14.3,39,6,5.05,20.29
Totals:,,140.8,18.6, ,,,,,, 
