'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MEEKATHARRA AIRPORT Western Australia for July 2022,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 August 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MEEKATHARRA AIRPORT,01/07/2022,3.6,0.0, ,18.9,6.7,74,26,4.89,14.43
MEEKATHARRA AIRPORT,02/07/2022,3.7,0.0, ,19.5,6.0,76,22,4.74,14.45
MEEKATHARRA AIRPORT,03/07/2022,4.0,0.0, ,19.4,4.1,59,18,4.72,14.47
MEEKATHARRA AIRPORT,04/07/2022,4.1,0.0, ,19.1,4.6,49,14,4.55,14.51
MEEKATHARRA AIRPORT,05/07/2022,3.4,0.0, ,19.4,3.2,44,12,3.05,14.45
MEEKATHARRA AIRPORT,06/07/2022,3.6,0.0, ,20.8,4.1,37,8,2.95,14.58
MEEKATHARRA AIRPORT,07/07/2022,4.0,0.0, ,21.7,5.8,30,6,3.30,14.61
MEEKATHARRA AIRPORT,08/07/2022,4.1,0.0, ,22.1,6.1,30,7,3.29,14.66
MEEKATHARRA AIRPORT,09/07/2022,5.0,0.0, ,22.8,7.3,28,9,4.48,14.71
MEEKATHARRA AIRPORT,10/07/2022,2.2,0.0, ,15.5,7.3,95,21,2.84,7.42
MEEKATHARRA AIRPORT,11/07/2022,2.9,2.0, ,18.2,7.6,97,33,4.37,14.89
MEEKATHARRA AIRPORT,12/07/2022,3.9,0.0, ,22.8,9.1,56,30,4.06,13.72
MEEKATHARRA AIRPORT,13/07/2022,4.3,0.0, ,23.8,11.9,54,26,4.24,14.97
MEEKATHARRA AIRPORT,14/07/2022,4.8,0.0, ,24.8,12.3,50,20,4.47,14.93
MEEKATHARRA AIRPORT,15/07/2022,2.8,0.0, ,22.2,10.7,88,35,2.57,14.92
MEEKATHARRA AIRPORT,16/07/2022,3.5,0.0, ,23.7,9.8,69,27,3.10,15.06
MEEKATHARRA AIRPORT,17/07/2022,3.6,0.0, ,24.9,11.7,57,17,2.61,13.73
MEEKATHARRA AIRPORT,18/07/2022,3.3,0.0, ,21.4,12.8,65,32,3.24,13.95
MEEKATHARRA AIRPORT,19/07/2022,3.3,0.0, ,22.4,7.6,73,24,2.88,15.37
MEEKATHARRA AIRPORT,20/07/2022,4.5,0.0, ,25.3,11.5,47,19,3.73,14.37
MEEKATHARRA AIRPORT,21/07/2022,4.1,0.0, ,24.6,12.7,96,33,5.74,13.31
MEEKATHARRA AIRPORT,22/07/2022,2.7,9.6, ,17.6,10.7,95,41,4.05,15.05
MEEKATHARRA AIRPORT,23/07/2022,2.7,0.0, ,18.8,7.4,92,34,3.00,15.25
MEEKATHARRA AIRPORT,24/07/2022,3.1,0.6, ,16.4,9.3,91,32,4.97,15.49
MEEKATHARRA AIRPORT,25/07/2022,3.2,0.0, ,18.1,3.8,84,25,3.89,15.83
MEEKATHARRA AIRPORT,26/07/2022,3.4,0.0, ,21.3,6.4,65,23,2.98,15.91
MEEKATHARRA AIRPORT,27/07/2022,3.8,0.0, ,23.8,7.8,65,20,3.05,15.69
MEEKATHARRA AIRPORT,28/07/2022,3.6,0.0, ,25.1,14.0,55,21,2.71,11.28
MEEKATHARRA AIRPORT,29/07/2022,2.6,0.0, ,20.5,16.0,77,32,2.77,6.23
MEEKATHARRA AIRPORT,30/07/2022,2.5,0.8, ,16.4,10.9,91,43,4.13,11.36
MEEKATHARRA AIRPORT,31/07/2022,2.9,0.0, ,18.5,3.8,92,25,3.02,15.08
Totals:,,109.2,13, ,,,,,, 
