'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MEEKATHARRA AIRPORT Western Australia for July 2021,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 August 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MEEKATHARRA AIRPORT,01/07/2021,3.2,0.0, ,22.8,6.0,79,20,2.80,14.43
MEEKATHARRA AIRPORT,02/07/2021,3.8,0.0, ,22.3,9.0,61,18,3.57,14.42
MEEKATHARRA AIRPORT,03/07/2021,3.7,0.0, ,21.4,8.4,57,20,3.55,13.98
MEEKATHARRA AIRPORT,04/07/2021,3.7,0.0, ,18.4,10.4,46,25,4.34,8.17
MEEKATHARRA AIRPORT,05/07/2021,2.9,0.0, ,22.4,8.4,79,42,3.17,13.87
MEEKATHARRA AIRPORT,06/07/2021,2.7,0.0, ,20.8,6.5,93,36,3.13,14.43
MEEKATHARRA AIRPORT,07/07/2021,2.4,0.0, ,18.6,6.6,91,46,3.68,12.91
MEEKATHARRA AIRPORT,08/07/2021,2.2,0.0, ,17.8,4.9,94,40,2.42,14.64
MEEKATHARRA AIRPORT,09/07/2021,4.2,0.0, ,22.7,6.1,80,22,4.76,14.73
MEEKATHARRA AIRPORT,10/07/2021,2.8,0.0, ,18.5,10.1,82,34,3.56,13.73
MEEKATHARRA AIRPORT,11/07/2021,3.4,0.0, ,21.7,6.9,64,29,3.50,14.87
MEEKATHARRA AIRPORT,12/07/2021,2.4,0.0, ,17.1,12.5,97,44,5.45,7.01
MEEKATHARRA AIRPORT,13/07/2021,2.6,12.0, ,19.3,11.7,95,52,4.79,14.31
MEEKATHARRA AIRPORT,14/07/2021,2.1,0.4, ,17.3,10.9,97,60,4.39,12.21
MEEKATHARRA AIRPORT,15/07/2021,2.8,1.0, ,17.5,8.2,95,42,4.86,14.89
MEEKATHARRA AIRPORT,16/07/2021,2.3,0.0, ,17.3,5.1,96,47,3.38,14.66
MEEKATHARRA AIRPORT,17/07/2021,2.1,0.0, ,17.7,8.8,92,42,2.39,12.46
MEEKATHARRA AIRPORT,18/07/2021,2.8,0.0, ,20.8,5.4,91,26,2.51,15.30
MEEKATHARRA AIRPORT,19/07/2021,2.8,0.0, ,19.8,11.6,76,37,3.13,10.71
MEEKATHARRA AIRPORT,20/07/2021,4.8,0.0, ,25.5,11.5,70,17,4.47,14.82
MEEKATHARRA AIRPORT,21/07/2021,3.5,0.0, ,22.3,14.1,95,40,5.35,13.65
MEEKATHARRA AIRPORT,22/07/2021,2.5,0.0, ,18.6,9.9,96,42,3.31,12.83
MEEKATHARRA AIRPORT,23/07/2021,3.0,0.0, ,20.4,7.0,90,32,3.41,14.77
MEEKATHARRA AIRPORT,24/07/2021,2.5,0.0, ,18.6,7.9,93,44,3.08,15.66
MEEKATHARRA AIRPORT,25/07/2021,3.2,0.0, ,21.6,10.6,73,29,2.78,14.92
MEEKATHARRA AIRPORT,26/07/2021,4.3,0.0, ,24.6,6.1,82,20,3.99,15.81
MEEKATHARRA AIRPORT,27/07/2021,4.0,0.6, ,21.6,14.3,92,36,6.83,14.22
MEEKATHARRA AIRPORT,28/07/2021, ,0.2, , ,8.2,94,40,2.54,15.60
MEEKATHARRA AIRPORT,29/07/2021, , , ,19.8, ,92,46,5.46,12.59
MEEKATHARRA AIRPORT,30/07/2021,2.3,0.6, ,18.2,12.5,95,63,5.93,11.35
MEEKATHARRA AIRPORT,31/07/2021,2.7,4.6, ,15.8,8.7,94,41,4.67,15.51
Totals:,,87.7,19.4, ,,,,,, 
