'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MEEKATHARRA AIRPORT Western Australia for October 2012,,,,,,,,,,
Issued at 22:38 GMT on Thursday 01 November 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MEEKATHARRA AIRPORT,01/10/2012,9.0,0.0,34.8,33.3,18.0,18,6,4.76,25.35
MEEKATHARRA AIRPORT,02/10/2012,9.5,0.0,9.0,34.2,22.0,34,14,6.01,21.16
MEEKATHARRA AIRPORT,03/10/2012,6.5,0.0,9.4,29.6,17.6,64,21,3.36,25.74
MEEKATHARRA AIRPORT,04/10/2012,7.0,0.0,8.4,31.9,14.7,51,16,3.41,25.77
MEEKATHARRA AIRPORT,05/10/2012,7.0,0.0, ,31.8,15.7,43,14,3.19,26.03
MEEKATHARRA AIRPORT,06/10/2012,8.8,0.0, ,35.9,18.5,36,10,4.29,24.57
MEEKATHARRA AIRPORT,07/10/2012,7.7,0.0,26.6,32.1,16.9,58,14,4.14,26.24
MEEKATHARRA AIRPORT,08/10/2012,8.0,0.0,9.4,29.9,14.3,54,11,4.87,26.33
MEEKATHARRA AIRPORT,09/10/2012,9.1,0.0,9.6,31.7,15.1,26,9,5.31,26.47
MEEKATHARRA AIRPORT,10/10/2012,9.7,0.0,10.2,28.8,17.4,35,12,7.46,26.65
MEEKATHARRA AIRPORT,11/10/2012,9.7,0.0,10.6,30.8,16.5,20,2,5.77,26.03
MEEKATHARRA AIRPORT,12/10/2012,9.9,0.0, ,34.6,19.8,18,1,5.05,25.62
MEEKATHARRA AIRPORT,13/10/2012,5.3,0.0, ,31.9,17.8,33,11,2.42,12.31
MEEKATHARRA AIRPORT,14/10/2012,7.2,0.0, ,31.7,15.4,63,13,3.31,27.23
MEEKATHARRA AIRPORT,15/10/2012,7.8,0.0,35.4,32.3,14.8,42,8,3.62,26.45
MEEKATHARRA AIRPORT,16/10/2012,6.9,0.0,11.2,33.2,13.8,51,6,2.47,27.47
MEEKATHARRA AIRPORT,17/10/2012,7.6,0.0,8.6,34.8,16.4,31,8,3.35,22.08
MEEKATHARRA AIRPORT,18/10/2012,7.9,0.0,9.2,33.3,17.2,48,9,3.55,26.93
MEEKATHARRA AIRPORT,19/10/2012,7.8,0.0, ,34.1,15.0,28,8,3.09,28.66
MEEKATHARRA AIRPORT,20/10/2012,8.4,0.0, ,37.3,17.0,31,5,3.10,28.77
MEEKATHARRA AIRPORT,21/10/2012,9.4,0.0,34.8,39.6,21.0,24,5,3.62,28.69
MEEKATHARRA AIRPORT,22/10/2012,10.5,0.0,12.6,36.5,21.9,44,5,5.52,26.89
MEEKATHARRA AIRPORT,23/10/2012,8.3,0.0,13.2,29.5,15.0,71,9,5.38,28.71
MEEKATHARRA AIRPORT,24/10/2012,9.7,0.0,12.6,29.7,14.8,21,6,5.98,28.60
MEEKATHARRA AIRPORT,25/10/2012,9.3,0.0,12.2,29.7,16.4,29,16,5.98,29.40
MEEKATHARRA AIRPORT,26/10/2012,9.5,0.0, ,31.4,17.2,29,12,5.44,29.56
MEEKATHARRA AIRPORT,27/10/2012,8.4,0.0, ,33.1,17.2,33,10,3.69,29.67
MEEKATHARRA AIRPORT,28/10/2012,9.7,0.0, ,33.9,22.6,50,11,5.63,25.72
MEEKATHARRA AIRPORT,29/10/2012,8.6,0.0,52.6,34.9,18.8,56,8,3.61,29.86
MEEKATHARRA AIRPORT,30/10/2012,7.5,0.0,16.4,33.3,22.9,63,16,3.46,24.82
MEEKATHARRA AIRPORT,31/10/2012,7.7,0.0,13.2,34.8,19.1,76,16,3.66,25.68
Totals:,,259.4,0,360,,,,,, 
