'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MEEKATHARRA AIRPORT Western Australia for August 2015,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 September 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MEEKATHARRA AIRPORT,01/08/2015,3.1,1.0, ,21.4,11.4,95,37,3.64,13.84
MEEKATHARRA AIRPORT,02/08/2015,3.1,0.0,10.2,18.7,10.5,90,47,5.85,13.50
MEEKATHARRA AIRPORT,03/08/2015,4.6,0.0,5.6,19.6,7.6,71,22,6.40,15.19
MEEKATHARRA AIRPORT,04/08/2015,4.7,0.0,5.2,20.3,7.8,60,17,5.30,16.32
MEEKATHARRA AIRPORT,05/08/2015,4.9,0.0,5.2,20.6,7.3,58,15,5.31,16.68
MEEKATHARRA AIRPORT,06/08/2015,4.9,0.0,6.8,22.4,9.5,40,16,4.49,15.52
MEEKATHARRA AIRPORT,07/08/2015,5.7,0.0, ,25.2,13.7,66,12,5.44,16.69
MEEKATHARRA AIRPORT,08/08/2015,3.5,0.0, ,20.7,9.6,92,26,3.50,16.39
MEEKATHARRA AIRPORT,09/08/2015,3.5,0.0, ,16.8,5.9,78,23,4.15,17.93
MEEKATHARRA AIRPORT,10/08/2015,3.5,0.0, ,18.0,2.8,75,19,3.49,17.80
MEEKATHARRA AIRPORT,11/08/2015,3.5,0.0, ,19.4,5.9,77,33,3.89,16.68
MEEKATHARRA AIRPORT,12/08/2015,4.6,0.0, ,21.1,7.2,64,19,4.57,17.82
MEEKATHARRA AIRPORT,13/08/2015,4.4,0.0, ,22.7,6.1,65,16,3.61,17.87
MEEKATHARRA AIRPORT,14/08/2015,5.3,0.0, ,25.0,8.1,52,7,3.94,18.00
MEEKATHARRA AIRPORT,15/08/2015,6.5,0.0, ,29.7,11.1,30,7,4.26,17.61
MEEKATHARRA AIRPORT,16/08/2015,5.0,0.0,51.4,29.7,12.9,40,20,3.04,17.61
MEEKATHARRA AIRPORT,17/08/2015,3.1,0.0,6.0,25.0,14.8,81,24,2.55,6.96
MEEKATHARRA AIRPORT,18/08/2015,3.7,1.0,1.4,25.1,14.7,88,33,3.36,13.15
MEEKATHARRA AIRPORT,19/08/2015,3.6,0.0,4.6,21.9,14.2,67,34,3.55,11.06
MEEKATHARRA AIRPORT,20/08/2015,3.8,0.0,3.6,20.5,12.0,94,33,5.13,16.22
MEEKATHARRA AIRPORT,21/08/2015,3.7,0.0, ,21.7,7.5,85,26,3.34,16.44
MEEKATHARRA AIRPORT,22/08/2015,3.9,0.0, ,18.8,9.6,88,27,4.75,17.88
MEEKATHARRA AIRPORT,23/08/2015,4.0,0.0, ,20.0,4.8,75,27,3.92,19.56
MEEKATHARRA AIRPORT,24/08/2015,4.7,0.0,20.2,20.8,8.3,71,23,5.15,18.50
MEEKATHARRA AIRPORT,25/08/2015,5.0,0.0,5.6,21.6,8.6,65,19,4.89,19.52
MEEKATHARRA AIRPORT,26/08/2015,5.2,0.0,6.8,24.2,9.5,58,17,4.24,19.46
MEEKATHARRA AIRPORT,27/08/2015,6.2,0.0,7.0,26.7,13.0,33,14,4.56,16.19
MEEKATHARRA AIRPORT,28/08/2015,6.6,0.0, ,29.5,15.2,38,11,4.27,19.32
MEEKATHARRA AIRPORT,29/08/2015,5.9,0.0, ,28.1,12.3,50,13,3.89,19.77
MEEKATHARRA AIRPORT,30/08/2015,4.7,0.0,20.0,24.4,11.2,71,22,3.58,19.09
MEEKATHARRA AIRPORT,31/08/2015,5.0,0.0,6.8,24.1,11.2,70,22,4.32,17.89
Totals:,,139.9,2,166.4,,,,,, 
