'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MEEKATHARRA AIRPORT Western Australia for November 2019,,,,,,,,,,
Issued at 22:30 GMT on Sunday 01 December 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MEEKATHARRA AIRPORT,01/11/2019,7.2,0.0, ,24.1,11.3,63,19,6.09,27.81
MEEKATHARRA AIRPORT,02/11/2019,7.4,0.0, ,24.9,12.0,63,15,5.64,28.80
MEEKATHARRA AIRPORT,03/11/2019,8.1,0.0, ,29.7,11.6,36,8,4.20,28.97
MEEKATHARRA AIRPORT,04/11/2019,9.3,0.0, ,34.3,15.4,21,5,4.16,28.97
MEEKATHARRA AIRPORT,05/11/2019,8.9,0.0, ,37.2,18.2,13,4,3.30,29.17
MEEKATHARRA AIRPORT,06/11/2019,10.6,0.0, ,38.5,19.8,14,4,4.49,29.26
MEEKATHARRA AIRPORT,07/11/2019,10.6,0.0, ,39.4,20.7,16,4,4.34,29.36
MEEKATHARRA AIRPORT,08/11/2019,13.6,0.0, ,39.8,25.1,16,4,6.96,29.10
MEEKATHARRA AIRPORT,09/11/2019,11.5,0.0, ,39.6,25.8,18,5,5.18,27.88
MEEKATHARRA AIRPORT,10/11/2019,10.5,0.0, ,38.3,23.8,21,6,4.44,29.38
MEEKATHARRA AIRPORT,11/11/2019,9.5,0.0, ,37.5,21.8,16,6,4.11,23.82
MEEKATHARRA AIRPORT,12/11/2019,12.1,0.0, ,33.2,26.3,20,10,8.38,18.64
MEEKATHARRA AIRPORT,13/11/2019,12.0,0.0, ,38.1,20.5,29,7,6.25,28.89
MEEKATHARRA AIRPORT,14/11/2019, ,0.0, , ,23.0, , , ,28.87
MEEKATHARRA AIRPORT,15/11/2019, , , , , , , , ,27.19
MEEKATHARRA AIRPORT,16/11/2019, , , ,42.5, ,9,2,4.39,28.59
MEEKATHARRA AIRPORT,17/11/2019,10.2,0.0, ,43.4,23.4,11,3,3.50,28.65
MEEKATHARRA AIRPORT,18/11/2019,10.8,0.0, ,44.0,24.7,10,4,3.82,29.33
MEEKATHARRA AIRPORT,19/11/2019,12.8,0.0, ,43.5,27.3,19,4,5.37,29.23
MEEKATHARRA AIRPORT,20/11/2019,9.5,0.0, ,29.9,20.4,54,12,6.48,28.41
MEEKATHARRA AIRPORT,21/11/2019,9.8,0.0, ,35.1,17.0,25,4,4.30,30.43
MEEKATHARRA AIRPORT,22/11/2019,11.0,0.0, ,39.6,22.0,13,6,4.61,28.73
MEEKATHARRA AIRPORT,23/11/2019,11.6,0.0, ,39.5,25.1,11,6,4.93,30.46
MEEKATHARRA AIRPORT,24/11/2019,12.1,0.0, ,39.6,23.0,22,7,5.80,27.84
MEEKATHARRA AIRPORT,25/11/2019,9.9,0.0, ,34.9,21.8,31,10,5.32,23.44
MEEKATHARRA AIRPORT,26/11/2019,10.8,0.0, ,36.5,23.1,33,10,5.28,29.75
MEEKATHARRA AIRPORT,27/11/2019,9.7,0.0, ,37.5,25.1,25,8,4.67,19.43
MEEKATHARRA AIRPORT,28/11/2019,9.9,0.0, ,39.5,21.8,36,8,3.91,28.52
MEEKATHARRA AIRPORT,29/11/2019,12.4,0.0, ,35.9,23.2,38,17,8.01,30.93
MEEKATHARRA AIRPORT,30/11/2019,12.0,0.0, ,32.9,21.1,33,11,8.08,30.98
Totals:,,283.8,0, ,,,,,, 
