'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MEEKATHARRA AIRPORT Western Australia for July 2013,,,,,,,,,,
Issued at 22:30 GMT on Thursday 01 August 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MEEKATHARRA AIRPORT,01/07/2013,3.5,0.0,2.8,20.5,5.5,79,19,3.39,17.11
MEEKATHARRA AIRPORT,02/07/2013,3.3,0.0,3.2,21.2,8.4,68,21,3.21,14.76
MEEKATHARRA AIRPORT,03/07/2013,2.4,0.0,3.8,21.2,10.0,83,34,1.93,14.95
MEEKATHARRA AIRPORT,04/07/2013,2.6,0.0,3.4,16.6,8.6,98,36,3.63,16.59
MEEKATHARRA AIRPORT,05/07/2013,2.6,0.0, ,17.8,3.8,73,29,2.31,16.60
MEEKATHARRA AIRPORT,06/07/2013,3.6,0.0, ,21.2,6.7,65,33,4.31,15.74
MEEKATHARRA AIRPORT,07/07/2013,1.5,0.6, ,11.2,7.4,95,67,6.87,7.20
MEEKATHARRA AIRPORT,08/07/2013,3.4,1.4,14.2,19.8,5.5,83,30,4.12,16.98
MEEKATHARRA AIRPORT,09/07/2013,2.6,0.0,2.8,20.8,7.5,93,45,2.55,17.19
MEEKATHARRA AIRPORT,10/07/2013,2.9,0.0,3.4,23.5,10.7,90,28,2.33,15.38
MEEKATHARRA AIRPORT,11/07/2013,3.0,0.0,4.4,21.3,10.7,85,25,2.99,11.74
MEEKATHARRA AIRPORT,12/07/2013,2.6,0.0, ,18.4,9.4,100,42,3.17,17.02
MEEKATHARRA AIRPORT,13/07/2013,2.4,0.0, ,19.4,5.0,99,31,1.59,17.57
MEEKATHARRA AIRPORT,14/07/2013,3.1,0.0,16.6,23.0,6.6,90,21,2.15,17.56
MEEKATHARRA AIRPORT,15/07/2013,4.3,0.0,3.2,26.4,10.8,65,24,3.49,17.24
MEEKATHARRA AIRPORT,16/07/2013,2.9,0.0,3.6,21.3,10.2,99,46,4.34,15.29
MEEKATHARRA AIRPORT,17/07/2013,2.6,1.4, ,14.7,6.7,91,40,4.70,15.91
MEEKATHARRA AIRPORT,18/07/2013,2.7,0.0, ,13.5,2.1,84,30,3.42,18.48
MEEKATHARRA AIRPORT,19/07/2013,3.1,0.0, ,15.1,2.4,83,29,4.42,18.37
MEEKATHARRA AIRPORT,20/07/2013,3.4,0.0, ,15.2,4.7,68,30,4.76,18.43
MEEKATHARRA AIRPORT,21/07/2013,3.1,0.0, ,16.2,2.3,86,26,3.61,18.52
MEEKATHARRA AIRPORT,22/07/2013,3.8,0.0,25.8,19.4,4.4,71,25,3.94,18.63
MEEKATHARRA AIRPORT,23/07/2013,4.9,0.0,3.6,24.5,8.8,52,23,4.44,18.11
MEEKATHARRA AIRPORT,24/07/2013,1.9,0.0,3.8,19.8,14.3,83,49,1.99,6.84
MEEKATHARRA AIRPORT,25/07/2013,3.8,0.4,3.2,26.5,9.5,95,23,3.25,12.85
MEEKATHARRA AIRPORT,26/07/2013,2.3,0.4, ,17.0,15.3,99,39,4.80,5.09
MEEKATHARRA AIRPORT,27/07/2013,2.8,9.8, ,18.1,9.1,98,42,4.00,16.80
MEEKATHARRA AIRPORT,28/07/2013,2.0,0.2,8.0,17.0,8.6,100,49,2.29,13.01
MEEKATHARRA AIRPORT,29/07/2013,3.1,0.0,2.6,19.6,6.6,92,31,2.56,19.45
MEEKATHARRA AIRPORT,30/07/2013,3.3,0.0,3.2,21.1,6.8,77,24,2.41,18.86
MEEKATHARRA AIRPORT,31/07/2013,3.1,0.0,2.8,21.3,5.6,88,20,1.87,19.41
Totals:,,92.6,14.2,114.4,,,,,, 
