'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MEEKATHARRA AIRPORT Western Australia for October 2017,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 November 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2017 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MEEKATHARRA AIRPORT,01/10/2017,7.1,0.0, ,27.5,12.5,42,15,4.60,24.94
MEEKATHARRA AIRPORT,02/10/2017,7.0,0.0, ,31.5,13.5,51,10,3.35,25.09
MEEKATHARRA AIRPORT,03/10/2017,9.1,0.0, ,34.3,15.5,28,12,5.17,22.86
MEEKATHARRA AIRPORT,04/10/2017,7.8,0.0, ,28.2,15.0,67,28,7.55,25.36
MEEKATHARRA AIRPORT,05/10/2017,6.1,0.0, ,24.2,12.0,72,35,6.94,23.29
MEEKATHARRA AIRPORT,06/10/2017,5.8,0.0, ,25.6,10.2,88,19,3.76,25.57
MEEKATHARRA AIRPORT,07/10/2017,6.6,0.0, ,26.3,11.3,52,18,4.31,25.81
MEEKATHARRA AIRPORT,08/10/2017,6.7,0.0, ,26.2,10.8,53,15,4.26,25.94
MEEKATHARRA AIRPORT,09/10/2017,10.6,0.0, ,34.7,15.1,33,8,6.44,26.08
MEEKATHARRA AIRPORT,10/10/2017,7.5,0.0, ,27.6,15.1,48,18,5.03,26.22
MEEKATHARRA AIRPORT,11/10/2017,6.9,0.0, ,27.6,12.3,59,16,4.17,26.35
MEEKATHARRA AIRPORT,12/10/2017,8.2,0.0, ,33.0,16.0,56,14,5.04,21.39
MEEKATHARRA AIRPORT,13/10/2017,9.2,0.0, ,36.7,20.2,65,16,5.77,21.21
MEEKATHARRA AIRPORT,14/10/2017,8.3,0.0, ,34.5,19.6,85,9,4.46,26.73
MEEKATHARRA AIRPORT,15/10/2017,8.6,0.0, ,35.7,13.3,29,5,3.69,26.86
MEEKATHARRA AIRPORT,16/10/2017, ,0.0, , ,18.3,61,16,6.15,25.74
MEEKATHARRA AIRPORT,17/10/2017, , , ,26.5, ,58,19,4.07,27.06
MEEKATHARRA AIRPORT,18/10/2017,7.7,0.0, ,27.8,12.8,59,16,5.41,27.19
MEEKATHARRA AIRPORT,19/10/2017,10.2,0.0, ,31.6,14.6,33,10,6.93,27.31
MEEKATHARRA AIRPORT,20/10/2017,11.2,0.0, ,34.9,18.9,31,10,6.86,27.43
MEEKATHARRA AIRPORT,21/10/2017,9.5,0.0, ,37.8,21.7,61,9,6.19,12.98
MEEKATHARRA AIRPORT,22/10/2017, ,0.0, , ,21.2, , , ,27.31
MEEKATHARRA AIRPORT,23/10/2017, , , , , , , , ,27.80
MEEKATHARRA AIRPORT,24/10/2017, , , ,33.7, ,46,8,3.94,27.91
MEEKATHARRA AIRPORT,25/10/2017,8.4,0.0, ,33.2,17.2,30,5,3.71,28.03
MEEKATHARRA AIRPORT,26/10/2017,10.5,0.0, ,33.7,16.8,57,9,6.91,28.14
MEEKATHARRA AIRPORT,27/10/2017,7.8,0.0, ,26.7,12.8,67,10,5.46,28.24
MEEKATHARRA AIRPORT,28/10/2017,7.8,0.0, ,30.3,13.3,43,12,3.86,28.37
MEEKATHARRA AIRPORT,29/10/2017,8.3,0.0, ,31.7,14.3,64,17,4.83,28.46
MEEKATHARRA AIRPORT,30/10/2017,9.7,0.0, ,34.8,18.1,22,8,4.65,28.57
MEEKATHARRA AIRPORT,31/10/2017,9.7,0.0, ,37.3,20.3,21,6,4.11,28.67
Totals:,,216.3,0, ,,,,,, 
