'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WEST ROEBUCK Western Australia for January 2018,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 February 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WEST ROEBUCK,01/01/2018,8.1,0.0, ,35.9,24.5,20,11,2.61,29.13
WEST ROEBUCK,02/01/2018,7.5,0.0, ,35.5,26.8,17,11,2.66,21.96
WEST ROEBUCK,03/01/2018,8.0,0.2, ,35.5,26.4,19,11,2.72,26.82
WEST ROEBUCK,04/01/2018,7.8,0.0, ,35.8,24.7,20,11,2.54,27.13
WEST ROEBUCK,05/01/2018,7.5,0.6, ,35.4,25.2,19,11,2.43,25.70
WEST ROEBUCK,06/01/2018,8.8,0.0, ,35.5,26.0,21,11,3.37,27.64
WEST ROEBUCK,07/01/2018,8.8,4.8, ,37.1,22.8,24,10,3.39,26.41
WEST ROEBUCK,08/01/2018,9.3,13.8, ,33.7,21.1,24,12,4.35,27.98
WEST ROEBUCK,09/01/2018,5.6,6.4, ,34.4,22.8,19,11,1.85,16.30
WEST ROEBUCK,10/01/2018,8.4,17.6, ,31.3,24.5,20,14,5.07,12.78
WEST ROEBUCK,11/01/2018,7.9,25.2, ,27.5,23.8,21,18,6.29,4.33
WEST ROEBUCK,12/01/2018,8.4,115.2, ,30.9,24.1,20,15,6.01,4.69
WEST ROEBUCK,13/01/2018,8.1,17.0, ,33.2,24.0,20,12,3.32,25.22
WEST ROEBUCK,14/01/2018,6.4,0.4, ,34.0,25.4,19,12,1.96,22.56
WEST ROEBUCK,15/01/2018,7.2,0.0, ,35.5,24.7,21,11,2.47,22.59
WEST ROEBUCK,16/01/2018,7.4,37.8, ,34.3,23.1,20,11,2.27,28.97
WEST ROEBUCK,17/01/2018,4.7,43.2, ,31.0,23.3,21,15,2.17,6.70
WEST ROEBUCK,18/01/2018,7.7,1.6, ,33.9,23.4,21,12,2.79,26.26
WEST ROEBUCK,19/01/2018,7.4,0.0, ,35.3,26.1,18,11,2.34,26.52
WEST ROEBUCK,20/01/2018, ,5.2, , ,22.7,22,11,2.91,28.27
WEST ROEBUCK,21/01/2018, , , ,33.9, ,20,12,2.32,27.44
WEST ROEBUCK,22/01/2018,9.2,0.0, ,33.9,25.9,22,12,3.91,28.49
WEST ROEBUCK,23/01/2018,8.1,20.4, ,34.7,22.3,22,11,2.85,29.17
WEST ROEBUCK,24/01/2018,9.5,0.0, ,33.9,27.5,17,12,4.19,27.00
WEST ROEBUCK,25/01/2018,9.8,0.0, ,34.4,26.9,17,12,4.37,28.00
WEST ROEBUCK,26/01/2018,9.8,0.0, ,35.2,29.0,21,11,4.66,22.31
WEST ROEBUCK,27/01/2018,6.9,71.8, ,30.4,22.5,22,14,4.44,5.60
WEST ROEBUCK,28/01/2018,8.4,63.2, ,31.8,23.1,21,13,5.25,10.91
WEST ROEBUCK,29/01/2018, ,131.2, ,26.5,24.4,21,18,9.35, 
WEST ROEBUCK,30/01/2018,9.2,448.8, ,27.5,22.9,21,18,7.99,7.59
WEST ROEBUCK,31/01/2018,8.6,66.0, ,29.5,23.4,21,15,5.29,17.38
Totals:,,224.5,1090.4, ,,,,,, 
