'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WEST ROEBUCK Western Australia for March 2013,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 April 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WEST ROEBUCK,01/03/2013,9.1,0.2, ,31.9,25.2,19,13,4.69,24.54
WEST ROEBUCK,02/03/2013,7.5,0.4, ,31.9,24.7,20,13,3.21,23.14
WEST ROEBUCK,03/03/2013,7.4,0.2, ,31.8,22.6,22,13,3.16,23.76
WEST ROEBUCK,04/03/2013,8.5,0.2, ,32.3,25.7,18,13,3.99,23.44
WEST ROEBUCK,05/03/2013,8.2,0.2, ,32.4,26.3,18,13,3.74,22.41
WEST ROEBUCK,06/03/2013,8.7,0.2, ,33.1,27.0,17,12,4.03,23.81
WEST ROEBUCK,07/03/2013,7.7,0.0, ,33.3,25.2,19,12,3.15,24.29
WEST ROEBUCK,08/03/2013,8.0,0.0, ,34.4,26.2,18,12,3.31,24.23
WEST ROEBUCK,09/03/2013,8.2,0.0, ,33.3,25.6,18,12,3.59,23.98
WEST ROEBUCK,10/03/2013,8.2,0.0, ,33.2,26.3,18,12,3.61,23.73
WEST ROEBUCK,11/03/2013,6.9,4.2, ,31.7,23.2,21,13,3.18,19.06
WEST ROEBUCK,12/03/2013,7.4,0.0, ,34.2,24.2,18,12,2.92,23.92
WEST ROEBUCK,13/03/2013,7.8,0.0, ,36.5,26.5,18,10,2.98,24.09
WEST ROEBUCK,14/03/2013,8.3,0.0, ,34.3,27.5,17,11,3.58,23.70
WEST ROEBUCK,15/03/2013,7.8,0.0, ,34.5,23.8,21,11,3.25,23.74
WEST ROEBUCK,16/03/2013,6.9,0.0, ,34.1,26.7,18,12,2.86,17.68
WEST ROEBUCK,17/03/2013,7.6,0.0, ,35.4,25.7,18,11,2.94,24.47
WEST ROEBUCK,18/03/2013,7.3,0.0, ,37.5,25.9,18,10,2.62,22.95
WEST ROEBUCK,19/03/2013,7.0,0.0, ,38.1,26.0,18,9,2.27,24.55
WEST ROEBUCK,20/03/2013,7.1,0.0, ,38.7,25.6,18,9,2.30,24.76
WEST ROEBUCK,21/03/2013,7.8,0.0, ,37.1,24.8,20,10,3.01,24.57
WEST ROEBUCK,22/03/2013,8.3,0.0, ,35.4,25.7,18,11,3.58,24.22
WEST ROEBUCK,23/03/2013,7.8,0.0, ,35.7,25.6,18,11,3.13,24.16
WEST ROEBUCK,24/03/2013,8.1,0.0, ,35.6,25.8,18,11,3.48,23.27
WEST ROEBUCK,25/03/2013,7.4,0.0, ,36.5,24.3,20,10,3.03,20.95
WEST ROEBUCK,26/03/2013,6.7,0.0, ,34.9,26.3,18,11,2.60,19.86
WEST ROEBUCK,27/03/2013,7.1,0.0, ,34.5,25.6,18,12,2.83,22.61
WEST ROEBUCK,28/03/2013, ,0.0, ,36.9,26.1,18,10,3.35, 
WEST ROEBUCK,29/03/2013, ,0.0, ,36.4,25.2,19,10,4.12, 
WEST ROEBUCK,30/03/2013, ,0.2, ,35.5,24.2,20,11,3.92, 
WEST ROEBUCK,31/03/2013, ,0.0, ,35.8,24.4,20,11,3.82, 
Totals:,,208.8,5.8, ,,,,,, 
