'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WEST ROEBUCK Western Australia for August 2016,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 September 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WEST ROEBUCK,01/08/2016,6.8,0.0, ,33.3,12.9,40,12,3.83,19.70
WEST ROEBUCK,02/08/2016,7.6,0.0, ,30.5,13.6,39,15,5.46,19.76
WEST ROEBUCK,03/08/2016,6.5,0.0, ,34.1,12.0,43,12,3.33,19.85
WEST ROEBUCK,04/08/2016,6.2,0.0, ,32.7,12.3,42,13,3.28,19.92
WEST ROEBUCK,05/08/2016,5.8,0.0, ,32.0,10.2,48,13,2.97,19.96
WEST ROEBUCK,06/08/2016,6.0,0.0, ,33.1,10.8,46,12,3.01,20.07
WEST ROEBUCK,07/08/2016,5.5,0.0, ,32.6,15.4,34,13,2.60,18.62
WEST ROEBUCK,08/08/2016,5.5,0.0, ,32.2,15.9,33,13,2.68,17.34
WEST ROEBUCK,09/08/2016,6.2,0.0, ,33.5,17.8,29,12,2.94,20.31
WEST ROEBUCK,10/08/2016,6.8,0.0, ,35.9,16.6,32,11,3.21,20.45
WEST ROEBUCK,11/08/2016,7.6,0.0, ,35.4,17.1,31,11,3.94,20.52
WEST ROEBUCK,12/08/2016,7.1,0.0, ,35.5,14.5,37,11,3.54,20.60
WEST ROEBUCK,13/08/2016,7.2,0.0, ,36.1,14.6,36,10,3.45,20.68
WEST ROEBUCK,14/08/2016,7.1,0.0, ,36.5,14.6,37,10,3.31,20.74
WEST ROEBUCK,15/08/2016,6.1,0.0, ,34.3,16.8,31,12,2.72,20.73
WEST ROEBUCK,16/08/2016,6.6,0.0, ,36.0,17.3,31,11,2.88,20.97
WEST ROEBUCK,17/08/2016,6.6,0.0, ,35.3,17.2,30,11,2.97,20.85
WEST ROEBUCK,18/08/2016,6.5,0.0, ,34.4,16.1,33,12,3.03,21.20
WEST ROEBUCK,19/08/2016,7.8,0.0, ,34.6,15.4,35,11,4.17,21.30
WEST ROEBUCK,20/08/2016,7.5,0.0, ,35.3,15.3,34,11,3.72,21.39
WEST ROEBUCK,21/08/2016,6.6,0.0, ,33.9,13.8,38,12,3.19,21.40
WEST ROEBUCK,22/08/2016,6.2,0.0, ,29.8,12.0,43,15,3.51,21.44
WEST ROEBUCK,23/08/2016,6.4,0.0, ,28.4,15.1,35,16,3.87,21.65
WEST ROEBUCK,24/08/2016,6.6,0.0, ,31.2,9.5,51,14,3.64,21.76
WEST ROEBUCK,25/08/2016,7.2,0.0, ,32.4,9.7,50,13,4.10,21.82
WEST ROEBUCK,26/08/2016,8.0,0.0, ,35.4,11.9,44,11,4.17,21.94
WEST ROEBUCK,27/08/2016,6.6,0.0, ,32.6,13.5,39,13,3.35,21.18
WEST ROEBUCK,28/08/2016,6.2,0.0, ,30.9,21.1,24,14,2.80,21.59
WEST ROEBUCK,29/08/2016,3.8,0.0, ,22.5,21.5,25,19,2.23,5.71
WEST ROEBUCK,30/08/2016,3.8,0.0, ,25.6,18.3,29,19,1.65,12.87
WEST ROEBUCK,31/08/2016,5.5,0.0, ,29.8,20.5,25,15,2.26,21.13
Totals:,,199.9,0, ,,,,,, 
