'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WEST ROEBUCK Western Australia for February 2018,,,,,,,,,,
Issued at 22:30 GMT on Thursday 01 March 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WEST ROEBUCK,01/02/2018,7.8,7.8, ,31.9,21.4,24,13,3.27,25.79
WEST ROEBUCK,02/02/2018,7.9,6.2, ,31.7,23.5,21,13,3.57,23.10
WEST ROEBUCK,03/02/2018,8.2,0.2, ,31.9,25.6,20,13,3.81,22.41
WEST ROEBUCK,04/02/2018,8.0,0.0, ,32.6,22.4,23,13,3.04,28.84
WEST ROEBUCK,05/02/2018,8.2,0.0, ,32.6,24.4,20,12,3.48,25.01
WEST ROEBUCK,06/02/2018,7.3,5.4, ,30.9,23.2,21,14,3.00,24.04
WEST ROEBUCK,07/02/2018,8.4,0.0, ,32.7,23.7,20,13,3.56,27.05
WEST ROEBUCK,08/02/2018,7.6,1.2, ,33.1,25.4,18,12,3.16,20.95
WEST ROEBUCK,09/02/2018,6.2,0.2, ,33.1,25.7,18,13,2.13,19.27
WEST ROEBUCK,10/02/2018,6.9,0.2, ,34.6,26.0,18,12,2.17,24.64
WEST ROEBUCK,11/02/2018,6.8,0.0, ,33.6,25.4,19,12,2.74,17.57
WEST ROEBUCK,12/02/2018,5.9,38.8, ,31.7,24.1,20,13,2.84,10.11
WEST ROEBUCK,13/02/2018,8.1,5.2, ,33.3,24.1,18,12,3.21,26.41
WEST ROEBUCK,14/02/2018,7.8,0.0, ,34.2,26.1,18,12,2.82,25.84
WEST ROEBUCK,15/02/2018,6.5,0.0, ,32.6,27.5,19,12,2.68,15.16
WEST ROEBUCK,16/02/2018,7.6,27.6, ,25.3,24.1,20,17,6.16,4.99
WEST ROEBUCK,17/02/2018,6.9,370.0, ,27.8,24.0,21,16,4.93,3.70
WEST ROEBUCK,18/02/2018,9.8,166.6, ,30.8,23.9,20,14,7.15,11.18
WEST ROEBUCK,19/02/2018,9.2,11.2, ,30.6,25.6,17,14,5.87,12.99
WEST ROEBUCK,20/02/2018,9.1,0.2, ,32.4,26.9,19,13,4.19,26.65
WEST ROEBUCK,21/02/2018,6.8,0.0, ,32.9,24.0,20,13,2.73,19.62
WEST ROEBUCK,22/02/2018,5.4,1.8, ,32.2,23.5,21,13,1.96,15.86
WEST ROEBUCK,23/02/2018,6.7,0.0, ,32.7,22.5,22,13,2.49,22.71
WEST ROEBUCK,24/02/2018,7.6,0.0, ,32.7,23.8,20,13,3.17,23.64
WEST ROEBUCK,25/02/2018,8.6,0.0, ,33.2,25.8,18,12,3.70,26.20
WEST ROEBUCK,26/02/2018,8.3,0.0, ,33.4,26.4,18,12,3.57,23.68
WEST ROEBUCK,27/02/2018,7.3,0.0, ,33.4,26.0,18,12,2.79,23.37
WEST ROEBUCK,28/02/2018,4.2,74.2, ,30.5,22.1,23,16,1.68,9.53
Totals:,,209.1,716.8, ,,,,,, 
