'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WEST ROEBUCK Western Australia for March 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WEST ROEBUCK,01/03/2010,8.9,0.0, ,36.9,26.1,18,10,3.35,29.18
WEST ROEBUCK,02/03/2010,8.0,0.0, ,38.7,23.8,21,9,2.56,28.81
WEST ROEBUCK,03/03/2010,8.5,0.0, ,37.6,23.7,20,10,3.02,29.22
WEST ROEBUCK,04/03/2010,9.0,0.0, ,35.7,25.3,19,11,3.66,28.93
WEST ROEBUCK,05/03/2010,9.2,0.0, ,36.5,27.2,17,10,3.70,28.61
WEST ROEBUCK,06/03/2010,9.0,0.0, ,34.8,26.3,18,11,3.79,28.18
WEST ROEBUCK,07/03/2010,9.2,0.0, ,40.3,27.0,19,8,3.25,28.91
WEST ROEBUCK,08/03/2010,8.9,0.0, ,41.0,23.4,21,8,2.91,29.32
WEST ROEBUCK,09/03/2010,8.8,0.0, ,41.5,22.0,23,8,2.85,29.12
WEST ROEBUCK,10/03/2010,9.1,0.0, ,35.9,25.0,19,11,3.82,28.52
WEST ROEBUCK,11/03/2010,8.3,0.0, ,37.7,23.7,21,9,3.04,27.65
WEST ROEBUCK,12/03/2010,8.0,0.0, ,39.6,23.1,21,9,2.64,28.04
WEST ROEBUCK,13/03/2010,8.3,0.0, ,39.7,23.8,20,9,2.82,27.85
WEST ROEBUCK,14/03/2010,9.0,0.0, ,39.1,22.6,22,9,3.47,27.78
WEST ROEBUCK,15/03/2010,8.0,0.0, ,35.2,21.8,23,12,3.28,25.82
WEST ROEBUCK,16/03/2010,7.8,5.2, ,34.7,23.3,19,11,2.98,27.51
WEST ROEBUCK,17/03/2010,6.5,0.0, ,35.2,25.9,18,11,2.27,21.68
WEST ROEBUCK,18/03/2010,6.6,0.2, ,35.9,26.3,18,11,2.43,19.74
WEST ROEBUCK,19/03/2010,7.9,0.2, ,37.2,26.0,18,10,2.92,25.93
WEST ROEBUCK,20/03/2010,8.0,0.0, ,36.9,26.4,18,10,3.02,25.79
WEST ROEBUCK,21/03/2010,7.6,0.0, ,36.2,25.8,18,10,2.92,24.66
WEST ROEBUCK,22/03/2010,7.6,1.4, ,37.0,25.9,18,10,2.71,26.33
WEST ROEBUCK,23/03/2010,8.4,0.0, ,41.9,25.9,18,8,2.88,26.20
WEST ROEBUCK,24/03/2010,7.8,0.0, ,41.5,24.6,20,8,2.72,23.69
WEST ROEBUCK,25/03/2010,8.4,4.0, ,38.4,26.2,18,9,3.31,24.93
WEST ROEBUCK,26/03/2010,7.1,1.0, ,37.3,24.2,20,10,2.56,23.93
WEST ROEBUCK,27/03/2010,7.9,0.8, ,37.3,25.9,18,10,3.04,25.04
WEST ROEBUCK,28/03/2010,8.0,0.0, ,36.8,28.2,16,10,3.07,25.86
WEST ROEBUCK,29/03/2010,8.8,0.0, ,38.4,28.2,16,9,3.62,25.29
WEST ROEBUCK,30/03/2010,8.8,0.0, ,36.7,28.8,19,10,3.89,23.20
WEST ROEBUCK,31/03/2010,7.9,63.8, ,36.5,22.7,22,10,3.32,23.75
Totals:,,255.3,76.6, ,,,,,, 
