'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WEST ROEBUCK Western Australia for October 2012,,,,,,,,,,
Issued at 22:38 GMT on Thursday 01 November 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WEST ROEBUCK,01/10/2012,7.8,0.0, ,34.1,19.6,26,12,3.28,26.46
WEST ROEBUCK,02/10/2012,7.1,0.0, ,33.1,22.8,22,13,2.88,22.95
WEST ROEBUCK,03/10/2012,8.1,0.0, ,37.0,23.6,26,10,3.07,26.71
WEST ROEBUCK,04/10/2012,7.7,0.0, ,35.0,18.2,27,11,3.04,27.00
WEST ROEBUCK,05/10/2012,7.8,0.0, ,34.7,18.4,29,11,3.10,27.39
WEST ROEBUCK,06/10/2012,8.2,0.0, ,34.4,16.8,32,11,3.56,27.52
WEST ROEBUCK,07/10/2012,8.5,0.0, ,34.2,19.9,26,12,3.80,27.62
WEST ROEBUCK,08/10/2012,8.9,0.0, ,37.8,20.0,25,10,3.59,27.70
WEST ROEBUCK,09/10/2012,9.4,0.0, ,39.4,22.6,22,9,3.69,27.74
WEST ROEBUCK,10/10/2012,9.0,0.0, ,42.2,20.7,25,8,3.04,27.87
WEST ROEBUCK,11/10/2012,10.5,0.0, ,39.2,22.1,22,9,4.65,27.90
WEST ROEBUCK,12/10/2012,10.6,0.0, ,40.2,19.2,27,9,4.52,27.97
WEST ROEBUCK,13/10/2012,8.2,0.0, ,34.8,20.8,24,11,3.29,28.10
WEST ROEBUCK,14/10/2012,8.2,0.0, ,34.6,20.8,25,11,3.23,28.18
WEST ROEBUCK,15/10/2012,8.1,0.0, ,33.9,19.6,26,12,3.32,28.15
WEST ROEBUCK,16/10/2012,8.7,0.0, ,36.6,20.0,26,10,3.48,28.26
WEST ROEBUCK,17/10/2012,8.7,0.0, ,34.3,21.6,24,12,3.72,28.34
WEST ROEBUCK,18/10/2012,9.0,0.2, ,34.8,22.1,23,12,3.89,28.41
WEST ROEBUCK,19/10/2012,9.0,0.0, ,35.7,21.9,23,11,3.69,29.14
WEST ROEBUCK,20/10/2012,9.1,0.0, ,38.3,21.2,24,10,3.42,29.17
WEST ROEBUCK,21/10/2012,9.6,0.0, ,37.3,21.8,23,10,4.01,29.30
WEST ROEBUCK,22/10/2012,9.4,0.0, ,38.0,23.1,21,9,3.68,29.37
WEST ROEBUCK,23/10/2012,9.3,0.0, ,35.8,23.1,21,11,3.92,29.17
WEST ROEBUCK,24/10/2012,7.2,0.0, ,37.2,24.0,20,10,2.51,22.12
WEST ROEBUCK,25/10/2012,10.1,1.6, ,39.6,21.7,23,9,4.09,28.36
WEST ROEBUCK,26/10/2012,7.9,0.0, ,38.2,23.1,21,10,2.52,27.66
WEST ROEBUCK,27/10/2012,8.5,0.0, ,39.7,22.7,22,9,2.80,27.82
WEST ROEBUCK,28/10/2012,9.0,0.0, ,36.4,24.9,21,11,3.41,29.34
WEST ROEBUCK,29/10/2012,8.4,0.0, ,39.0,20.9,25,9,2.81,28.12
WEST ROEBUCK,30/10/2012,8.1,0.0, ,35.2,22.5,21,11,2.84,30.01
WEST ROEBUCK,31/10/2012,8.7,0.0, ,35.9,22.1,22,11,3.22,30.23
Totals:,,268.8,1.8, ,,,,,, 
