'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WEST ROEBUCK Western Australia for September 2014,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 October 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WEST ROEBUCK,01/09/2014,7.0,0.0, ,34.5,12.1,42,11,3.16,24.07
WEST ROEBUCK,02/09/2014,7.6,0.2, ,38.1,11.9,43,10,3.06,23.97
WEST ROEBUCK,03/09/2014,6.7,0.2, ,34.6,12.3,42,11,2.81,24.04
WEST ROEBUCK,04/09/2014,6.9,0.0, ,34.7,11.3,45,12,3.00,24.07
WEST ROEBUCK,05/09/2014,6.9,0.2, ,33.1,13.8,38,12,3.18,24.25
WEST ROEBUCK,06/09/2014,7.0,0.0, ,32.2,16.9,32,13,3.32,24.15
WEST ROEBUCK,07/09/2014,6.6,0.0, ,31.6,14.8,36,14,3.03,24.41
WEST ROEBUCK,08/09/2014,6.9,0.0, ,30.7,16.6,31,15,3.50,24.33
WEST ROEBUCK,09/09/2014,6.8,0.2, ,33.3,16.1,33,12,2.96,23.82
WEST ROEBUCK,10/09/2014,7.7,0.2, ,33.3,17.3,30,12,3.84,24.48
WEST ROEBUCK,11/09/2014,8.8,0.0, ,37.9,19.0,26,9,3.90,24.80
WEST ROEBUCK,12/09/2014,9.1,0.0, ,39.4,17.3,30,9,3.92,25.15
WEST ROEBUCK,13/09/2014,7.7,0.0, ,38.8,16.5,32,9,2.87,25.20
WEST ROEBUCK,14/09/2014,7.8,0.0, ,36.9,16.8,32,10,3.32,23.28
WEST ROEBUCK,15/09/2014,7.5,0.0, ,35.0,18.5,29,11,3.17,24.89
WEST ROEBUCK,16/09/2014,6.4,0.0, ,33.5,19.0,27,12,2.39,24.77
WEST ROEBUCK,17/09/2014,6.6,0.2, ,31.8,18.8,27,14,2.74,24.74
WEST ROEBUCK,18/09/2014,7.0,0.0, ,33.5,17.3,30,12,2.88,25.05
WEST ROEBUCK,19/09/2014,8.1,0.2, ,36.1,18.0,29,11,3.49,25.09
WEST ROEBUCK,20/09/2014,8.0,0.0, ,34.3,19.1,27,11,3.67,25.52
WEST ROEBUCK,21/09/2014,7.8,0.0, ,33.1,19.9,26,12,3.59,25.51
WEST ROEBUCK,22/09/2014,8.3,0.0, ,34.6,19.4,26,11,3.88,25.39
WEST ROEBUCK,23/09/2014,8.4,0.0, ,33.6,18.5,29,12,4.21,25.12
WEST ROEBUCK,24/09/2014,8.4,0.0, ,34.4,11.4,45,11,4.26,25.12
WEST ROEBUCK,25/09/2014,9.3,0.0, ,38.2,11.3,45,10,4.20,25.26
WEST ROEBUCK,26/09/2014,8.9,0.0, ,40.4,13.6,39,8,3.42,25.29
WEST ROEBUCK,27/09/2014,7.7,0.0, ,33.6,18.9,28,12,3.44,25.55
WEST ROEBUCK,28/09/2014,8.1,0.0, ,36.6,16.9,32,10,3.34,25.57
WEST ROEBUCK,29/09/2014,8.6,0.0, ,38.0,18.4,28,9,3.54,25.71
WEST ROEBUCK,30/09/2014,8.8,0.0, ,37.9,18.8,28,10,3.64,25.79
Totals:,,231.4,1.4, ,,,,,, 
