'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WEST ROEBUCK Western Australia for September 2010,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 October 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WEST ROEBUCK,01/09/2010,6.1,0.0, ,30.5,18.8,28,15,2.71,23.18
WEST ROEBUCK,02/09/2010,6.9,0.0, ,29.2,19.3,27,15,3.83,21.98
WEST ROEBUCK,03/09/2010,7.7,0.0, ,30.7,19.1,28,14,4.27,24.55
WEST ROEBUCK,04/09/2010,7.9,0.0, ,31.9,14.6,37,13,4.54,24.88
WEST ROEBUCK,05/09/2010,7.7,0.0, ,34.4,14.5,37,11,3.71,24.20
WEST ROEBUCK,06/09/2010,8.0,0.0, ,34.9,18.6,28,11,3.81,24.08
WEST ROEBUCK,07/09/2010,6.1,0.0, ,29.5,18.8,28,15,2.72,23.23
WEST ROEBUCK,08/09/2010,6.5,0.0, ,31.4,22.5,22,14,2.92,20.58
WEST ROEBUCK,09/09/2010,7.2,0.0, ,36.1,19.4,26,10,2.92,23.74
WEST ROEBUCK,10/09/2010,9.2,0.0, ,38.0,20.5,25,10,4.38,22.67
WEST ROEBUCK,11/09/2010,8.2,0.0, ,38.0,21.7,24,10,3.42,24.44
WEST ROEBUCK,12/09/2010,8.3,0.0, ,36.6,20.2,25,10,3.66,24.78
WEST ROEBUCK,13/09/2010,8.9,0.0, ,39.0,21.0,24,9,3.81,24.53
WEST ROEBUCK,14/09/2010,6.5,0.2, ,26.1,22.5,27,17,4.63,8.66
WEST ROEBUCK,15/09/2010,7.8,1.6, ,30.4,18.5,29,15,6.41,1.00
WEST ROEBUCK,16/09/2010,8.2,0.2, ,32.4,20.6,25,13,4.76,17.61
WEST ROEBUCK,17/09/2010, ,0.0, ,33.2,17.9,30,12,4.39, 
WEST ROEBUCK,18/09/2010,8.9,0.0, ,29.2,17.0,31,15,6.20,26.18
WEST ROEBUCK,19/09/2010,9.5,0.0, ,29.6,16.3,32,15,7.09,26.46
WEST ROEBUCK,20/09/2010,10.0,0.0, ,31.9,17.2,31,13,6.74,25.95
WEST ROEBUCK,21/09/2010,9.2,0.0, ,34.2,18.6,28,12,4.91,25.59
WEST ROEBUCK,22/09/2010,8.9,0.0, ,35.2,18.1,29,11,4.37,25.34
WEST ROEBUCK,23/09/2010,8.9,0.0, ,34.2,23.0,22,12,4.90,18.19
WEST ROEBUCK,24/09/2010,9.3,0.0, ,39.1,21.4,24,9,4.07,23.89
WEST ROEBUCK,25/09/2010,9.2,0.0, ,40.9,21.9,23,8,3.73,23.35
WEST ROEBUCK,26/09/2010,9.2,0.0, ,41.0,21.5,24,8,3.51,26.54
WEST ROEBUCK,27/09/2010,9.0,0.0, ,41.4,17.2,30,8,3.22,27.46
WEST ROEBUCK,28/09/2010,9.8,0.0, ,42.7,19.3,27,7,3.72,25.99
WEST ROEBUCK,29/09/2010,9.2,0.0, ,42.2,18.7,28,8,3.26,27.52
WEST ROEBUCK,30/09/2010,10.1,0.0, ,42.2,18.9,28,7,3.88,28.01
Totals:,,242.4,2, ,,,,,, 
