'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WEST ROEBUCK Western Australia for August 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WEST ROEBUCK,01/08/2009,6.0,0.0, ,31.0,8.4,55,14,3.44,21.11
WEST ROEBUCK,02/08/2009,5.4,0.0, ,31.5,8.0,57,14,2.61,21.33
WEST ROEBUCK,03/08/2009,4.7,0.0, ,31.9,8.4,55,13,1.86,21.38
WEST ROEBUCK,04/08/2009,4.9,0.0, ,33.2,9.8,49,12,2.02,19.94
WEST ROEBUCK,05/08/2009,4.3,0.0, ,34.2,10.5,47,12,1.38,21.65
WEST ROEBUCK,06/08/2009,3.9,0.0, ,34.5,8.7,52,12,1.03,21.77
WEST ROEBUCK,07/08/2009,4.8,0.0, ,35.2,9.1,52,11,1.59,21.89
WEST ROEBUCK,08/08/2009,4.9,0.0, ,35.3,9.4,50,11,1.71,21.79
WEST ROEBUCK,09/08/2009,4.4,0.0, ,32.4,10.3,47,13,1.57,21.76
WEST ROEBUCK,10/08/2009,4.4,0.0, ,33.3,10.7,46,12,1.48,21.49
WEST ROEBUCK,11/08/2009,4.4,0.0, ,30.1,13.3,38,14,1.74,21.24
WEST ROEBUCK,12/08/2009,4.4,0.2, ,29.3,14.3,37,16,1.74,21.14
WEST ROEBUCK,13/08/2009,4.4,0.0, ,29.4,14.8,36,16,1.67,21.27
WEST ROEBUCK,14/08/2009,4.3,0.0, ,30.5,14.8,36,15,1.46,21.64
WEST ROEBUCK,15/08/2009,4.3,0.0, ,30.3,15.6,34,15,1.50,21.36
WEST ROEBUCK,16/08/2009,3.8,0.0, ,30.0,15.5,34,15,1.07,20.58
WEST ROEBUCK,17/08/2009,4.2,0.0, ,30.2,15.6,34,15,1.34,21.59
WEST ROEBUCK,18/08/2009,4.4,0.0, ,30.8,15.4,35,14,1.48,21.36
WEST ROEBUCK,19/08/2009,5.0,0.0, ,30.9,15.8,33,14,1.99,22.00
WEST ROEBUCK,20/08/2009,6.1,0.0, ,35.0,16.5,33,11,2.52,22.53
WEST ROEBUCK,21/08/2009,5.8,0.0, ,32.9,15.0,33,13,2.45,22.60
WEST ROEBUCK,22/08/2009,6.8,0.0, ,32.4,16.5,31,13,3.41,22.58
WEST ROEBUCK,23/08/2009,6.2,0.0, ,30.8,17.2,31,14,2.99,22.89
WEST ROEBUCK,24/08/2009,6.1,0.0, ,32.2,15.7,33,13,2.76,22.74
WEST ROEBUCK,25/08/2009,6.5,0.0, ,32.2,18.4,29,13,3.04,22.65
WEST ROEBUCK,26/08/2009,6.4,0.0, ,34.3,15.9,32,11,2.72,22.87
WEST ROEBUCK,27/08/2009,6.2,0.0, ,30.6,17.1,30,14,2.98,23.09
WEST ROEBUCK,28/08/2009,6.1,0.0, ,29.7,17.2,31,15,2.99,23.07
WEST ROEBUCK,29/08/2009,6.4,0.0, ,29.5,16.5,32,15,3.30,23.23
WEST ROEBUCK,30/08/2009,6.7,0.0, ,36.1,14.9,35,11,2.68,23.50
WEST ROEBUCK,31/08/2009,7.7,0.0, ,37.3,17.4,30,10,3.32,23.40
Totals:,,163.9,0.2, ,,,,,, 
