'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WEST ROEBUCK Western Australia for November 2017,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 December 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2017 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WEST ROEBUCK,01/11/2017,9.0,0.0, ,37.7,22.1,24,10,3.38,28.63
WEST ROEBUCK,02/11/2017,8.5,7.6, ,37.4,20.6,25,10,3.00,28.75
WEST ROEBUCK,03/11/2017,8.5,0.0, ,35.8,23.9,20,11,3.14,28.59
WEST ROEBUCK,04/11/2017,8.4,0.0, ,36.4,22.7,22,10,3.04,28.31
WEST ROEBUCK,05/11/2017,8.8,0.0, ,36.0,24.1,20,11,3.37,28.86
WEST ROEBUCK,06/11/2017,8.8,0.0, ,36.7,22.8,22,11,3.42,27.38
WEST ROEBUCK,07/11/2017,9.9,0.0, ,39.7,25.0,19,9,3.73,28.66
WEST ROEBUCK,08/11/2017,8.6,0.0, ,34.9,25.1,21,11,3.21,29.01
WEST ROEBUCK,09/11/2017,8.0,0.0, ,35.4,23.2,21,11,2.72,29.02
WEST ROEBUCK,10/11/2017,8.1,0.0, ,35.3,22.5,22,11,2.84,28.61
WEST ROEBUCK,11/11/2017,8.6,0.0, ,38.0,22.0,23,9,2.94,28.89
WEST ROEBUCK,12/11/2017,9.0,0.0, ,35.5,20.6,25,11,3.64,29.14
WEST ROEBUCK,13/11/2017,8.8,0.0, ,33.8,22.3,22,12,3.66,29.16
WEST ROEBUCK,14/11/2017,8.3,0.0, ,33.1,21.7,24,12,3.32,28.85
WEST ROEBUCK,15/11/2017,8.3,0.0, ,34.1,20.6,25,12,3.23,28.88
WEST ROEBUCK,16/11/2017,8.9,0.0, ,35.0,22.6,22,11,3.59,28.71
WEST ROEBUCK,17/11/2017,9.2,0.0, ,35.2,23.0,22,11,3.77,29.29
WEST ROEBUCK,18/11/2017,8.7,0.0, ,35.6,22.3,23,11,3.31,29.30
WEST ROEBUCK,19/11/2017,8.3,0.0, ,39.1,23.7,21,9,2.81,25.70
WEST ROEBUCK,20/11/2017,8.4,0.0, ,36.0,25.3,19,10,3.17,25.54
WEST ROEBUCK,21/11/2017,9.1,0.0, ,37.4,27.2,17,10,3.36,27.25
WEST ROEBUCK,22/11/2017,10.1,0.0, ,37.2,27.2,17,10,4.07,29.05
WEST ROEBUCK,23/11/2017,9.2,0.0, ,36.7,26.7,17,10,3.42,28.70
WEST ROEBUCK,24/11/2017,9.5,0.0, ,36.8,26.7,17,10,3.71,28.91
WEST ROEBUCK,25/11/2017,9.3,0.0, ,35.5,24.6,20,11,3.69,29.50
WEST ROEBUCK,26/11/2017,9.6,0.0, ,38.1,25.5,19,10,3.67,28.49
WEST ROEBUCK,27/11/2017,8.7,0.0, ,36.9,24.3,20,10,3.05,29.51
WEST ROEBUCK,28/11/2017,8.9,0.0, ,36.4,23.1,22,10,3.35,29.09
WEST ROEBUCK,29/11/2017,9.0,0.0, ,37.3,24.0,20,10,3.24,29.21
WEST ROEBUCK,30/11/2017,9.0,0.0, ,37.1,24.9,19,10,3.22,29.30
Totals:,,265.5,7.6, ,,,,,, 
