'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WEST ROEBUCK Western Australia for November 2012,,,,,,,,,,
Issued at 22:38 GMT on Saturday 01 December 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WEST ROEBUCK,01/11/2012,9.4,0.0, ,36.1,22.6,22,11,3.86,29.68
WEST ROEBUCK,02/11/2012,9.6,0.0, ,42.4,22.7,21,8,3.17,30.35
WEST ROEBUCK,03/11/2012,9.2,0.0, ,37.5,24.4,20,10,3.46,29.68
WEST ROEBUCK,04/11/2012,9.5,0.0, ,35.1,24.5,20,11,3.98,30.03
WEST ROEBUCK,05/11/2012,8.9,0.0, ,33.6,22.8,21,12,3.68,30.49
WEST ROEBUCK,06/11/2012,9.1,0.0, ,35.1,23.1,21,11,3.56,30.58
WEST ROEBUCK,07/11/2012,8.9,0.0, ,35.7,22.6,22,11,3.39,30.64
WEST ROEBUCK,08/11/2012,8.7,0.0, ,35.8,19.6,25,11,3.24,30.75
WEST ROEBUCK,09/11/2012,11.1,0.0, ,42.0,18.3,29,8,4.23,30.71
WEST ROEBUCK,10/11/2012,9.7,0.0, ,40.0,18.6,29,9,3.78,27.30
WEST ROEBUCK,11/11/2012,8.5,5.0, ,35.1,22.9,21,8,3.32,26.45
WEST ROEBUCK,12/11/2012,8.7,0.4, ,36.9,24.3,20,10,3.04,29.39
WEST ROEBUCK,13/11/2012,10.8,0.0, ,41.2,26.7,18,8,4.07,30.81
WEST ROEBUCK,14/11/2012,10.5,0.0, ,37.5,26.3,18,10,4.39,30.66
WEST ROEBUCK,15/11/2012,9.9,0.0, ,35.0,26.4,18,11,4.17,30.15
WEST ROEBUCK,16/11/2012,10.2,0.0, ,37.3,26.0,18,10,4.04,31.07
WEST ROEBUCK,17/11/2012,9.7,0.0, ,34.8,25.7,18,11,3.98,31.11
WEST ROEBUCK,18/11/2012,9.7,0.0, ,34.9,24.6,19,11,3.96,31.20
WEST ROEBUCK,19/11/2012,10.2,0.0, ,36.9,25.6,19,11,4.10,31.11
WEST ROEBUCK,20/11/2012,8.9,0.0, ,35.8,25.1,19,11,3.12,31.15
WEST ROEBUCK,21/11/2012,7.5,0.0, ,37.5,25.1,19,10,2.38,25.15
WEST ROEBUCK,22/11/2012,9.1,0.0, ,37.4,26.0,18,10,3.21,30.57
WEST ROEBUCK,23/11/2012,9.0,0.0, ,37.0,25.4,19,10,3.02,31.27
WEST ROEBUCK,24/11/2012,9.8,0.0, ,37.4,26.8,17,10,3.62,31.34
WEST ROEBUCK,25/11/2012,9.8,0.0, ,35.4,26.2,18,11,3.88,31.43
WEST ROEBUCK,26/11/2012,9.9,1.4, ,39.9,24.2,20,9,3.78,27.52
WEST ROEBUCK,27/11/2012,10.1,0.0, ,38.5,27.9,16,10,3.79,30.96
WEST ROEBUCK,28/11/2012,9.8,0.0, ,34.6,26.1,18,11,4.10,31.00
WEST ROEBUCK,29/11/2012,9.5,0.0, ,34.5,25.0,19,11,3.82,31.20
WEST ROEBUCK,30/11/2012,10.1,0.0, ,34.6,26.5,18,11,4.18,31.67
Totals:,,285.8,6.8, ,,,,,, 
