'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WEST ROEBUCK Western Australia for April 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WEST ROEBUCK,01/04/2010,7.6,0.0, ,36.6,26.6,20,10,3.07,22.59
WEST ROEBUCK,02/04/2010,7.4,7.6, ,35.1,24.5,19,11,2.90,25.74
WEST ROEBUCK,03/04/2010,7.7,0.0, ,34.9,26.7,17,11,3.20,25.36
WEST ROEBUCK,04/04/2010,8.4,0.0, ,35.8,26.4,18,11,3.73,25.39
WEST ROEBUCK,05/04/2010,8.6,0.0, ,34.0,27.5,19,12,3.98,25.47
WEST ROEBUCK,06/04/2010,8.0,0.0, ,33.6,25.3,18,12,3.65,25.27
WEST ROEBUCK,07/04/2010,6.5,0.0, ,33.4,23.6,21,12,2.48,24.54
WEST ROEBUCK,08/04/2010,6.8,0.0, ,34.3,23.9,20,12,2.69,24.50
WEST ROEBUCK,09/04/2010,7.6,0.0, ,35.4,25.2,19,11,3.29,24.11
WEST ROEBUCK,10/04/2010,7.1,0.0, ,35.1,25.7,18,11,2.91,23.36
WEST ROEBUCK,11/04/2010,7.5,0.0, ,36.5,26.3,18,10,3.09,23.51
WEST ROEBUCK,12/04/2010,7.9,0.0, ,39.1,24.7,20,9,3.23,22.99
WEST ROEBUCK,13/04/2010,6.6,0.0, ,35.7,25.4,19,11,2.65,20.44
WEST ROEBUCK,14/04/2010,6.5,0.0, ,36.4,25.4,19,10,2.73,17.49
WEST ROEBUCK,15/04/2010,5.2,9.8, ,32.6,25.3,19,13,1.91,18.29
WEST ROEBUCK,16/04/2010,5.7,0.0, ,33.1,26.2,18,13,2.32,17.76
WEST ROEBUCK,17/04/2010,5.6,2.0, ,34.9,22.6,22,11,1.98,22.36
WEST ROEBUCK,18/04/2010,5.9,0.0, ,34.9,25.6,18,11,2.12,23.32
WEST ROEBUCK,19/04/2010,7.6,0.0, ,38.4,25.4,20,9,3.11,23.89
WEST ROEBUCK,20/04/2010,6.5,0.0, ,38.9,20.9,24,9,2.31,23.31
WEST ROEBUCK,21/04/2010,7.1,0.0, ,38.0,21.2,24,9,2.91,22.82
WEST ROEBUCK,22/04/2010,7.3,0.0, ,38.8,22.1,23,9,2.94,23.25
WEST ROEBUCK,23/04/2010,6.7,0.0, ,38.2,21.3,24,9,2.68,21.85
WEST ROEBUCK,24/04/2010,6.6,0.0, ,38.2,21.5,24,9,2.57,22.56
WEST ROEBUCK,25/04/2010,6.6,0.0, ,37.6,21.8,23,10,2.58,23.07
WEST ROEBUCK,26/04/2010,6.7,0.0, ,37.7,22.6,22,10,2.70,22.62
WEST ROEBUCK,27/04/2010,8.3,0.0, ,38.9,23.6,21,9,3.84,22.32
WEST ROEBUCK,28/04/2010,7.5,0.0, ,37.9,20.3,25,9,3.34,22.21
WEST ROEBUCK,29/04/2010,7.3,0.0, ,37.5,22.8,22,10,3.19,22.09
WEST ROEBUCK,30/04/2010,7.0,0.0, ,37.9,22.1,23,9,2.94,22.11
Totals:,,211.8,19.4, ,,,,,, 
