'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WEST ROEBUCK Western Australia for September 2016,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 October 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WEST ROEBUCK,01/09/2016,6.0,0.0, ,30.0,20.6,26,15,2.91,19.20
WEST ROEBUCK,02/09/2016,6.7,0.0, ,32.0,15.1,35,13,3.27,23.33
WEST ROEBUCK,03/09/2016,6.7,0.0, ,33.2,14.4,36,12,2.99,23.43
WEST ROEBUCK,04/09/2016,7.1,0.0, ,35.7,14.2,37,11,3.01,23.19
WEST ROEBUCK,05/09/2016,6.1,0.0, ,32.7,18.4,29,13,2.39,23.56
WEST ROEBUCK,06/09/2016,6.8,0.0, ,33.1,19.1,27,13,2.96,23.71
WEST ROEBUCK,07/09/2016,6.6,0.0, ,32.3,19.7,26,13,2.82,23.70
WEST ROEBUCK,08/09/2016,8.1,0.0, ,36.8,21.4,23,10,3.54,23.90
WEST ROEBUCK,09/09/2016,8.6,0.0, ,37.9,18.6,29,10,3.81,24.00
WEST ROEBUCK,10/09/2016,7.4,0.0, ,37.5,16.5,32,10,2.90,24.10
WEST ROEBUCK,11/09/2016,7.1,0.0, ,33.7,15.6,33,13,3.17,24.20
WEST ROEBUCK,12/09/2016,6.9,0.0, ,31.5,18.4,29,13,3.20,23.88
WEST ROEBUCK,13/09/2016,7.2,0.0, ,32.0,19.5,27,13,3.32,24.40
WEST ROEBUCK,14/09/2016,7.3,0.0, ,32.4,18.5,30,13,3.41,24.52
WEST ROEBUCK,15/09/2016,8.1,0.0, ,35.6,15.9,34,11,3.73,24.62
WEST ROEBUCK,16/09/2016,7.0,0.0, ,34.2,18.8,27,12,2.84,24.67
WEST ROEBUCK,17/09/2016,8.0,0.0, ,35.9,19.1,27,11,3.55,23.66
WEST ROEBUCK,18/09/2016,8.1,0.0, ,37.1,17.1,31,10,3.38,24.85
WEST ROEBUCK,19/09/2016,7.2,0.0, ,32.3,18.5,28,13,3.28,24.37
WEST ROEBUCK,20/09/2016,8.0,0.0, ,35.6,17.6,30,11,3.48,25.11
WEST ROEBUCK,21/09/2016,8.4,0.0, ,36.5,15.3,35,10,3.76,25.23
WEST ROEBUCK,22/09/2016,7.8,0.0, ,35.9,18.4,29,10,3.25,25.22
WEST ROEBUCK,23/09/2016,7.5,0.0, ,32.9,20.3,25,12,3.32,25.25
WEST ROEBUCK,24/09/2016,7.5,0.0, ,33.7,21.4,25,12,3.19,25.34
WEST ROEBUCK,25/09/2016,7.4,0.0, ,34.2,18.3,29,11,3.08,25.50
WEST ROEBUCK,26/09/2016,7.2,0.0, ,32.1,19.1,26,13,3.11,25.61
WEST ROEBUCK,27/09/2016,7.2,0.0, ,33.1,20.4,25,13,2.98,24.97
WEST ROEBUCK,28/09/2016,7.6,0.0, ,33.4,22.5,22,13,3.37,23.22
WEST ROEBUCK,29/09/2016,8.6,0.0, ,38.7,23.6,23,10,3.48,24.23
WEST ROEBUCK,30/09/2016,8.5,0.0, ,39.4,19.0,28,9,3.48,21.94
Totals:,,222.7,0, ,,,,,, 
