'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WEST ROEBUCK Western Australia for February 2014,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 March 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WEST ROEBUCK,01/02/2014,8.7,1.2, ,35.5,27.0,17,11,3.50,24.42
WEST ROEBUCK,02/02/2014,9.6,3.8, ,33.9,24.9,19,12,4.49,26.37
WEST ROEBUCK,03/02/2014,9.9,0.4, ,33.2,27.4,17,13,5.22,21.38
WEST ROEBUCK,04/02/2014,9.5,0.0, ,33.2,27.6,16,12,4.84,20.07
WEST ROEBUCK,05/02/2014,7.2,0.2, ,32.5,23.4,23,13,3.26,18.34
WEST ROEBUCK,06/02/2014,5.9,1.2, ,34.1,21.9,21,12,2.05,17.49
WEST ROEBUCK,07/02/2014,7.3,0.6, ,32.3,23.0,22,13,3.58,15.46
WEST ROEBUCK,08/02/2014,8.5,0.4, ,33.5,24.6,18,12,3.99,20.79
WEST ROEBUCK,09/02/2014,8.0,0.2, ,33.3,25.6,21,12,4.52,9.76
WEST ROEBUCK,10/02/2014,9.0,0.2, ,29.3,23.7,20,15,6.85,7.44
WEST ROEBUCK,11/02/2014,9.4,0.2, ,30.5,23.4,21,15,7.60,3.89
WEST ROEBUCK,12/02/2014,9.4,0.2, ,32.5,24.1,17,13,5.91,12.63
WEST ROEBUCK,13/02/2014,9.1,0.2, ,32.2,26.2,19,13,4.38,24.54
WEST ROEBUCK,14/02/2014,8.0,0.2, ,32.3,24.6,20,13,3.43,24.42
WEST ROEBUCK,15/02/2014,7.7,0.2, ,32.7,25.7,18,13,3.35,21.18
WEST ROEBUCK,16/02/2014,7.4,0.2, ,32.8,26.1,18,13,3.22,19.31
WEST ROEBUCK,17/02/2014,8.5,0.0, ,32.6,26.1,18,13,4.02,22.17
WEST ROEBUCK,18/02/2014,7.9,0.0, ,35.1,26.7,18,11,3.11,22.64
WEST ROEBUCK,19/02/2014,8.7,0.0, ,35.3,24.5,20,11,3.42,27.73
WEST ROEBUCK,20/02/2014, ,0.0, , ,24.2,20,12,3.02,27.51
WEST ROEBUCK,21/02/2014, , , ,35.2, ,20,11,2.85,23.83
WEST ROEBUCK,22/02/2014,8.5,0.0, ,37.5,24.2,20,10,3.07,27.48
WEST ROEBUCK,23/02/2014,7.9,0.0, ,37.5,23.9,21,10,2.62,28.10
WEST ROEBUCK,24/02/2014,8.1,0.0, ,38.3,22.3,22,9,2.70,27.78
WEST ROEBUCK,25/02/2014,8.0,0.0, ,38.6,21.9,23,9,2.63,27.46
WEST ROEBUCK,26/02/2014,7.5,0.0, ,36.7,24.2,19,10,2.82,21.30
WEST ROEBUCK,27/02/2014,7.4,0.0, ,37.6,25.6,18,10,2.48,23.61
WEST ROEBUCK,28/02/2014,8.3,0.0, ,38.2,25.0,19,9,2.90,27.10
Totals:,,215.4,9.4, ,,,,,, 
