'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WEST ROEBUCK Western Australia for March 2018,,,,,,,,,,
Issued at 06:31 GMT on Sunday 25 March 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WEST ROEBUCK,01/03/2018,6.5,1.6, ,32.4,22.8,21,13,2.29,23.40
WEST ROEBUCK,02/03/2018,6.9,5.8, ,32.6,23.9,20,12,2.25,27.25
WEST ROEBUCK,03/03/2018,7.2,0.0, ,33.1,23.6,21,12,2.61,26.56
WEST ROEBUCK,04/03/2018,7.8,0.0, ,33.8,26.3,19,12,3.06,25.64
WEST ROEBUCK,05/03/2018,7.0,0.0, ,34.1,24.9,19,12,2.61,22.09
WEST ROEBUCK,06/03/2018,7.9,0.0, ,34.3,25.4,22,12,3.15,25.69
WEST ROEBUCK,07/03/2018,6.9,14.0, ,35.2,22.3,21,11,2.19,27.01
WEST ROEBUCK,08/03/2018,7.7,0.4, ,36.7,26.8,20,10,2.63,26.81
WEST ROEBUCK,09/03/2018,7.9,0.0, ,35.7,22.2,23,11,3.02,26.82
WEST ROEBUCK,10/03/2018,7.0,0.0, ,35.0,22.9,22,11,2.37,25.95
WEST ROEBUCK,11/03/2018,7.2,28.6, ,34.3,23.1,21,12,2.72,24.64
WEST ROEBUCK,12/03/2018,7.6,0.0, ,36.4,23.0,22,10,2.68,26.54
WEST ROEBUCK,13/03/2018,7.7,1.4, ,36.7,24.3,20,10,2.78,26.46
WEST ROEBUCK,14/03/2018,6.6,0.0, ,37.3,22.3,22,10,1.93,26.36
WEST ROEBUCK,15/03/2018,6.3,0.0, ,37.6,20.5,25,10,1.73,26.26
WEST ROEBUCK,16/03/2018,6.8,0.0, ,36.8,20.9,24,10,2.12,26.15
WEST ROEBUCK,17/03/2018,7.2,0.0, ,36.0,22.8,22,11,2.53,25.91
WEST ROEBUCK,18/03/2018,6.8,0.0, ,37.7,22.6,22,10,2.14,25.94
WEST ROEBUCK,19/03/2018,7.5,0.0, ,34.2,26.3,18,11,3.64,14.35
WEST ROEBUCK,20/03/2018,6.7,0.0, ,34.8,26.2,19,11,2.70,18.17
WEST ROEBUCK,21/03/2018,6.9,0.0, ,34.2,23.6,21,12,2.60,23.25
WEST ROEBUCK,22/03/2018,7.8,0.0, ,35.5,24.9,19,11,3.08,25.26
WEST ROEBUCK,23/03/2018,8.2,0.0, ,35.2,27.1,17,11,3.42,25.38
WEST ROEBUCK,24/03/2018,7.2,0.0, ,37.2,25.6,18,10,2.51,25.11
Totals:,,173.3,51.8, ,,,,,, 
