'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WEST ROEBUCK Western Australia for January 2016,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 February 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WEST ROEBUCK,01/01/2016,10.0,0.0, ,34.6,26.7,18,12,4.76,24.99
WEST ROEBUCK,02/01/2016,9.8,0.0, ,34.0,25.9,18,12,4.71,24.96
WEST ROEBUCK,03/01/2016,10.1,0.0, ,34.7,26.1,18,12,4.81,25.98
WEST ROEBUCK,04/01/2016,10.4,0.0, ,34.4,26.7,17,12,5.07,26.12
WEST ROEBUCK,05/01/2016,10.3,0.0, ,35.2,24.9,19,11,4.86,27.07
WEST ROEBUCK,06/01/2016,9.8,0.0, ,35.2,23.3,21,11,4.43,27.48
WEST ROEBUCK,07/01/2016, ,0.0, , ,26.0,18,10,4.29,26.27
WEST ROEBUCK,08/01/2016, , , ,41.9, ,17,8,4.80,25.49
WEST ROEBUCK,09/01/2016,9.3,0.0, ,40.6,25.2,19,9,3.42,24.24
WEST ROEBUCK,10/01/2016,9.1,0.0, ,38.2,28.4,16,9,3.45,24.94
WEST ROEBUCK,11/01/2016,9.7,0.0, ,37.1,27.0,17,10,4.06,25.61
WEST ROEBUCK,12/01/2016,9.4,0.0, ,39.0,27.9,17,9,3.52,25.61
WEST ROEBUCK,13/01/2016,9.2,0.0, ,36.2,26.7,17,10,3.71,25.64
WEST ROEBUCK,14/01/2016,8.8,0.0, ,40.4,25.2,19,8,3.26,22.03
WEST ROEBUCK,15/01/2016,9.2,0.0, ,39.7,28.1,20,9,3.71,21.20
WEST ROEBUCK,16/01/2016,8.1,15.4, ,38.0,24.0,20,10,3.47,16.26
WEST ROEBUCK,17/01/2016,8.0,12.0, ,38.1,25.5,18,10,2.91,21.55
WEST ROEBUCK,18/01/2016,8.1,0.2, ,35.8,25.8,18,11,2.82,26.29
WEST ROEBUCK,19/01/2016,8.4,0.0, ,35.4,25.0,19,11,3.34,23.98
WEST ROEBUCK,20/01/2016,7.3,0.0, ,34.8,25.1,19,11,3.05,16.93
WEST ROEBUCK,21/01/2016,8.5,0.0, ,35.1,25.0,19,11,3.41,25.18
WEST ROEBUCK,22/01/2016,7.9,0.0, ,35.2,25.4,19,11,3.07,22.13
WEST ROEBUCK,23/01/2016, ,0.0, , ,25.8,18,10,3.38,25.88
WEST ROEBUCK,24/01/2016, , , ,34.4, ,21,12,3.00,12.22
WEST ROEBUCK,25/01/2016,7.3,1.2, ,35.8,24.0,18,11,2.54,23.04
WEST ROEBUCK,26/01/2016,5.5,0.0, ,33.9,26.3,18,12,2.24,9.71
WEST ROEBUCK,27/01/2016,5.7,0.0, ,34.2,26.6,21,12,2.55,7.73
WEST ROEBUCK,28/01/2016,6.4,29.4, ,34.7,23.8,19,12,2.85,10.56
WEST ROEBUCK,29/01/2016,6.3,32.6, ,32.9,25.3,20,13,3.14,7.80
WEST ROEBUCK,30/01/2016,9.3,10.4, ,34.2,24.6,19,12,4.86,18.84
WEST ROEBUCK,31/01/2016,9.5,16.2, ,31.7,24.9,19,14,5.68,17.68
Totals:,,231.4,117.4, ,,,,,, 
