'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WEST ROEBUCK Western Australia for October 2011,,,,,,,,,,
Issued at 22:34 GMT on Tuesday 01 November 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WEST ROEBUCK,01/10/2011,7.5,0.0, ,30.4,18.2,29,15,3.60,26.63
WEST ROEBUCK,02/10/2011,7.6,0.0, ,29.8,18.7,28,15,3.90,26.09
WEST ROEBUCK,03/10/2011,7.6,0.0, ,29.4,18.3,28,15,4.25,23.39
WEST ROEBUCK,04/10/2011,7.1,0.0, ,31.2,14.7,36,14,3.05,28.03
WEST ROEBUCK,05/10/2011,7.4,0.0, ,32.4,14.5,37,13,3.16,28.10
WEST ROEBUCK,06/10/2011,7.5,0.0, ,29.7,15.1,34,16,3.79,27.39
WEST ROEBUCK,07/10/2011,7.1,0.0, ,30.2,17.8,29,15,3.12,27.01
WEST ROEBUCK,08/10/2011,7.4,0.0, ,30.3,18.1,29,15,3.48,26.25
WEST ROEBUCK,09/10/2011,7.7,0.0, ,29.9,19.1,28,15,3.70,27.36
WEST ROEBUCK,10/10/2011,8.3,0.0, ,29.5,20.7,25,15,4.42,26.94
WEST ROEBUCK,11/10/2011,8.0,0.0, ,30.7,20.5,25,14,3.74,27.65
WEST ROEBUCK,12/10/2011,8.3,0.0, ,33.5,20.6,25,12,3.59,27.94
WEST ROEBUCK,13/10/2011,8.4,0.0, ,31.8,20.3,26,14,4.03,27.91
WEST ROEBUCK,14/10/2011,7.9,0.0, ,33.5,19.9,26,12,3.16,28.10
WEST ROEBUCK,15/10/2011,8.5,0.0, ,35.9,19.8,25,11,3.44,27.65
WEST ROEBUCK,16/10/2011,9.7,0.0, ,42.3,18.3,28,8,3.43,28.79
WEST ROEBUCK,17/10/2011,9.3,0.0, ,37.2,18.2,29,10,3.91,28.31
WEST ROEBUCK,18/10/2011,6.5,0.0, ,32.5,20.5,25,13,2.85,17.61
WEST ROEBUCK,19/10/2011,8.0,0.0, ,36.2,21.2,24,11,2.82,28.25
WEST ROEBUCK,20/10/2011,9.0,0.0, ,36.3,21.5,24,11,3.71,28.23
WEST ROEBUCK,21/10/2011,8.4,0.0, ,36.2,21.4,24,10,3.39,25.97
WEST ROEBUCK,22/10/2011,7.4,0.0, ,34.9,22.7,22,11,2.78,24.12
WEST ROEBUCK,23/10/2011,8.3,0.0, ,36.3,21.2,24,11,3.08,28.14
WEST ROEBUCK,24/10/2011,8.3,0.0, ,36.3,20.1,26,11,3.07,28.43
WEST ROEBUCK,25/10/2011,8.5,0.0, ,35.7,20.3,25,11,3.28,28.74
WEST ROEBUCK,26/10/2011,8.6,0.0, ,36.4,20.7,24,11,3.35,28.10
WEST ROEBUCK,27/10/2011,8.7,0.0, ,36.1,22.0,23,10,3.41,28.43
WEST ROEBUCK,28/10/2011,9.2,0.0, ,37.4,22.7,22,10,3.68,27.63
WEST ROEBUCK,29/10/2011,8.3,0.0, ,36.0,23.6,21,11,2.97,28.24
WEST ROEBUCK,30/10/2011,8.1,0.0, ,35.3,22.8,22,11,3.25,24.49
WEST ROEBUCK,31/10/2011,8.6,0.0, ,36.5,21.9,23,10,3.54,24.64
Totals:,,251.2,0, ,,,,,, 
