'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WEST ROEBUCK Western Australia for February 2016,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 March 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WEST ROEBUCK,01/02/2016,9.1,0.8, ,32.7,25.9,21,13,4.21,26.09
WEST ROEBUCK,02/02/2016,8.0,0.0, ,32.7,22.6,22,13,3.32,26.30
WEST ROEBUCK,03/02/2016,7.6,0.0, ,32.9,22.3,23,13,3.25,22.30
WEST ROEBUCK,04/02/2016,8.4,1.0, ,34.2,23.6,21,11,3.44,26.50
WEST ROEBUCK,05/02/2016,8.7,0.0, ,34.8,26.4,18,11,3.52,25.43
WEST ROEBUCK,06/02/2016,8.3,0.0, ,35.2,25.7,18,11,3.20,25.03
WEST ROEBUCK,07/02/2016,8.6,0.0, ,37.2,26.2,18,10,3.08,27.46
WEST ROEBUCK,08/02/2016,8.5,0.2, ,38.0,24.7,20,10,2.95,28.01
WEST ROEBUCK,09/02/2016, ,0.0, , ,25.8,18,9,3.19,26.72
WEST ROEBUCK,10/02/2016, , , ,37.8, ,18,10,3.29,27.91
WEST ROEBUCK,11/02/2016,8.6,0.0, ,36.4,25.8,18,10,3.19,27.68
WEST ROEBUCK,12/02/2016,8.7,0.0, ,36.6,24.8,19,10,3.34,26.55
WEST ROEBUCK,13/02/2016,8.5,0.0, ,35.6,26.8,17,11,3.41,24.36
WEST ROEBUCK,14/02/2016,8.5,0.0, ,35.6,26.1,18,11,3.41,25.10
WEST ROEBUCK,15/02/2016,9.4,0.0, ,36.9,25.7,18,10,3.88,26.75
WEST ROEBUCK,16/02/2016,9.6,0.0, ,35.1,27.8,16,11,4.35,24.17
WEST ROEBUCK,17/02/2016,9.1,0.0, ,38.9,26.8,19,9,3.46,25.39
WEST ROEBUCK,18/02/2016,10.0,0.0, ,43.5,23.5,21,7,3.50,28.06
WEST ROEBUCK,19/02/2016,9.4,0.0, ,35.4,25.9,18,11,4.10,26.79
WEST ROEBUCK,20/02/2016,8.6,0.0, ,35.4,24.7,20,11,3.53,25.11
WEST ROEBUCK,21/02/2016,9.1,0.0, ,38.0,25.6,20,10,3.59,26.14
WEST ROEBUCK,22/02/2016,6.3,21.2, ,35.7,24.3,20,11,2.19,18.90
WEST ROEBUCK,23/02/2016,7.7,0.2, ,35.5,27.0,17,11,2.84,23.40
WEST ROEBUCK,24/02/2016,8.0,0.0, ,34.8,26.0,18,11,3.22,23.09
WEST ROEBUCK,25/02/2016,8.6,0.0, ,35.2,27.2,17,11,3.56,24.82
WEST ROEBUCK,26/02/2016,8.2,0.0, ,39.9,27.0,17,9,2.86,24.36
WEST ROEBUCK,27/02/2016,5.8,3.8, ,33.2,25.3,19,12,2.82,7.23
WEST ROEBUCK,28/02/2016, ,5.4, , ,24.9,19,9,2.62,23.33
WEST ROEBUCK,29/02/2016, , , ,37.2, ,19,10,2.77,25.15
Totals:,,211.3,32.6, ,,,,,, 
