'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CUNDERDIN AIRFIELD Western Australia for November 2012,,,,,,,,,,
Issued at 22:38 GMT on Saturday 01 December 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CUNDERDIN AIRFIELD,01/11/2012,2.6,17.2, ,18.5,11.9,94,76,5.63,15.50
CUNDERDIN AIRFIELD,02/11/2012,6.3,0.0, ,26.3,12.7,94,28,4.83,27.19
CUNDERDIN AIRFIELD,03/11/2012,5.7,0.0, ,25.9,6.7,95,30,4.07,26.12
CUNDERDIN AIRFIELD,04/11/2012,4.3,2.8, ,19.6,13.6,93,51,8.45,21.36
CUNDERDIN AIRFIELD,05/11/2012,4.7,5.8, ,21.0,8.6,92,41,5.58,22.78
CUNDERDIN AIRFIELD,06/11/2012,5.5,0.0, ,24.6,9.1,89,35,4.27,25.93
CUNDERDIN AIRFIELD,07/11/2012,5.8,0.0, ,25.6,8.1,95,27,3.29,28.78
CUNDERDIN AIRFIELD,08/11/2012,6.9,0.0, ,27.8,10.8,80,19,3.64,30.97
CUNDERDIN AIRFIELD,09/11/2012,8.9,0.0, ,34.5,8.6,79,10,4.06,31.07
CUNDERDIN AIRFIELD,10/11/2012,9.2,0.0, ,31.2,9.4,76,6,5.37,31.20
CUNDERDIN AIRFIELD,11/11/2012,6.6,0.0, ,24.2,8.7,85,21,4.80,31.30
CUNDERDIN AIRFIELD,12/11/2012,7.3,0.0, ,27.8,11.0,68,16,4.05,30.84
CUNDERDIN AIRFIELD,13/11/2012,7.9,0.0, ,34.7,8.0,73,12,3.17,28.75
CUNDERDIN AIRFIELD,14/11/2012,8.9,0.0, ,32.5,13.0,77,14,5.12,30.62
CUNDERDIN AIRFIELD,15/11/2012,7.7,0.0, ,30.5,12.6,79,13,3.57,31.75
CUNDERDIN AIRFIELD,16/11/2012,8.3,0.0, ,33.4,14.7,66,11,3.42,31.51
CUNDERDIN AIRFIELD,17/11/2012,9.9,0.0, ,36.6,16.0,53,9,4.29,31.93
CUNDERDIN AIRFIELD,18/11/2012,11.1,0.0, ,38.5,14.3,64,8,5.15,31.66
CUNDERDIN AIRFIELD,19/11/2012,8.1,0.0, ,31.0,11.6,84,21,4.70,32.14
CUNDERDIN AIRFIELD,20/11/2012,7.8,0.0, ,30.4,12.0,81,19,4.00,32.20
CUNDERDIN AIRFIELD,21/11/2012,8.9,0.0, ,33.8,14.7,88,22,6.36,26.16
CUNDERDIN AIRFIELD,22/11/2012,8.3,2.4, ,34.6,18.1,83,26,5.03,26.96
CUNDERDIN AIRFIELD,23/11/2012,7.9,0.2, ,30.6,14.8,92,23,4.95,31.50
CUNDERDIN AIRFIELD,24/11/2012,6.9,0.0, ,29.1,16.5,90,34,6.10,24.57
CUNDERDIN AIRFIELD,25/11/2012,6.7,4.0, ,28.2,15.8,92,41,5.48,29.23
CUNDERDIN AIRFIELD,26/11/2012,7.5,0.0, ,32.3,14.2,91,27,3.45,32.18
CUNDERDIN AIRFIELD,27/11/2012,10.3,0.0, ,34.9,14.9,82,17,6.34,32.64
CUNDERDIN AIRFIELD,28/11/2012,4.2,2.4, ,21.2,14.3,93,58,11.25,18.58
CUNDERDIN AIRFIELD,29/11/2012,6.6,5.2, ,21.4,11.3,92,32,11.47,31.78
CUNDERDIN AIRFIELD,30/11/2012,6.3,0.2, ,23.2,11.9,89,28,6.00,28.05
Totals:,,217.1,40.2, ,,,,,, 
