'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CUNDERDIN AIRFIELD Western Australia for October 2016,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 November 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CUNDERDIN AIRFIELD,01/10/2016,3.9,1.6, ,17.2,9.9,96,43,10.75,16.44
CUNDERDIN AIRFIELD,02/10/2016,4.0,1.0, ,18.6,3.0,95,38,6.58,17.84
CUNDERDIN AIRFIELD,03/10/2016,3.9,0.0, ,22.3,2.8,97,47,4.87,18.41
CUNDERDIN AIRFIELD,04/10/2016,4.1,0.6, ,23.4,8.5,98,41,3.92,18.59
CUNDERDIN AIRFIELD,05/10/2016,5.7,0.2, ,27.4,2.9,98,21,3.58,23.94
CUNDERDIN AIRFIELD,06/10/2016,4.9,0.0, ,26.1,6.0,98,40,5.06,19.54
CUNDERDIN AIRFIELD,07/10/2016,5.5,0.0, ,29.3,7.3,96,28,3.97,18.60
CUNDERDIN AIRFIELD,08/10/2016,2.2,1.2, ,18.4,10.2,95,69,6.46,8.68
CUNDERDIN AIRFIELD,09/10/2016,4.0,3.8, ,20.2,6.5,96,36,5.24,16.55
CUNDERDIN AIRFIELD,10/10/2016,4.4,0.0, ,21.1,3.6,95,28,3.01,24.58
CUNDERDIN AIRFIELD,11/10/2016,5.8,0.0, ,26.6,3.0,88,17,3.45,24.66
CUNDERDIN AIRFIELD,12/10/2016,7.5,0.0, ,32.9,3.8,88,10,3.73,24.56
CUNDERDIN AIRFIELD,13/10/2016,8.5,0.0, ,34.0,7.8,81,12,4.92,23.81
CUNDERDIN AIRFIELD,14/10/2016,5.4,0.0, ,24.7,11.1,96,35,6.78,20.08
CUNDERDIN AIRFIELD,15/10/2016,4.7,0.6, ,19.8,6.7,94,31,6.74,19.29
CUNDERDIN AIRFIELD,16/10/2016,4.5,1.2, ,22.1,0.6,96,26,2.88,24.67
CUNDERDIN AIRFIELD,17/10/2016,5.0,0.0, ,24.0,4.3,95,30,3.69,24.77
CUNDERDIN AIRFIELD,18/10/2016,5.2,0.0, ,23.5,6.5,86,22,3.31,24.76
CUNDERDIN AIRFIELD,19/10/2016,5.3,0.0, ,23.4,3.3,95,27,4.35,24.55
CUNDERDIN AIRFIELD,20/10/2016,4.9,0.0, ,20.5,6.9,92,24,5.17,21.32
CUNDERDIN AIRFIELD,21/10/2016,5.5,0.0, ,22.4,0.9,85,17,4.32,25.03
CUNDERDIN AIRFIELD,22/10/2016,7.2,0.0, ,28.9,6.1,74,9,4.28,24.93
CUNDERDIN AIRFIELD,23/10/2016,11.6,0.0, ,36.7,6.6,46,8,6.77,24.80
CUNDERDIN AIRFIELD,24/10/2016,6.1,0.0, ,27.7,9.3,79,22,3.82,24.23
CUNDERDIN AIRFIELD,25/10/2016,5.5,0.0, ,24.0,5.9,90,25,4.22,24.64
CUNDERDIN AIRFIELD,26/10/2016,5.2,0.0, ,27.1,3.1,95,22,2.46,24.99
CUNDERDIN AIRFIELD,27/10/2016,6.1,0.0, ,28.5,5.4,90,16,3.14,24.91
CUNDERDIN AIRFIELD,28/10/2016,6.9,0.0, ,30.0,4.0,90,17,4.09,24.52
CUNDERDIN AIRFIELD,29/10/2016,5.2,0.0, ,23.4,7.0,90,33,6.47,17.48
CUNDERDIN AIRFIELD,30/10/2016,5.2,0.0, ,23.0,2.3,92,15,3.09,25.24
CUNDERDIN AIRFIELD,31/10/2016,6.7,0.0, ,26.3,8.4,79,19,5.08,25.37
Totals:,,170.6,10.2, ,,,,,, 
