'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CUNDERDIN AIRFIELD Western Australia for March 2020,,,,,,,,,,
Issued at 22:32 GMT on Wednesday 01 April 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CUNDERDIN AIRFIELD,01/03/2020,4.6,0.0, ,24.9,19.4,88,53,7.92,15.44
CUNDERDIN AIRFIELD,02/03/2020,7.6,0.0, ,27.8,13.4,69,25,7.24,25.03
CUNDERDIN AIRFIELD,03/03/2020,6.5,0.0, ,30.2,14.2,72,22,3.65,25.36
CUNDERDIN AIRFIELD,04/03/2020,5.2,0.0, ,33.2,13.7,83,12,1.44,24.12
CUNDERDIN AIRFIELD,05/03/2020,6.3,0.0, ,36.7,13.8,82,12,2.22,23.23
CUNDERDIN AIRFIELD,06/03/2020,6.8,0.0, ,30.1,17.8,91,33,5.93,24.83
CUNDERDIN AIRFIELD,07/03/2020,5.5,0.0, ,30.6,17.3,91,29,3.19,20.75
CUNDERDIN AIRFIELD,08/03/2020,7.2,0.0, ,35.0,15.8,94,20,4.32,21.86
CUNDERDIN AIRFIELD,09/03/2020,7.9,0.0, ,33.0,19.4,65,23,5.26,23.45
CUNDERDIN AIRFIELD,10/03/2020,6.7,0.0, ,34.1,17.4,71,22,3.44,23.09
CUNDERDIN AIRFIELD,11/03/2020,7.2,0.0, ,36.1,17.3,77,19,3.54,23.93
CUNDERDIN AIRFIELD,12/03/2020,7.8,0.0, ,33.1,18.5,66,25,5.25,23.75
CUNDERDIN AIRFIELD,13/03/2020,6.9,0.0, ,30.6,17.1,76,31,6.26,19.50
CUNDERDIN AIRFIELD,14/03/2020,5.0,0.0, ,30.5,20.4,97,37,5.78,11.26
CUNDERDIN AIRFIELD,15/03/2020,4.0,6.2, ,28.6,18.4,97,60,3.89,17.75
CUNDERDIN AIRFIELD,16/03/2020,3.8,7.0, ,28.0,17.0,98,46,2.87,15.34
CUNDERDIN AIRFIELD,17/03/2020,3.5,0.0, ,23.9,16.7,97,46,5.37,10.01
CUNDERDIN AIRFIELD,18/03/2020,4.8,2.2, ,24.2,11.9,94,30,4.26,20.96
CUNDERDIN AIRFIELD,19/03/2020,4.5,0.2, ,25.3,11.8,83,31,3.23,18.97
CUNDERDIN AIRFIELD,20/03/2020,5.0,0.0, ,30.0,16.8,68,37,3.65,15.83
CUNDERDIN AIRFIELD,21/03/2020,6.7,0.0, ,31.8,17.3,86,27,5.13,21.29
CUNDERDIN AIRFIELD,22/03/2020,6.8,0.0, ,30.4,17.0,82,30,6.26,21.56
CUNDERDIN AIRFIELD,23/03/2020,6.4,0.0, ,30.3,16.5,80,21,4.57,21.69
CUNDERDIN AIRFIELD,24/03/2020,6.1,0.0, ,31.6,16.2,68,24,3.69,21.45
CUNDERDIN AIRFIELD,25/03/2020,7.3,0.0, ,34.4,16.4,50,20,4.33,19.90
CUNDERDIN AIRFIELD,26/03/2020,7.2,0.0, ,37.2,18.5,55,18,3.70,20.00
CUNDERDIN AIRFIELD,27/03/2020,7.2,0.0, ,34.0,18.0,82,29,5.73,20.68
CUNDERDIN AIRFIELD,28/03/2020,5.0,0.2, ,25.9,17.2,98,30,5.45,17.82
CUNDERDIN AIRFIELD,29/03/2020,4.5,0.2, ,24.8,12.7,70,31,3.28,19.36
CUNDERDIN AIRFIELD,30/03/2020,4.6,0.0, ,26.1,10.1,83,25,3.33,18.29
CUNDERDIN AIRFIELD,31/03/2020,4.8,0.0, ,27.3,11.2,85,26,3.25,20.17
Totals:,,183.4,16, ,,,,,, 
