'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CUNDERDIN AIRFIELD Western Australia for February 2020,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 March 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CUNDERDIN AIRFIELD,01/02/2020,7.8,0.0, ,29.9,13.1,66,18,4.82,27.40
CUNDERDIN AIRFIELD,02/02/2020,10.2,0.0, ,34.4,15.0,67,12,6.20,29.03
CUNDERDIN AIRFIELD,03/02/2020,10.7,0.0, ,37.1,16.0,73,13,6.22,28.82
CUNDERDIN AIRFIELD,04/02/2020,11.2,0.0, ,42.2,20.0,52,11,5.13,25.35
CUNDERDIN AIRFIELD,05/02/2020,12.1,0.0, ,44.4,22.2,42,8,5.40,24.05
CUNDERDIN AIRFIELD,06/02/2020,12.0,0.0, ,43.5,20.8,71,12,5.78,27.25
CUNDERDIN AIRFIELD,07/02/2020,11.2,1.0, ,41.9,22.9,62,13,5.30,27.62
CUNDERDIN AIRFIELD,08/02/2020,12.3,0.0, ,43.4,21.3,65,11,5.88,28.55
CUNDERDIN AIRFIELD,09/02/2020,9.0,0.0, ,30.2,16.2,68,13,6.43,28.41
CUNDERDIN AIRFIELD,10/02/2020, ,0.0, , ,14.0,66,19,7.24,28.62
CUNDERDIN AIRFIELD,11/02/2020,7.1, , ,31.7,19.1,100,33,6.60,22.71
CUNDERDIN AIRFIELD,12/02/2020,7.7,0.0, ,33.7,19.2,75,29,4.38,26.96
CUNDERDIN AIRFIELD,13/02/2020, ,0.0, , ,20.1,76,19,4.34,26.96
CUNDERDIN AIRFIELD,14/02/2020, , , ,43.0, ,58,13,6.16,24.77
CUNDERDIN AIRFIELD,15/02/2020,9.4,0.0, ,36.8,24.8,80,22,5.92,26.78
CUNDERDIN AIRFIELD,16/02/2020,8.3,0.0, ,32.2,18.4,79,13,5.10,26.09
CUNDERDIN AIRFIELD,17/02/2020,8.8,0.0, ,31.3,17.5,67,23,6.94,26.80
CUNDERDIN AIRFIELD,18/02/2020,9.4,0.0, ,34.0,15.1,59,22,6.52,25.39
CUNDERDIN AIRFIELD,19/02/2020,7.9,1.0, ,34.4,19.2,70,24,5.06,21.88
CUNDERDIN AIRFIELD,20/02/2020,9.8,0.4, ,35.3,19.4,48,14,5.58,26.48
CUNDERDIN AIRFIELD,21/02/2020,7.9,0.0, ,32.8,21.5,40,21,5.33,15.01
CUNDERDIN AIRFIELD,22/02/2020,3.2,4.4, ,22.9,17.9,95,28,3.66,5.64
CUNDERDIN AIRFIELD,23/02/2020,5.9,1.2, ,31.9,17.8,97,36,4.48,19.96
CUNDERDIN AIRFIELD,24/02/2020,4.9,0.8, ,29.0,19.6,90,50,6.05,14.70
CUNDERDIN AIRFIELD,25/02/2020,5.8,13.8, ,31.9,18.8,99,48,5.83,20.64
CUNDERDIN AIRFIELD,26/02/2020,1.7,32.6, ,23.2,18.2,96,84,5.40,6.32
CUNDERDIN AIRFIELD,27/02/2020,3.6,14.4, ,28.0,19.8,95,61,5.93,10.61
CUNDERDIN AIRFIELD,28/02/2020,3.3,7.0, ,24.4,20.1,87,62,7.31,6.72
CUNDERDIN AIRFIELD,29/02/2020,5.7,4.8, ,30.7,18.3,99,37,4.00,22.48
Totals:,,206.9,81.4, ,,,,,, 
