'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CUNDERDIN AIRFIELD Western Australia for November 2013,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 December 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CUNDERDIN AIRFIELD,01/11/2013,8.1,0.0, ,33.9,16.7,78,21,4.44,27.04
CUNDERDIN AIRFIELD,02/11/2013,8.2,0.0, ,28.5,16.2,75,30,7.82,29.26
CUNDERDIN AIRFIELD,03/11/2013,8.2,0.0, ,31.6,13.5,70,26,5.67,27.66
CUNDERDIN AIRFIELD,04/11/2013,8.5,0.0, ,38.7,17.2,68,18,4.01,22.95
CUNDERDIN AIRFIELD,05/11/2013,7.8,0.0, ,31.3,17.9,90,29,5.17,30.45
CUNDERDIN AIRFIELD,06/11/2013,6.9,0.0, ,27.5,12.8,83,25,5.11,27.47
CUNDERDIN AIRFIELD,07/11/2013,7.5,0.0, ,27.8,12.5,85,29,5.62,32.28
CUNDERDIN AIRFIELD,08/11/2013,7.8,0.0, ,29.0,11.7,68,21,4.27,32.89
CUNDERDIN AIRFIELD,09/11/2013,9.1,0.0, ,33.5,13.0,62,11,3.96,33.77
CUNDERDIN AIRFIELD,10/11/2013,10.3,0.0, ,35.7,14.7,48,9,4.52,33.78
CUNDERDIN AIRFIELD,11/11/2013,10.4,0.0, ,38.2,13.7,37,5,3.97,32.98
CUNDERDIN AIRFIELD,12/11/2013,10.3,0.0, ,37.4,12.3,72,8,5.03,28.21
CUNDERDIN AIRFIELD,13/11/2013,9.6,0.0, ,33.2,15.3,79,22,6.73,31.74
CUNDERDIN AIRFIELD,14/11/2013,10.1,0.0, ,33.0,14.9,76,20,7.38,32.25
CUNDERDIN AIRFIELD,15/11/2013,10.0,0.0, ,33.6,13.6,78,16,6.35,32.25
CUNDERDIN AIRFIELD,16/11/2013,10.1,0.0, ,38.3,17.0,54,13,4.55,29.61
CUNDERDIN AIRFIELD,17/11/2013,7.5,0.0, ,34.3,21.7,54,27,4.03,21.27
CUNDERDIN AIRFIELD,18/11/2013,6.0,0.0, ,24.5,15.7,77,44,7.88,21.67
CUNDERDIN AIRFIELD,19/11/2013,7.2,0.0, ,24.6,10.6,64,27,7.79,24.97
CUNDERDIN AIRFIELD,20/11/2013,8.5,0.0, ,28.1,11.2,62,26,7.19,31.31
CUNDERDIN AIRFIELD,21/11/2013,8.3,0.0, ,30.6,14.1,52,26,4.97,30.80
CUNDERDIN AIRFIELD,22/11/2013,7.4,0.2, ,31.9,17.7,81,30,5.57,22.61
CUNDERDIN AIRFIELD,23/11/2013,10.0,0.0, ,35.1,16.3,80,18,5.90,32.54
CUNDERDIN AIRFIELD,24/11/2013,7.2,0.0, ,28.5,15.2,91,34,5.93,30.09
CUNDERDIN AIRFIELD,25/11/2013,7.1,0.0, ,27.3,11.0,82,24,4.23,32.08
CUNDERDIN AIRFIELD,26/11/2013,9.2,0.0, ,33.5,13.2,67,19,4.61,33.58
CUNDERDIN AIRFIELD,27/11/2013,9.4,0.0, ,35.2,16.4,66,26,5.53,30.36
CUNDERDIN AIRFIELD,28/11/2013,10.5,0.0, ,36.1,17.5,77,20,6.44,32.40
CUNDERDIN AIRFIELD,29/11/2013,8.8,0.0, ,30.9,14.2,87,26,7.63,30.34
CUNDERDIN AIRFIELD,30/11/2013,7.2,0.0, ,26.4,13.0,88,31,7.92,27.59
Totals:,,257.2,0.2, ,,,,,, 
