'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CUNDERDIN AIRFIELD Western Australia for August 2010,,,,,,,,,,
Issued at 04:30 GMT on Wednesday 01 September 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CUNDERDIN AIRFIELD,01/08/2010,2.5,0.2, ,20.2,1.2,94,44,3.01,15.69
CUNDERDIN AIRFIELD,02/08/2010,2.9,0.0, ,22.0,4.0,90,32,2.86,15.87
CUNDERDIN AIRFIELD,03/08/2010,2.2,0.0, ,22.6,-0.9,92,26,1.26,16.03
CUNDERDIN AIRFIELD,04/08/2010,2.9,0.0, ,23.1,0.0,90,24,2.20,15.95
CUNDERDIN AIRFIELD,05/08/2010,3.1,0.0, ,22.3,-1.2,90,26,2.65,15.94
CUNDERDIN AIRFIELD,06/08/2010,1.8,0.0, ,18.2,3.0,93,54,2.07,11.29
CUNDERDIN AIRFIELD,07/08/2010,2.2,0.0, ,17.0,3.6,90,43,2.53,15.42
CUNDERDIN AIRFIELD,08/08/2010,2.3,0.0, ,16.8,-1.0,94,46,3.58,13.38
CUNDERDIN AIRFIELD,09/08/2010,2.5,0.0, ,16.7,-2.7,91,35,2.98,16.58
CUNDERDIN AIRFIELD,10/08/2010,3.8,0.0, ,20.5,-1.3,83,22,4.14,16.89
CUNDERDIN AIRFIELD,11/08/2010,4.6,0.0, ,23.5,4.3,59,23,4.85,9.30
CUNDERDIN AIRFIELD,12/08/2010,2.0,4.6, ,14.9,11.3,93,54,4.47,7.08
CUNDERDIN AIRFIELD,13/08/2010,2.6,10.0, ,17.6,7.3,94,53,5.26,14.28
CUNDERDIN AIRFIELD,14/08/2010,1.6,0.0, ,15.1,4.4,96,64,2.02,11.48
CUNDERDIN AIRFIELD,15/08/2010,2.2,0.0, ,17.0,0.6,95,51,2.25,17.77
CUNDERDIN AIRFIELD,16/08/2010,2.3,0.2, ,17.4,2.0,93,49,3.56,11.25
CUNDERDIN AIRFIELD,17/08/2010,2.5,0.0, ,18.1,1.4,95,48,3.19,16.21
CUNDERDIN AIRFIELD,18/08/2010,2.0,0.0, ,14.0,2.1,94,51,2.99,14.01
CUNDERDIN AIRFIELD,19/08/2010,1.9,0.2, ,15.7,-1.2,92,44,1.12,17.61
CUNDERDIN AIRFIELD,20/08/2010,2.4,0.0, ,18.3,-1.7,93,38,1.91,16.94
CUNDERDIN AIRFIELD,21/08/2010,2.4,0.0, ,18.4,0.6,96,49,2.64,15.68
CUNDERDIN AIRFIELD,22/08/2010,2.7,3.0, ,16.5,6.5,95,43,3.71,16.00
CUNDERDIN AIRFIELD,23/08/2010,2.2,0.0, ,16.7,-1.2,92,44,1.69,18.67
CUNDERDIN AIRFIELD,24/08/2010,2.8,0.0, ,16.4,5.2,94,42,3.57,18.27
CUNDERDIN AIRFIELD,25/08/2010,2.7,0.0, ,16.7,-2.0,92,39,2.82,19.27
CUNDERDIN AIRFIELD,26/08/2010,2.6,0.0, ,16.8,-1.5,91,43,2.62,18.92
CUNDERDIN AIRFIELD,27/08/2010,3.1,0.0, ,20.9,-0.8,92,29,2.30,19.45
CUNDERDIN AIRFIELD,28/08/2010,5.0,0.0, ,27.0,1.3,87,20,3.79,17.95
CUNDERDIN AIRFIELD,29/08/2010,3.1,0.0, ,22.8,2.9,92,35,2.02,18.74
CUNDERDIN AIRFIELD,30/08/2010, ,0.0, ,18.3,2.3,94,66,2.19, 
CUNDERDIN AIRFIELD,31/08/2010, ,2.4, ,18.4,9.0,95,54,3.01, 
Totals:,,76.9,20.6, ,,,,,, 
