'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CUNDERDIN AIRFIELD Western Australia for March 2019,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 April 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CUNDERDIN AIRFIELD,01/03/2019, ,0.0, , ,17.0,75,22,5.36,20.60
CUNDERDIN AIRFIELD,02/03/2019, , , ,29.0, ,71,18,3.91,24.45
CUNDERDIN AIRFIELD,03/03/2019,8.5, , ,35.8,14.6,61,17,4.62,24.56
CUNDERDIN AIRFIELD,04/03/2019,10.3,0.0, ,39.1,19.4,57,11,5.65,23.02
CUNDERDIN AIRFIELD,05/03/2019,8.0,0.0, ,31.2,18.5,71,30,7.73,21.23
CUNDERDIN AIRFIELD,06/03/2019,5.4,0.0, ,30.0,15.9,87,33,5.35,11.71
CUNDERDIN AIRFIELD,07/03/2019,2.5,1.0, ,26.6,19.0,90,52,1.53,8.70
CUNDERDIN AIRFIELD,08/03/2019,4.0,0.2, ,32.4,17.4,95,36,1.91,14.66
CUNDERDIN AIRFIELD,09/03/2019,2.9,0.4, ,28.6,21.7,91,53,2.24,9.57
CUNDERDIN AIRFIELD,10/03/2019,6.2,0.0, ,35.6,20.0,93,30,2.98,22.48
CUNDERDIN AIRFIELD,11/03/2019,7.1,0.0, ,32.7,18.3,78,23,4.42,23.94
CUNDERDIN AIRFIELD,12/03/2019,7.5,0.0, ,35.8,15.4,70,20,4.01,22.39
CUNDERDIN AIRFIELD,13/03/2019,7.0,0.0, ,33.0,15.0,75,20,3.95,23.49
CUNDERDIN AIRFIELD,14/03/2019,7.1,0.0, ,31.7,14.8,80,24,5.07,22.45
CUNDERDIN AIRFIELD,15/03/2019,8.0,0.0, ,37.2,18.7,63,17,4.13,22.53
CUNDERDIN AIRFIELD,16/03/2019,6.3,0.0, ,34.7,14.7,92,25,3.22,22.82
CUNDERDIN AIRFIELD,17/03/2019,7.6,0.0, ,36.2,18.5,82,21,4.50,22.42
CUNDERDIN AIRFIELD,18/03/2019,7.1,0.0, ,36.9,17.8,75,18,3.71,19.64
CUNDERDIN AIRFIELD,19/03/2019,6.5,0.0, ,33.3,19.8,64,30,4.34,18.33
CUNDERDIN AIRFIELD,20/03/2019,5.7,0.0, ,36.3,17.7,78,23,2.51,19.58
CUNDERDIN AIRFIELD,21/03/2019,6.1,0.0, ,35.7,23.1,62,27,3.51,15.57
CUNDERDIN AIRFIELD,22/03/2019,7.1,0.0, ,33.2,19.0,84,33,6.07,21.28
CUNDERDIN AIRFIELD,23/03/2019,6.3,0.0, ,27.4,14.0,79,26,6.33,19.29
CUNDERDIN AIRFIELD,24/03/2019,6.1,0.0, ,26.5,11.6,71,23,5.15,21.00
CUNDERDIN AIRFIELD,25/03/2019,6.5,0.0, ,27.1,9.7,73,17,5.58,20.68
CUNDERDIN AIRFIELD,26/03/2019,7.4,0.0, ,33.0,11.1,61,11,4.43,20.49
CUNDERDIN AIRFIELD,27/03/2019,6.8,0.0, ,37.4,12.6,54,12,3.00,20.57
CUNDERDIN AIRFIELD,28/03/2019,6.5,0.0, ,27.2,14.6,76,26,6.64,20.31
CUNDERDIN AIRFIELD,29/03/2019,6.1,0.0, ,25.3,10.0,70,25,6.44,19.91
CUNDERDIN AIRFIELD,30/03/2019,6.7,0.0, ,29.3,10.6,74,15,5.06,19.71
CUNDERDIN AIRFIELD,31/03/2019,8.0,0.0, ,34.2,12.3,47,15,5.07,18.37
Totals:,,191.3,1.6, ,,,,,, 
