'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CUNDERDIN AIRFIELD Western Australia for December 2019,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 31 December 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CUNDERDIN AIRFIELD,01/12/2019,9.3,0.0, ,32.1,10.7,71,13,5.71,29.58
CUNDERDIN AIRFIELD,02/12/2019,8.8,0.0, ,35.3,15.7,78,18,4.34,29.52
CUNDERDIN AIRFIELD,03/12/2019,11.4,0.0, ,41.6,19.5,55,8,4.99,27.71
CUNDERDIN AIRFIELD,04/12/2019,10.9,0.0, ,42.5,17.6,38,7,4.14,27.68
CUNDERDIN AIRFIELD,05/12/2019,11.5,0.0, ,40.2,19.2,61,9,5.38,29.69
CUNDERDIN AIRFIELD,06/12/2019,12.4,0.0, ,42.5,21.5,47,8,6.48,19.84
CUNDERDIN AIRFIELD,07/12/2019,11.0,0.0, ,34.3,16.3,73,11,7.81,27.36
CUNDERDIN AIRFIELD,08/12/2019,6.9,0.0, ,29.2,11.2,88,17,3.41,28.69
CUNDERDIN AIRFIELD,09/12/2019,8.8,0.0, ,31.8,13.9,64,12,4.73,29.86
CUNDERDIN AIRFIELD,10/12/2019,10.3,0.0, ,36.5,16.0,55,12,5.49,26.92
CUNDERDIN AIRFIELD,11/12/2019,12.2,0.0, ,37.7,15.9,64,9,7.12,29.89
CUNDERDIN AIRFIELD,12/12/2019,11.0,0.0, ,38.1,17.7,58,8,5.21,30.19
CUNDERDIN AIRFIELD,13/12/2019,9.6,0.0, ,38.9,15.5,35,5,3.39,30.01
CUNDERDIN AIRFIELD,14/12/2019,11.6,0.0, ,43.0,14.9,30,4,4.18,30.00
CUNDERDIN AIRFIELD,15/12/2019,12.6,0.0, ,44.7,21.0,28,6,4.93,28.80
CUNDERDIN AIRFIELD,16/12/2019,11.8,0.0, ,42.0,23.4,24,7,4.66,30.02
CUNDERDIN AIRFIELD,17/12/2019,11.2,0.0, ,42.2,19.6,28,9,4.28,29.97
CUNDERDIN AIRFIELD,18/12/2019,11.6,0.0, ,41.9,20.2,69,12,5.32,30.01
CUNDERDIN AIRFIELD,19/12/2019,7.8,0.0, ,30.6,17.0,90,34,7.47,26.39
CUNDERDIN AIRFIELD,20/12/2019,6.7,0.0, ,30.8,10.3,86,18,2.58,29.67
CUNDERDIN AIRFIELD,21/12/2019,11.4,0.0, ,40.2,16.9,58,14,5.41,29.83
CUNDERDIN AIRFIELD,22/12/2019,8.0,0.0, ,36.0,19.3,59,17,4.23,19.00
CUNDERDIN AIRFIELD,23/12/2019,9.8,0.0, ,38.5,17.4,73,12,4.30,29.46
CUNDERDIN AIRFIELD,24/12/2019,9.5,0.0, ,37.3,18.0,66,11,4.69,24.49
CUNDERDIN AIRFIELD,25/12/2019,9.1,0.0, ,41.4,19.6,56,19,4.26,19.54
CUNDERDIN AIRFIELD,26/12/2019,12.7,0.0, ,43.5,21.1,73,11,5.99,30.07
CUNDERDIN AIRFIELD,27/12/2019,9.4,0.0, ,36.1,17.6,84,10,4.60,28.98
CUNDERDIN AIRFIELD,28/12/2019,9.3,0.0, ,37.1,14.1,76,9,3.81,30.31
CUNDERDIN AIRFIELD,29/12/2019,9.1,0.0, ,32.7,14.4,84,24,6.69,29.87
CUNDERDIN AIRFIELD,30/12/2019,7.6,0.0, ,29.5,14.0,86,17,4.21,30.13
CUNDERDIN AIRFIELD,31/12/2019,8.5,0.0, ,33.7,14.5,61,11,3.65,30.08
Totals:,,311.8,0, ,,,,,, 
