'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CUNDERDIN AIRFIELD Western Australia for November 2021,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 December 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CUNDERDIN AIRFIELD,01/11/2021,5.8,0.2, ,22.3,11.0,95,25,6.53,23.85
CUNDERDIN AIRFIELD,02/11/2021,4.6,0.0, ,22.6,7.7,87,32,4.21,18.90
CUNDERDIN AIRFIELD,03/11/2021,5.8,0.0, ,27.3,3.3,96,19,2.86,26.91
CUNDERDIN AIRFIELD,04/11/2021,8.0,0.0, ,33.1,8.4,91,11,4.18,26.18
CUNDERDIN AIRFIELD,05/11/2021,6.5,0.0, ,27.1,10.6,86,27,5.20,24.88
CUNDERDIN AIRFIELD,06/11/2021,5.8,0.0, ,25.2,9.5,81,27,4.76,22.44
CUNDERDIN AIRFIELD,07/11/2021,7.4,0.0, ,29.1,9.8,74,18,4.82,26.46
CUNDERDIN AIRFIELD,08/11/2021,8.1,0.0, ,28.9,11.3,68,25,7.03,25.95
CUNDERDIN AIRFIELD,09/11/2021,3.4,0.0, ,17.7,13.5,80,42,7.03,4.04
CUNDERDIN AIRFIELD,10/11/2021,6.2,0.0, ,25.3,8.3,85,16,3.94,26.79
CUNDERDIN AIRFIELD,11/11/2021,6.5,0.0, ,27.6,8.0,76,14,3.42,26.75
CUNDERDIN AIRFIELD,12/11/2021,6.5,0.0, ,27.2,10.4,81,19,4.24,24.17
CUNDERDIN AIRFIELD,13/11/2021,8.7,0.0, ,31.1,9.8,60,13,5.45,26.80
CUNDERDIN AIRFIELD,14/11/2021, ,0.0, , ,11.1,60,11,6.77,24.29
CUNDERDIN AIRFIELD,15/11/2021,8.8, , ,33.2,11.2,71,14,5.09,26.70
CUNDERDIN AIRFIELD,16/11/2021,7.0,0.0, ,30.3,10.9,96,22,4.34,26.41
CUNDERDIN AIRFIELD,17/11/2021,7.2,0.0, ,31.5,11.6,93,21,4.17,25.95
CUNDERDIN AIRFIELD,18/11/2021,4.5,0.0, ,22.0,14.4,77,45,7.01,12.57
CUNDERDIN AIRFIELD,19/11/2021,5.5,0.0, ,24.7,13.8,74,33,5.97,15.00
CUNDERDIN AIRFIELD,20/11/2021,7.3,0.0, ,30.3,10.8,78,21,4.46,25.40
CUNDERDIN AIRFIELD,21/11/2021,8.9,0.0, ,32.4,16.2,84,24,8.40,21.62
CUNDERDIN AIRFIELD,22/11/2021,7.0,0.2, ,28.1,14.8,87,25,6.25,22.96
CUNDERDIN AIRFIELD,23/11/2021,6.8,0.0, ,27.8,11.5,85,18,4.03,27.35
CUNDERDIN AIRFIELD,24/11/2021,8.0,0.0, ,31.6,11.5,69,8,3.93,27.23
CUNDERDIN AIRFIELD,25/11/2021,8.5,0.0, ,33.0,13.3,60,11,4.16,27.33
CUNDERDIN AIRFIELD,26/11/2021,8.6,0.0, ,35.6,14.7,74,9,3.81,27.39
CUNDERDIN AIRFIELD,27/11/2021,8.5,0.0, ,37.1,16.3,62,9,3.43,25.71
CUNDERDIN AIRFIELD,28/11/2021,10.5,0.0, ,40.2,13.4,46,7,4.33,26.65
CUNDERDIN AIRFIELD,29/11/2021,8.6,0.0, ,34.4,14.2,80,14,4.46,27.37
CUNDERDIN AIRFIELD,30/11/2021,7.2,0.0, ,28.4,14.5,72,15,4.31,25.83
Totals:,,206.2,0.4, ,,,,,, 
