'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CUNDERDIN AIRFIELD Western Australia for July 2016,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 August 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CUNDERDIN AIRFIELD,01/07/2016,1.3,0.2, ,17.0,0.0,97,53,1.59,12.22
CUNDERDIN AIRFIELD,02/07/2016,1.5,0.0, ,19.4,2.4,96,54,1.65,11.23
CUNDERDIN AIRFIELD,03/07/2016,1.5,0.2, ,15.6,3.9,97,64,4.15,8.93
CUNDERDIN AIRFIELD,04/07/2016,1.4,0.0, ,12.4,1.1,96,64,4.34,8.76
CUNDERDIN AIRFIELD,05/07/2016,1.9,0.0, ,15.0,5.3,87,59,4.90,11.48
CUNDERDIN AIRFIELD,06/07/2016,1.7,0.0, ,15.6,5.3,93,60,3.85,11.82
CUNDERDIN AIRFIELD,07/07/2016,1.1,0.0, ,13.4,3.1,96,74,3.30,7.95
CUNDERDIN AIRFIELD,08/07/2016,1.6,5.6, ,16.1,8.1,96,68,4.75,11.07
CUNDERDIN AIRFIELD,09/07/2016,1.9,18.6, ,13.2,7.0,97,58,7.70,10.49
CUNDERDIN AIRFIELD,10/07/2016,2.0,0.8, ,15.2,6.9,95,55,5.42,12.30
CUNDERDIN AIRFIELD,11/07/2016,1.6,0.0, ,15.2,3.4,98,60,3.35,11.70
CUNDERDIN AIRFIELD,12/07/2016,1.1,0.0, ,10.9,2.5,96,59,1.78,10.87
CUNDERDIN AIRFIELD,13/07/2016,1.6,0.2, ,14.2,-0.3,97,51,2.92,12.81
CUNDERDIN AIRFIELD,14/07/2016,2.2,0.0, ,15.1,2.1,92,47,5.02,12.78
CUNDERDIN AIRFIELD,15/07/2016,2.9,0.0, ,19.7,7.3,87,52,5.55,15.74
CUNDERDIN AIRFIELD,16/07/2016,2.6,0.0, ,21.0,8.6,96,58,6.49,10.49
CUNDERDIN AIRFIELD,17/07/2016,2.4,19.0, ,17.5,12.2,95,54,5.84,12.02
CUNDERDIN AIRFIELD,18/07/2016,1.4,0.2, ,14.5,5.1,98,64,2.97,11.71
CUNDERDIN AIRFIELD,19/07/2016,1.2,0.2, ,15.4,0.6,97,52,0.78,13.18
CUNDERDIN AIRFIELD,20/07/2016,1.6,0.0, ,15.7,-0.1,97,51,2.20,13.32
CUNDERDIN AIRFIELD,21/07/2016,1.8,2.0, ,13.6,5.8,94,61,6.03,11.74
CUNDERDIN AIRFIELD,22/07/2016,1.6,0.4, ,13.1,4.6,97,51,2.55,13.42
CUNDERDIN AIRFIELD,23/07/2016,1.5,0.0, ,15.4,3.2,94,64,2.68,11.24
CUNDERDIN AIRFIELD,24/07/2016,1.3,0.0, ,13.8,-0.5,96,57,1.25,13.59
CUNDERDIN AIRFIELD,25/07/2016,1.1,0.0, ,14.1,-0.6,98,63,1.04,9.60
CUNDERDIN AIRFIELD,26/07/2016,1.3,0.2, ,16.7,-0.3,98,59,0.96,13.56
CUNDERDIN AIRFIELD,27/07/2016,1.5,0.0, ,17.4,0.7,98,59,1.91,11.52
CUNDERDIN AIRFIELD,28/07/2016,1.4,0.0, ,18.9,5.0,98,56,1.00,10.57
CUNDERDIN AIRFIELD,29/07/2016,2.6,0.0, ,22.1,8.9,96,57,4.84,12.75
CUNDERDIN AIRFIELD,30/07/2016,2.3,0.2, ,18.0,6.8,97,55,4.46,14.20
CUNDERDIN AIRFIELD,31/07/2016,2.0,1.4, ,14.0,8.5,96,58,5.77,11.87
Totals:,,52.9,49.2, ,,,,,, 
