'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CUNDERDIN AIRFIELD Western Australia for October 2021,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 November 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CUNDERDIN AIRFIELD,01/10/2021,2.4,1.6, ,20.1,9.2,99,68,5.03,11.21
CUNDERDIN AIRFIELD,02/10/2021,3.6,4.2, ,20.3,5.7,100,45,5.33,16.12
CUNDERDIN AIRFIELD,03/10/2021,3.5,0.8, ,19.5,6.4,99,36,3.83,15.88
CUNDERDIN AIRFIELD,04/10/2021,4.0,0.2, ,21.5,2.1,99,33,3.38,20.59
CUNDERDIN AIRFIELD,05/10/2021,3.4,0.0, ,20.9,6.5,100,40,3.06,16.55
CUNDERDIN AIRFIELD,06/10/2021,4.0,0.0, ,20.5,3.4,97,27,2.41,23.49
CUNDERDIN AIRFIELD,07/10/2021,4.6,0.2, ,23.5,-0.4,96,21,2.73,23.69
CUNDERDIN AIRFIELD,08/10/2021,4.7,0.0, ,22.6,8.0,99,28,3.72,22.80
CUNDERDIN AIRFIELD,09/10/2021,4.1,0.0, ,20.8,4.3,96,30,3.56,19.71
CUNDERDIN AIRFIELD,10/10/2021,4.8,0.0, ,24.1,5.3,88,20,2.73,23.09
CUNDERDIN AIRFIELD,11/10/2021,5.2,0.0, ,23.6,9.5,93,35,7.22,18.72
CUNDERDIN AIRFIELD,12/10/2021,4.3,0.4, ,20.2,1.6,97,30,3.94,22.76
CUNDERDIN AIRFIELD,13/10/2021,4.8,0.0, ,23.4,0.4,95,25,3.10,24.12
CUNDERDIN AIRFIELD,14/10/2021, ,0.0, , ,6.8,92,20,3.71,24.21
CUNDERDIN AIRFIELD,15/10/2021, , , ,33.6, ,80,9,4.74,22.29
CUNDERDIN AIRFIELD,16/10/2021,7.4,0.0, ,29.3,16.3,84,23,6.31,23.94
CUNDERDIN AIRFIELD,17/10/2021,5.2,0.0, ,26.1,8.6,95,33,4.03,22.48
CUNDERDIN AIRFIELD,18/10/2021,6.1,0.0, ,30.9,4.7,95,20,3.08,23.91
CUNDERDIN AIRFIELD,19/10/2021,3.6,2.2, ,20.5,14.2,98,47,7.85,10.54
CUNDERDIN AIRFIELD,20/10/2021,3.7,15.2, ,20.3,11.4,100,48,7.28,14.89
CUNDERDIN AIRFIELD,21/10/2021,4.1,4.4, ,22.2,10.4,100,43,4.94,18.27
CUNDERDIN AIRFIELD,22/10/2021,3.8,0.0, ,23.5,6.2,97,32,2.14,18.60
CUNDERDIN AIRFIELD,23/10/2021,5.2,0.0, ,27.5,7.1,94,22,2.27,24.68
CUNDERDIN AIRFIELD,24/10/2021,8.5,0.0, ,34.5,7.6,95,11,4.65,24.63
CUNDERDIN AIRFIELD,25/10/2021,3.2,0.0, ,20.0,12.5,95,51,5.06,12.07
CUNDERDIN AIRFIELD,26/10/2021,3.1,2.2, ,18.0,5.6,99,39,3.78,13.58
CUNDERDIN AIRFIELD,27/10/2021,4.4,6.6, ,19.7,7.6,97,40,6.90,20.52
CUNDERDIN AIRFIELD,28/10/2021,3.4,1.0, ,18.4,2.6,99,33,2.96,16.84
CUNDERDIN AIRFIELD,29/10/2021,5.3,0.0, ,22.2,7.7,86,27,4.37,24.63
CUNDERDIN AIRFIELD,30/10/2021,5.8,0.0, ,26.8,7.4,91,18,2.96,26.10
CUNDERDIN AIRFIELD,31/10/2021,7.8,0.0, ,33.0,5.4,96,9,3.90,25.74
Totals:,,134,39, ,,,,,, 
