'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PARABURDOO AERO Western Australia for October 2013,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 November 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PARABURDOO AERO,01/10/2013,9.3,0.0, ,35.7,15.1,33,9,3.69,32.19
PARABURDOO AERO,02/10/2013,9.4,0.0, ,37.6,14.6,41,6,3.37,32.42
PARABURDOO AERO,03/10/2013,9.5,0.0, ,37.7,19.1,20,6,3.36,32.62
PARABURDOO AERO,04/10/2013,9.0,0.0, ,36.9,16.9,27,10,3.21,31.87
PARABURDOO AERO,05/10/2013,9.6,0.0, ,37.0,16.6,29,9,3.75,32.05
PARABURDOO AERO,06/10/2013,8.4,0.0, ,37.2,15.7,32,10,2.55,32.45
PARABURDOO AERO,07/10/2013,11.2,0.0, ,39.7,17.9,24,6,4.50,32.62
PARABURDOO AERO,08/10/2013,11.4,0.0, ,38.4,17.4,32,7,5.10,32.61
PARABURDOO AERO,09/10/2013,9.2,0.0, ,33.0,15.2,41,19,4.59,32.42
PARABURDOO AERO,10/10/2013,9.3,0.0, ,32.7,17.4,50,12,4.39,33.27
PARABURDOO AERO,11/10/2013,10.3,0.0, ,37.3,16.4,24,9,4.22,32.84
PARABURDOO AERO,12/10/2013,9.3,0.0, ,35.4,15.8,29,8,3.37,33.87
PARABURDOO AERO,13/10/2013,10.8,0.0, ,36.9,21.7,25,8,4.60,33.24
PARABURDOO AERO,14/10/2013,9.1,0.0, ,36.4,21.0,31,9,4.33,24.31
PARABURDOO AERO,15/10/2013,9.0,0.0, ,39.1,17.6,39,8,3.43,28.61
PARABURDOO AERO,16/10/2013,10.4,0.0, ,39.5,16.6,28,5,3.60,33.95
PARABURDOO AERO,17/10/2013,10.2,0.0, ,39.9,18.8,17,6,3.42,33.83
PARABURDOO AERO,18/10/2013,10.8,0.0, ,40.4,19.2,21,6,4.15,31.65
PARABURDOO AERO,19/10/2013,10.7,0.0, ,40.4,23.6,18,7,3.90,32.75
PARABURDOO AERO,20/10/2013,10.1,0.0, ,35.1,19.8,32,15,4.49,33.53
PARABURDOO AERO,21/10/2013,9.2,0.0, ,33.7,17.4,35,10,3.63,33.86
PARABURDOO AERO,22/10/2013,8.7,0.0, ,35.7,22.7,58,13,4.98,20.24
PARABURDOO AERO,23/10/2013,9.8,1.0, ,38.4,19.7,62,11,4.19,30.90
PARABURDOO AERO,24/10/2013,9.0,0.0, ,38.4,20.8,47,11,3.16,31.45
PARABURDOO AERO,25/10/2013,7.6,0.0, ,38.5,21.6,32,11,2.55,24.95
PARABURDOO AERO,26/10/2013,4.8,0.0, ,30.2,24.0,83,16,4.03,6.11
PARABURDOO AERO,27/10/2013,6.7,0.4, ,33.1,21.0,78,27,4.11,20.30
PARABURDOO AERO,28/10/2013,7.4,0.0, ,36.5,20.3,57,16,2.32,29.21
PARABURDOO AERO,29/10/2013,10.0,0.0, ,39.2,22.5,34,9,4.04,30.12
PARABURDOO AERO,30/10/2013,11.3,0.0, ,40.4,21.5,30,8,4.56,32.66
PARABURDOO AERO,31/10/2013,12.1,0.0, ,40.5,25.0,38,9,5.19,33.64
Totals:,,293.6,1.4, ,,,,,, 
