'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PARABURDOO AERO Western Australia for October 2010,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 November 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PARABURDOO AERO,01/10/2010,9.9,0.0, ,37.1,17.6,39,7,5.00,26.52
PARABURDOO AERO,02/10/2010,9.4,0.0, ,36.4,18.1,41,13,4.87,27.02
PARABURDOO AERO,03/10/2010,7.8,0.0, ,36.1,21.3,29,12,3.00,27.35
PARABURDOO AERO,04/10/2010,9.3,0.0, ,39.1,21.9,27,9,3.97,26.12
PARABURDOO AERO,05/10/2010,9.9,0.0, ,36.3,24.4,65,13,6.38,23.78
PARABURDOO AERO,06/10/2010,8.9,2.2, ,35.3,17.0,83,13,5.04,27.87
PARABURDOO AERO,07/10/2010,11.0,0.0, ,33.7,21.9,25,9,6.66,27.31
PARABURDOO AERO,08/10/2010,9.9,0.0, ,33.3,22.6,29,14,5.49,28.58
PARABURDOO AERO,09/10/2010,7.5,0.0, ,35.0,19.3,34,12,2.77,28.08
PARABURDOO AERO,10/10/2010,9.1,0.0, ,35.2,21.6,32,9,4.31,27.11
PARABURDOO AERO,11/10/2010,8.3,0.0, ,34.7,17.8,30,13,3.75,26.19
PARABURDOO AERO,12/10/2010,9.3,0.0, ,36.2,21.8,54,19,5.25,25.85
PARABURDOO AERO,13/10/2010,9.7,0.0, ,35.6,20.1,50,16,5.96,23.93
PARABURDOO AERO,14/10/2010,8.6,0.0, ,34.6,16.5,54,10,4.11,28.58
PARABURDOO AERO,15/10/2010,10.7,0.0, ,33.2,20.7,24,10,6.29,29.25
PARABURDOO AERO,16/10/2010,9.7,0.0, ,32.4,18.3,21,10,5.19,29.45
PARABURDOO AERO,17/10/2010,8.7,0.0, ,33.4,17.0,23,10,3.87,29.68
PARABURDOO AERO,18/10/2010,9.0,0.0, ,34.8,18.2,21,8,3.85,29.88
PARABURDOO AERO,19/10/2010,9.0,0.0, ,36.6,18.3,28,7,3.67,29.49
PARABURDOO AERO,20/10/2010,8.5,0.0, ,36.9,19.6,27,9,3.14,29.78
PARABURDOO AERO,21/10/2010,8.6,0.0, ,37.4,19.9,27,10,3.15,29.62
PARABURDOO AERO,22/10/2010,9.2,0.0, ,37.8,21.9,32,10,3.68,29.48
PARABURDOO AERO,23/10/2010,9.5,0.0, ,40.9,21.8,24,8,3.43,29.03
PARABURDOO AERO,24/10/2010,11.3,0.0, ,40.2,23.7,32,7,5.13,28.73
PARABURDOO AERO,25/10/2010, ,0.0, , ,18.9,27,8,2.28,30.27
PARABURDOO AERO,26/10/2010, , , ,42.0, ,26,7,2.63,30.09
PARABURDOO AERO,27/10/2010, ,0.0, , ,21.1,27,10,4.66,29.29
PARABURDOO AERO,28/10/2010, , , ,35.2, ,100,11,5.20,29.86
PARABURDOO AERO,29/10/2010,10.4,0.0, ,33.3,21.5,34,7,5.41,31.25
PARABURDOO AERO,30/10/2010,12.2,0.0, ,33.9,20.5,19,8,7.38,31.08
PARABURDOO AERO,31/10/2010, ,0.0, , ,19.4,16,7,6.32,31.67
Totals:,,245.4,2.2, ,,,,,, 
