'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PARABURDOO AERO Western Australia for October 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PARABURDOO AERO,01/10/2009,7.2,0.0, ,25.3,11.0,57,15,5.31,27.95
PARABURDOO AERO,02/10/2009,7.2,0.0, ,29.2,11.5,35,9,3.54,28.28
PARABURDOO AERO,03/10/2009,7.7,0.0, ,32.2,12.4,27,7,3.32,28.39
PARABURDOO AERO,04/10/2009,8.1,0.0, ,34.1,12.2,23,5,3.39,28.41
PARABURDOO AERO,05/10/2009,8.1,0.0, ,36.0,14.9,17,4,3.11,28.49
PARABURDOO AERO,06/10/2009,7.3,0.0, ,36.7,12.7,24,6,2.47,28.19
PARABURDOO AERO,07/10/2009,7.5,0.0, ,35.1,14.3,26,5,2.78,28.29
PARABURDOO AERO,08/10/2009, ,0.0, ,36.5, ,38,6,4.41,27.53
PARABURDOO AERO,09/10/2009,8.6,0.0, ,35.3,19.1,47,19,4.47,25.80
PARABURDOO AERO,10/10/2009,8.6,0.2, ,34.6,15.3,63,18,4.66,27.99
PARABURDOO AERO,11/10/2009,7.6,0.0, ,32.2,17.9,45,16,3.50,28.30
PARABURDOO AERO,12/10/2009,8.8,0.0, ,32.3,19.2,31,14,4.57,28.59
PARABURDOO AERO,13/10/2009,8.7,0.0, ,34.5,18.2,17,7,3.71,29.00
PARABURDOO AERO,14/10/2009,9.5,0.0, ,37.0,14.7,23,6,4.09,28.76
PARABURDOO AERO,15/10/2009,8.3,0.0, ,38.0,15.3,27,7,2.96,28.77
PARABURDOO AERO,16/10/2009,9.4,0.0, ,38.0,17.2,25,6,3.82,28.76
PARABURDOO AERO,17/10/2009,9.4,0.0, ,37.6,19.7,21,7,4.00,27.53
PARABURDOO AERO,18/10/2009,9.7,0.0, ,38.3,18.3,15,4,3.85,30.19
PARABURDOO AERO,19/10/2009,8.5,0.0, ,37.8,18.9,29,8,3.45,24.56
PARABURDOO AERO,20/10/2009,7.0,0.0, ,37.9,22.6,35,7,2.24,24.26
PARABURDOO AERO,21/10/2009,8.4,0.0, ,39.5,18.0,29,7,2.82,29.13
PARABURDOO AERO,22/10/2009,8.2,0.0, ,38.8,18.3,26,8,2.69,29.61
PARABURDOO AERO,23/10/2009, ,0.0, , ,19.4,33,9,3.56,28.77
PARABURDOO AERO,24/10/2009, ,0.0, ,37.6, ,33,9,2.84,29.29
PARABURDOO AERO,25/10/2009,7.5,0.0, ,38.4,19.5,28,8,2.78,20.82
PARABURDOO AERO,26/10/2009,9.8,0.0, ,36.6,27.2,45,15,5.51,22.32
PARABURDOO AERO,27/10/2009,9.4,0.0, ,39.6,20.4,59,12,3.78,29.84
PARABURDOO AERO,28/10/2009,10.0,0.0, ,38.8,24.1,38,12,4.18,29.95
PARABURDOO AERO,29/10/2009,8.7,0.0, ,39.5,21.5,38,10,2.94,30.09
PARABURDOO AERO,30/10/2009,11.0,0.0, ,44.4,25.3,21,5,4.07,28.42
PARABURDOO AERO,31/10/2009,9.3,0.0, ,41.0,21.7,22,8,3.30,27.72
Totals:,,239.5,0.2, ,,,,,, 
